7.340207999999999455e-02 -6.515363881226866170e+02
9.175260000000000360e-02 -2.753248579457820711e+02
1.101031299999999935e-01 -1.359843259032507206e+02
1.284536500000000026e-01 -7.481267533270955994e+01
1.468041599999999891e-01 -4.455360177040752490e+01
1.651546899999999929e-01 -2.817840266131550919e+01
1.835052000000000072e-01 -1.869386754092286651e+01
2.018557300000000110e-01 -1.289745784736617651e+01
2.202062599999999870e-01 -9.198966523521004746e+00
2.385567700000000013e-01 -6.751874077795471329e+00
2.569073000000000051e-01 -5.078052573329141062e+00
2.752578199999999864e-01 -3.899206684986312066e+00
2.936083199999999782e-01 -3.046596045988243073e+00
3.119588500000000098e-01 -2.415484692220883911e+00
3.303093799999999858e-01 -1.941163415046608165e+00
3.486599000000000226e-01 -1.578140606223652043e+00
3.670104000000000144e-01 -1.296402834968399587e+00
3.853609299999999904e-01 -1.074996319151777957e+00
4.037114600000000220e-01 -8.983309224569039353e-01
4.220619800000000033e-01 -7.561361018507685161e-01
4.404125099999999793e-01 -6.402556576210995942e-01
4.587630100000000266e-01 -5.454067450747159818e-01
4.771135400000000026e-01 -4.674512543753168159e-01
4.954640599999999839e-01 -4.022067955144123519e-01
5.138145899999999600e-01 -3.480824038238449214e-01
5.321650900000000073e-01 -3.026392761307388213e-01
5.505156500000000230e-01 -2.639496964095870424e-01
5.688661799999999991e-01 -2.310372645771516520e-01
5.872166399999999564e-01 -2.032144897980636689e-01
6.055671700000000435e-01 -1.795300326266027480e-01
6.239177000000000195e-01 -1.585953996162620949e-01
6.422682199999999453e-01 -1.406868656117901129e-01
6.606187500000000323e-01 -1.247511850846773490e-01
6.789692800000000084e-01 -1.113906405843554520e-01
6.973198099999999844e-01 -9.949568804796510291e-02
7.156703399999999604e-01 -8.901603150080621141e-02
7.340208000000000288e-01 -7.965167178412776994e-02
7.523713300000000048e-01 -7.132762312866725019e-02
7.707218599999999809e-01 -6.397779378167021969e-02
7.890723800000000177e-01 -5.737730223317281941e-02
8.074229099999999937e-01 -5.156185947556124471e-02
8.257734399999999697e-01 -4.640340620204301547e-02
8.441239699999999457e-01 -4.173702341276992051e-02
8.624745000000000328e-01 -3.764410245799650750e-02
8.808250199999999586e-01 -3.388737216842160199e-02
