7.340207999999999455e-02 -1.919290992034972376e+01
9.175260000000000360e-02 -1.026339281961796956e+01
1.101031299999999935e-01 -6.069001647815611911e+00
1.284536500000000026e-01 -3.860708349223618274e+00
1.468041599999999891e-01 -2.601890394947790952e+00
1.651546899999999929e-01 -1.815124670016797559e+00
1.835052000000000072e-01 -1.295037187482903196e+00
2.018557300000000110e-01 -9.538241193430901932e-01
2.202062599999999870e-01 -7.243430174540399502e-01
2.385567700000000013e-01 -5.716963772430720958e-01
2.569073000000000051e-01 -4.696201570769355516e-01
2.752578199999999864e-01 -3.979737477751208452e-01
2.936083199999999782e-01 -3.469943822458605442e-01
3.119588500000000098e-01 -3.054918469195506137e-01
3.303093799999999858e-01 -2.713584196722415021e-01
3.486599000000000226e-01 -2.426946237505359094e-01
3.670104000000000144e-01 -2.162473694727483353e-01
3.853609299999999904e-01 -1.923056791120803799e-01
4.037114600000000220e-01 -1.707629573533902823e-01
4.220619800000000033e-01 -1.512155934408446201e-01
4.404125099999999793e-01 -1.346104091422108129e-01
4.587630100000000266e-01 -1.194775576406192918e-01
4.771135400000000026e-01 -1.066695636510481826e-01
4.954640599999999839e-01 -9.562299197030478537e-02
5.138145899999999600e-01 -8.590428567265860627e-02
5.321650900000000073e-01 -7.731652255313857525e-02
5.505156500000000230e-01 -6.997064127062087302e-02
5.688661799999999991e-01 -6.370001804058680883e-02
5.872166399999999564e-01 -5.819707532114183623e-02
6.055671700000000435e-01 -5.264415269764639166e-02
6.239177000000000195e-01 -4.805863992122191147e-02
6.422682199999999453e-01 -4.389714500732409819e-02
6.606187500000000323e-01 -3.995924469202406099e-02
6.789692800000000084e-01 -3.641530978691931431e-02
6.973198099999999844e-01 -3.322573652313067644e-02
7.156703399999999604e-01 -3.020247743820513725e-02
7.340208000000000288e-01 -2.743308670772008628e-02
7.523713300000000048e-01 -2.506595260410149698e-02
7.707218599999999809e-01 -2.267199717244919310e-02
7.890723800000000177e-01 -2.038730862682678127e-02
8.074229099999999937e-01 -1.853139181706816088e-02
8.257734399999999697e-01 -1.679759586025400195e-02
8.441239699999999457e-01 -1.497405881320850764e-02
8.624745000000000328e-01 -1.321347568226972045e-02
8.808250199999999586e-01 -1.198706019339021087e-02
8.991754899999999662e-01 -1.047188005886454110e-02
9.175260200000000532e-01 -9.560507168576547893e-03
9.358765399999999790e-01 -8.470463970131188181e-03
9.542270699999999550e-01 -7.659371154605519247e-03
9.725776000000000421e-01 -7.019576775966614342e-03
9.909281300000000181e-01 -6.035889316953500783e-03
1.009278700000000084e+00 -5.380001974560783343e-03
1.027629200000000020e+00 -4.793846207422429104e-03
1.045979699999999957e+00 -4.257582245640900188e-03
1.064330199999999893e+00 -3.864777169787965601e-03
1.082680700000000051e+00 -3.573933833238285285e-03
1.101031300000000046e+00 -3.187724455020015443e-03
1.119381799999999982e+00 -2.870198385061248098e-03
1.137732399999999977e+00 -2.578481932329438567e-03
1.156082800000000077e+00 -2.317098377240090802e-03
1.174433300000000013e+00 -2.206586461839630739e-03
1.192783900000000008e+00 -2.104758466368229601e-03
1.211134300000000108e+00 -1.811335243807698277e-03
1.229484900000000103e+00 -1.586079717872701826e-03
1.247835400000000039e+00 -1.428233413206422527e-03
1.266186000000000034e+00 -1.283357660596047859e-03
1.284536399999999912e+00 -1.051345611761923858e-03
1.302886900000000070e+00 -8.496275270524512044e-04
1.321237500000000065e+00 -8.264326730142723416e-04
1.339588000000000001e+00 -4.951139848558211778e-04
1.357938599999999996e+00 -3.854604935121836058e-04
1.376289000000000096e+00 -4.568824018092562580e-04
1.394639600000000090e+00 -3.167198462935847184e-04
1.412990100000000027e+00 -1.962830602313792418e-04
1.431340700000000021e+00 -2.261633569105435827e-04
1.449691099999999899e+00 -1.946046133921749120e-04
1.468041600000000058e+00 9.375444723020713954e-06
1.486392200000000052e+00 2.861812578800862662e-05
1.504742699999999989e+00 -4.320548750763017519e-05
1.523093199999999925e+00 1.035248119639720174e-04
1.541443700000000083e+00 5.453203567264248514e-05
1.559794300000000078e+00 8.769968257572642470e-05
1.578144800000000014e+00 -9.890451811457367514e-06
1.596495400000000009e+00 -2.219480925071672876e-05
1.614845800000000109e+00 2.980925073905649320e-05
1.633196300000000045e+00 -1.280523309985222852e-08
1.651546900000000040e+00 2.528272145284230109e-05
1.669897299999999918e+00 8.372042005303297031e-05
1.688247899999999913e+00 8.688765705061093751e-05
1.706598400000000071e+00 -1.208684383875073889e-05
1.724949000000000066e+00 2.696768664968164755e-05
1.743299500000000002e+00 9.006771564215204130e-05
1.761649999999999938e+00 3.984123469767659022e-05
1.780000500000000097e+00 1.229769213127172075e-04
1.798351000000000033e+00 -6.027340663872206105e-05
1.816701600000000028e+00 7.128905162007087646e-05
1.835051999999999905e+00 1.259479254826313460e-04
1.853402599999999900e+00 6.541763887911183244e-05
1.871753100000000059e+00 9.224237474310613665e-05
1.890103700000000053e+00 4.262479650424746296e-05
1.908454099999999931e+00 4.997935400773518492e-05
1.926804699999999926e+00 8.139113721425878846e-05
1.945155200000000084e+00 1.225327763950003585e-04
1.963505700000000020e+00 1.642096080672396125e-04
1.981856300000000015e+00 1.824233848315896616e-04
2.000206700000000115e+00 2.409734342232687087e-04
2.018557299999999888e+00 1.911712311277903717e-04
2.036907799999999824e+00 9.303083179085693130e-05
2.055258400000000041e+00 1.436963373894354691e-04
2.073608800000000141e+00 1.885911276793505423e-04
2.091959399999999913e+00 2.770864837717286868e-04
2.110309899999999850e+00 2.756192523736709574e-04
