7.340207999999999455e-02 -1.598725616312050768e+01
9.175260000000000360e-02 -8.686978339259471937e+00
1.101031299999999935e-01 -5.149830369781109418e+00
1.284536500000000026e-01 -3.285955763823920961e+00
1.468041599999999891e-01 -2.220780854716605024e+00
1.651546899999999929e-01 -1.553310640150836308e+00
1.835052000000000072e-01 -1.112645000498954762e+00
2.018557300000000110e-01 -8.194051643564844722e-01
2.202062599999999870e-01 -6.218298623830941230e-01
2.385567700000000013e-01 -4.949584978610718777e-01
2.569073000000000051e-01 -4.098317462592892535e-01
2.752578199999999864e-01 -3.514513376619778917e-01
2.936083199999999782e-01 -3.106136371900992676e-01
3.119588500000000098e-01 -2.765865880399581700e-01
3.303093799999999858e-01 -2.477052485307008889e-01
3.486599000000000226e-01 -2.226256772698076147e-01
3.670104000000000144e-01 -2.001005972433929081e-01
3.853609299999999904e-01 -1.784476162347995165e-01
4.037114600000000220e-01 -1.586977898831564981e-01
4.220619800000000033e-01 -1.410519820170856031e-01
4.404125099999999793e-01 -1.253163018885921909e-01
4.587630100000000266e-01 -1.118108000120829199e-01
4.771135400000000026e-01 -1.002216062419230697e-01
4.954640599999999839e-01 -9.027617123291661883e-02
5.138145899999999600e-01 -8.142865282559477724e-02
5.321650900000000073e-01 -7.322658601074125140e-02
5.505156500000000230e-01 -6.627632491906583490e-02
5.688661799999999991e-01 -6.032261398419486859e-02
5.872166399999999564e-01 -5.497711479544065138e-02
6.055671700000000435e-01 -5.016512440367980330e-02
6.239177000000000195e-01 -4.555734793200538757e-02
6.422682199999999453e-01 -4.166560050695308770e-02
6.606187500000000323e-01 -3.808504766517920026e-02
6.789692800000000084e-01 -3.441434175161207920e-02
6.973198099999999844e-01 -3.140674876294134721e-02
7.156703399999999604e-01 -2.874167336801065203e-02
7.340208000000000288e-01 -2.610206675298233289e-02
7.523713300000000048e-01 -2.367727945172574608e-02
7.707218599999999809e-01 -2.145548956404636637e-02
7.890723800000000177e-01 -1.946373707105115633e-02
8.074229099999999937e-01 -1.727666287233609044e-02
8.257734399999999697e-01 -1.573824709602004990e-02
8.441239699999999457e-01 -1.441328584415124854e-02
8.624745000000000328e-01 -1.283904339854764071e-02
8.808250199999999586e-01 -1.139291215524174464e-02
8.991754899999999662e-01 -1.029432124292155477e-02
9.175260200000000532e-01 -9.390255628585152808e-03
9.358765399999999790e-01 -8.218716286915478397e-03
9.542270699999999550e-01 -7.449611350140003009e-03
9.725776000000000421e-01 -6.733884321744379280e-03
9.909281300000000181e-01 -5.887849854675027486e-03
1.009278700000000084e+00 -5.297276493033945335e-03
1.027629200000000020e+00 -4.742117850866200968e-03
1.045979699999999957e+00 -4.273039395813637252e-03
1.064330199999999893e+00 -4.099388187657821390e-03
1.082680700000000051e+00 -3.570376833879904035e-03
1.101031300000000046e+00 -2.851317556279535370e-03
1.119381799999999982e+00 -2.808981830162564884e-03
1.137732399999999977e+00 -2.268354365282356216e-03
1.156082800000000077e+00 -2.217840316413696462e-03
1.174433300000000013e+00 -2.001327973162595440e-03
1.192783900000000008e+00 -1.652762127663355042e-03
1.211134300000000108e+00 -1.191602966674670805e-03
1.229484900000000103e+00 -1.350396408805654060e-03
1.247835400000000039e+00 -1.282363382900868903e-03
1.266186000000000034e+00 -9.766649499295767568e-04
1.284536399999999912e+00 -7.760496693092115792e-04
1.302886900000000070e+00 -7.519077767156669449e-04
1.321237500000000065e+00 -5.961873797044209842e-04
1.339588000000000001e+00 -4.207420518451777730e-04
1.357938599999999996e+00 -4.777201841247304365e-04
1.376289000000000096e+00 -1.130296644933052880e-04
1.394639600000000090e+00 -9.562198657956055793e-05
1.412990100000000027e+00 -2.801019952456381746e-04
1.431340700000000021e+00 -1.795455199412258191e-04
1.449691099999999899e+00 -2.126411346382976752e-04
1.468041600000000058e+00 -8.670524030052718868e-05
1.486392200000000052e+00 3.357929138411675055e-05
1.504742699999999989e+00 -7.983542010898902298e-06
1.523093199999999925e+00 -3.080124146308609680e-05
1.541443700000000083e+00 -4.362433562027002743e-05
1.559794300000000078e+00 2.943810466576202782e-05
1.578144800000000014e+00 1.092202848259531481e-04
1.596495400000000009e+00 -1.153782974392184431e-04
1.614845800000000109e+00 -8.003214934227120079e-06
1.633196300000000045e+00 1.353816424893452381e-04
1.651546900000000040e+00 1.590202178787418008e-04
1.669897299999999918e+00 4.411097407311259807e-05
1.688247899999999913e+00 1.976480414574907087e-04
1.706598400000000071e+00 1.123686497075643249e-04
1.724949000000000066e+00 2.331711853022366430e-04
1.743299500000000002e+00 2.176451245643663026e-05
1.761649999999999938e+00 6.202453225699311966e-05
1.780000500000000097e+00 1.103452036142173529e-04
1.798351000000000033e+00 3.644063444167969018e-05
1.816701600000000028e+00 -1.946730579428416642e-05
1.835051999999999905e+00 -4.769626321540736130e-05
1.853402599999999900e+00 2.988857861328341790e-05
1.871753100000000059e+00 3.057935012112476164e-07
1.890103700000000053e+00 6.958674188859265391e-05
1.908454099999999931e+00 6.356629215894159192e-05
1.926804699999999926e+00 7.134326459737165300e-05
1.945155200000000084e+00 7.130934044998046752e-05
1.963505700000000020e+00 1.091897899935731226e-04
1.981856300000000015e+00 2.524846152155744788e-04
2.000206700000000115e+00 4.125063138453140873e-05
2.018557299999999888e+00 8.658780398829891295e-05
2.036907799999999824e+00 1.544674026589919885e-04
2.055258400000000041e+00 1.405671089619588653e-04
2.073608800000000141e+00 2.256909984588974184e-04
2.091959399999999913e+00 2.544543843639693499e-04
2.110309899999999850e+00 1.300922162267119375e-04
2.128660399999999786e+00 2.908129799247487603e-04
