2.100000000000000130e-02 1.024685322000000000e+14 6.480676715000000000e+12 3.513791757100000000e+13
2.249999999999999917e-02 1.166551322000000000e+14 3.747958115000000000e+12 9.112060771000000000e+12
2.400000000000000050e-02 1.026144222000000000e+14 2.390519115000000000e+12 5.527200771000000000e+12
2.549999999999999836e-02 8.661932620000000000e+13 1.597479515000000000e+12 3.120495071000000000e+12
2.699999999999999969e-02 7.174213920000000000e+13 1.045139315000000000e+12 1.781627471000000000e+12
2.850000000000000103e-02 6.430084220000000000e+13 8.310736850000000000e+11 1.173957271000000000e+12
2.999999999999999889e-02 5.570914920000000000e+13 7.227975850000000000e+11 1.122156571000000000e+12
3.150000000000000022e-02 4.654372920000000000e+13 6.302411650000000000e+11 1.007174771000000000e+12
3.300000000000000155e-02 3.729319420000000000e+13 5.439237150000000000e+11 7.898574210000000000e+11
3.450000000000000289e-02 3.026254820000000000e+13 4.771027750000000000e+11 7.009816910000000000e+11
3.599999999999999728e-02 2.474107320000000000e+13 4.147423450000000000e+11 6.632331510000000000e+11
3.749999999999999861e-02 1.969108020000000000e+13 3.539067050000000000e+11 5.248916810000000000e+11
3.899999999999999994e-02 1.591572320000000000e+13 3.108313850000000000e+11 3.795094810000000000e+11
4.050000000000000128e-02 1.253934120000000000e+13 2.654226850000000000e+11 3.167133110000000000e+11
4.200000000000000261e-02 1.007399520000000000e+13 2.321543750000000000e+11 2.854303710000000000e+11
4.349999999999999700e-02 8.254895800000000000e+12 2.063712450000000000e+11 2.715338210000000000e+11
4.499999999999999833e-02 6.625998000000000000e+12 1.794675450000000000e+11 2.282074310000000000e+11
4.649999999999999967e-02 5.892107200000000000e+12 1.655388350000000000e+11 2.090722010000000000e+11
4.800000000000000100e-02 5.359664400000000000e+12 1.541001950000000000e+11 1.934291710000000000e+11
4.950000000000000233e-02 5.157753200000000000e+12 1.488569550000000000e+11 1.869578310000000000e+11
5.099999999999999672e-02 5.116979900000000000e+12 1.445302250000000000e+11 1.657017610000000000e+11
5.249999999999999806e-02 5.404428700000000000e+12 1.482023850000000000e+11 1.752217110000000000e+11
