2.100000000000000130e-02 3.317273469800000000e+14 2.029428811900000000e+13 5.283901217700000000e+13
2.249999999999999917e-02 3.478123369800000000e+14 1.016260011900000000e+13 1.205225017700000000e+13
2.400000000000000050e-02 3.270139969800000000e+14 6.488950019000000000e+12 9.880764677000000000e+12
2.549999999999999836e-02 3.046265269800000000e+14 4.463034519000000000e+12 7.547125477000000000e+12
2.699999999999999969e-02 2.930960169800000000e+14 3.163049819000000000e+12 5.176474777000000000e+12
2.850000000000000103e-02 2.737776169800000000e+14 2.507200319000000000e+12 3.384871277000000000e+12
2.999999999999999889e-02 2.575379769800000000e+14 2.295399519000000000e+12 2.913773777000000000e+12
3.150000000000000022e-02 2.370272069800000000e+14 2.122383819000000000e+12 2.778461977000000000e+12
3.300000000000000155e-02 2.154925469800000000e+14 1.944640119000000000e+12 2.450018377000000000e+12
3.450000000000000289e-02 1.964821969800000000e+14 1.798426819000000000e+12 2.322828477000000000e+12
3.599999999999999728e-02 1.758118369800000000e+14 1.651910219000000000e+12 2.236553377000000000e+12
3.749999999999999861e-02 1.569470869800000000e+14 1.518577319000000000e+12 2.002316377000000000e+12
3.899999999999999994e-02 1.383376869800000000e+14 1.391512119000000000e+12 1.819019277000000000e+12
4.050000000000000128e-02 1.214561869800000000e+14 1.268080919000000000e+12 1.578374677000000000e+12
4.200000000000000261e-02 1.050589169800000000e+14 1.149931819000000000e+12 1.431580177000000000e+12
4.349999999999999700e-02 9.171915098000000000e+13 1.054073919000000000e+12 1.341887477000000000e+12
4.499999999999999833e-02 7.832367898000000000e+13 9.444708990000000000e+11 1.188405077000000000e+12
4.649999999999999967e-02 6.924395898000000000e+13 8.713071090000000000e+11 1.094878777000000000e+12
4.800000000000000100e-02 5.826686798000000000e+13 7.776861990000000000e+11 9.765012770000000000e+11
4.950000000000000233e-02 4.861938998000000000e+13 6.919649590000000000e+11 8.437718170000000000e+11
5.099999999999999672e-02 4.132817398000000000e+13 6.238942890000000000e+11 7.908703870000000000e+11
5.249999999999999806e-02 3.435732898000000000e+13 5.549889390000000000e+11 7.577211470000000000e+11
5.399999999999999939e-02 2.821736298000000000e+13 4.930021690000000000e+11 6.223568370000000000e+11
5.550000000000000072e-02 2.249617398000000000e+13 4.260372690000000000e+11 5.612688670000000000e+11
5.700000000000000205e-02 1.798930398000000000e+13 3.709855590000000000e+11 4.887862870000000000e+11
5.850000000000000339e-02 1.400571998000000000e+13 3.195537190000000000e+11 4.077751470000000000e+11
5.999999999999999778e-02 1.109231098000000000e+13 2.781842090000000000e+11 3.299985470000000000e+11
6.149999999999999911e-02 8.276533080000000000e+12 2.327997290000000000e+11 3.079635470000000000e+11
6.300000000000000044e-02 6.211551380000000000e+12 1.987124090000000000e+11 2.558565970000000000e+11
