2.100000000000000130e-02 2.180525655400000000e+14 1.096095282700000000e+13 4.939457583500000000e+13
2.249999999999999917e-02 2.183442555400000000e+14 5.526317327000000000e+12 1.054158983500000000e+13
2.400000000000000050e-02 1.943287755400000000e+14 3.409898327000000000e+12 5.400671735000000000e+12
2.549999999999999836e-02 1.876535955400000000e+14 2.381348627000000000e+12 3.848415135000000000e+12
2.699999999999999969e-02 1.835678355400000000e+14 1.705862027000000000e+12 2.624463935000000000e+12
2.850000000000000103e-02 1.707830655400000000e+14 1.344382527000000000e+12 2.009149535000000000e+12
2.999999999999999889e-02 1.596992155400000000e+14 1.218607127000000000e+12 1.685150135000000000e+12
3.150000000000000022e-02 1.469422755400000000e+14 1.119106927000000000e+12 1.555510335000000000e+12
3.300000000000000155e-02 1.349689055400000000e+14 1.037158027000000000e+12 1.425823335000000000e+12
3.450000000000000289e-02 1.252647655400000000e+14 9.745507670000000000e+11 1.369871735000000000e+12
3.599999999999999728e-02 1.120086355400000000e+14 8.929972270000000000e+11 1.156190435000000000e+12
3.749999999999999861e-02 1.008582655400000000e+14 8.229859970000000000e+11 1.040226135000000000e+12
3.899999999999999994e-02 9.103523254000000000e+13 7.642102170000000000e+11 1.036126135000000000e+12
4.050000000000000128e-02 7.967467054000000000e+13 6.940684570000000000e+11 8.422285050000000000e+11
4.200000000000000261e-02 7.127387454000000000e+13 6.426285870000000000e+11 7.755346750000000000e+11
4.349999999999999700e-02 6.263097254000000000e+13 5.889022270000000000e+11 7.621112150000000000e+11
4.499999999999999833e-02 5.538767154000000000e+13 5.434605970000000000e+11 6.501839250000000000e+11
4.649999999999999967e-02 4.733540654000000000e+13 4.862894370000000000e+11 6.061994650000000000e+11
4.800000000000000100e-02 4.160006454000000000e+13 4.475188870000000000e+11 5.684754950000000000e+11
4.950000000000000233e-02 3.587856654000000000e+13 4.046759970000000000e+11 4.575392550000000000e+11
5.099999999999999672e-02 3.099234854000000000e+13 3.694904370000000000e+11 4.207803050000000000e+11
5.249999999999999806e-02 2.581068254000000000e+13 3.311639470000000000e+11 4.211238150000000000e+11
5.399999999999999939e-02 2.168106954000000000e+13 2.958607070000000000e+11 3.886812750000000000e+11
