2.100000000000000130e-02 2.446021844500000000e+14 1.713678120100000000e+13 6.662382710500000000e+13
2.249999999999999917e-02 2.870609244500000000e+14 9.010610501000000000e+12 1.750533510500000000e+13
2.400000000000000050e-02 2.821018844500000000e+14 6.136531801000000000e+12 1.061802010500000000e+13
2.549999999999999836e-02 2.606621544500000000e+14 4.257032901000000000e+12 6.504933605000000000e+12
2.699999999999999969e-02 2.330606244500000000e+14 2.840507201000000000e+12 4.332639005000000000e+12
2.850000000000000103e-02 2.251430144500000000e+14 2.315335601000000000e+12 3.233852405000000000e+12
2.999999999999999889e-02 2.002341144500000000e+14 2.055849601000000000e+12 2.572145005000000000e+12
3.150000000000000022e-02 1.703547144500000000e+14 1.814276201000000000e+12 2.483978005000000000e+12
3.300000000000000155e-02 1.464485344500000000e+14 1.621431101000000000e+12 2.284162305000000000e+12
3.450000000000000289e-02 1.252579944500000000e+14 1.457814901000000000e+12 1.927260305000000000e+12
3.599999999999999728e-02 1.010955044500000000e+14 1.263415701000000000e+12 1.499004705000000000e+12
3.749999999999999861e-02 8.136767945000000000e+13 1.096475301000000000e+12 1.329318605000000000e+12
3.899999999999999994e-02 6.628121645000000000e+13 9.672955010000000000e+11 1.213188905000000000e+12
4.050000000000000128e-02 5.109768945000000000e+13 8.151756310000000000e+11 1.019252705000000000e+12
4.200000000000000261e-02 4.169406645000000000e+13 7.186508810000000000e+11 9.067701250000000000e+11
4.349999999999999700e-02 3.247953145000000000e+13 6.172063010000000000e+11 7.880518350000000000e+11
4.499999999999999833e-02 2.386441045000000000e+13 5.085529110000000000e+11 6.822216750000000000e+11
4.649999999999999967e-02 1.763941245000000000e+13 4.266159810000000000e+11 5.595949250000000000e+11
4.800000000000000100e-02 1.247378545000000000e+13 3.473384010000000000e+11 4.115812550000000000e+11
4.950000000000000233e-02 8.601238250000000000e+12 2.757613210000000000e+11 3.342667950000000000e+11
5.099999999999999672e-02 6.633688650000000000e+12 2.410453410000000000e+11 3.124070450000000000e+11
5.249999999999999806e-02 4.648879650000000000e+12 1.984442910000000000e+11 2.695883150000000000e+11
5.399999999999999939e-02 3.888641850000000000e+12 1.837426010000000000e+11 2.213132650000000000e+11
5.550000000000000072e-02 3.243642850000000000e+12 1.672212110000000000e+11 2.075437550000000000e+11
5.700000000000000205e-02 3.136692650000000000e+12 1.600659710000000000e+11 1.939775050000000000e+11
5.850000000000000339e-02 3.401034050000000000e+12 1.639122710000000000e+11 2.045029250000000000e+11
5.999999999999999778e-02 3.899204750000000000e+12 1.674056310000000000e+11 2.118969750000000000e+11
6.149999999999999911e-02 4.791847350000000000e+12 1.835132310000000000e+11 2.400829650000000000e+11
6.300000000000000044e-02 5.326355050000000000e+12 1.856994810000000000e+11 2.223411850000000000e+11
6.450000000000000178e-02 6.333220150000000000e+12 1.993531210000000000e+11 2.517891050000000000e+11
6.600000000000000311e-02 7.299516350000000000e+12 2.118002810000000000e+11 2.693312850000000000e+11
6.750000000000000444e-02 7.461159450000000000e+12 2.113307610000000000e+11 2.626499550000000000e+11
6.900000000000000577e-02 7.291181250000000000e+12 2.035274210000000000e+11 2.610435550000000000e+11
7.049999999999999323e-02 7.648215950000000000e+12 2.076640310000000000e+11 2.620214850000000000e+11
7.199999999999999456e-02 7.866422050000000000e+12 2.085771110000000000e+11 2.534809050000000000e+11
7.349999999999999589e-02 7.360777750000000000e+12 1.954031510000000000e+11 2.472049550000000000e+11
7.499999999999999722e-02 7.274963450000000000e+12 1.948368010000000000e+11 2.491027450000000000e+11
7.649999999999999856e-02 6.644429550000000000e+12 1.819560910000000000e+11 2.293131650000000000e+11
7.799999999999999989e-02 6.563790550000000000e+12 1.810066810000000000e+11 2.377462950000000000e+11
