2.100000000000000130e-02 8.864502688000000000e+13 6.079664744000000000e+12 1.961555640000000000e+13
2.249999999999999917e-02 9.634509288000000000e+13 3.494467844000000000e+12 7.115483500000000000e+12
2.400000000000000050e-02 8.007794388000000000e+13 2.120537644000000000e+12 4.038867300000000000e+12
2.549999999999999836e-02 7.243835788000000000e+13 1.453933544000000000e+12 2.310011300000000000e+12
2.699999999999999969e-02 6.762533788000000000e+13 1.043136844000000000e+12 1.609627600000000000e+12
2.850000000000000103e-02 6.396468288000000000e+13 8.298192740000000000e+11 1.253185300000000000e+12
2.999999999999999889e-02 6.031619288000000000e+13 7.561978340000000000e+11 1.131614500000000000e+12
3.150000000000000022e-02 5.332331888000000000e+13 6.839293840000000000e+11 1.010005400000000000e+12
3.300000000000000155e-02 4.893474188000000000e+13 6.328481240000000000e+11 9.383134400000000000e+11
3.450000000000000289e-02 4.403202388000000000e+13 5.784034740000000000e+11 8.486631800000000000e+11
3.599999999999999728e-02 3.996404488000000000e+13 5.332107940000000000e+11 7.149348000000000000e+11
3.749999999999999861e-02 3.739469188000000000e+13 5.011386440000000000e+11 6.563596300000000000e+11
3.899999999999999994e-02 3.471752488000000000e+13 4.699050240000000000e+11 6.081521500000000000e+11
4.050000000000000128e-02 3.269699188000000000e+13 4.445843340000000000e+11 5.642185500000000000e+11
4.200000000000000261e-02 2.898397288000000000e+13 4.051559640000000000e+11 5.265418400000000000e+11
4.349999999999999700e-02 2.718178088000000000e+13 3.886716340000000000e+11 4.777248600000000000e+11
4.499999999999999833e-02 2.504403088000000000e+13 3.627110940000000000e+11 4.782195200000000000e+11
4.649999999999999967e-02 2.293477988000000000e+13 3.373042040000000000e+11 4.209607600000000000e+11
4.800000000000000100e-02 2.031266988000000000e+13 3.100862940000000000e+11 3.652576700000000000e+11
4.950000000000000233e-02 1.822818588000000000e+13 2.871094440000000000e+11 3.297942600000000000e+11
5.099999999999999672e-02 1.675394088000000000e+13 2.708071140000000000e+11 3.511214800000000000e+11
5.249999999999999806e-02 1.443740788000000000e+13 2.436744840000000000e+11 3.177665200000000000e+11
5.399999999999999939e-02 1.319662588000000000e+13 2.299573240000000000e+11 2.728194700000000000e+11
5.550000000000000072e-02 1.164249588000000000e+13 2.111234940000000000e+11 2.697458800000000000e+11
5.700000000000000205e-02 1.053016988000000000e+13 1.972892640000000000e+11 2.452770600000000000e+11
5.850000000000000339e-02 8.864788280000000000e+12 1.774160240000000000e+11 2.302296200000000000e+11
5.999999999999999778e-02 7.412822980000000000e+12 1.587726940000000000e+11 2.046613600000000000e+11
6.149999999999999911e-02 6.696541780000000000e+12 1.490178540000000000e+11 1.775428300000000000e+11
6.300000000000000044e-02 5.366418880000000000e+12 1.296019040000000000e+11 1.509269700000000000e+11
6.450000000000000178e-02 4.567464680000000000e+12 1.190410440000000000e+11 1.460022200000000000e+11
6.600000000000000311e-02 3.745797680000000000e+12 1.063910140000000000e+11 1.249021500000000000e+11
6.750000000000000444e-02 2.965908180000000000e+12 9.293032400000000000e+10 1.098727000000000000e+11
6.900000000000000577e-02 2.275027380000000000e+12 8.075765400000000000e+10 1.016485800000000000e+11
7.049999999999999323e-02 2.016892580000000000e+12 7.621384400000000000e+10 9.670479000000000000e+10
7.199999999999999456e-02 1.822107480000000000e+12 7.293786000000000000e+10 9.129990000000000000e+10
7.349999999999999589e-02 1.538180680000000000e+12 6.692891100000000000e+10 7.899302000000000000e+10
7.499999999999999722e-02 1.291186680000000000e+12 6.312979200000000000e+10 7.502833700000000000e+10
7.649999999999999856e-02 1.218773280000000000e+12 6.057542600000000000e+10 6.847780100000000000e+10
7.799999999999999989e-02 1.221077380000000000e+12 5.963035000000000000e+10 7.165689900000000000e+10
7.950000000000000122e-02 1.119982380000000000e+12 5.727544600000000000e+10 6.487190000000000000e+10
8.100000000000000255e-02 1.018224680000000000e+12 5.400775300000000000e+10 6.077042500000000000e+10
8.250000000000000389e-02 1.220898880000000000e+12 5.725552800000000000e+10 6.532219500000000000e+10
8.400000000000000522e-02 1.226833780000000000e+12 5.584326200000000000e+10 6.711916900000000000e+10
8.550000000000000655e-02 1.353152180000000000e+12 5.625612500000000000e+10 6.185428000000000000e+10
8.699999999999999400e-02 1.549183780000000000e+12 5.948736600000000000e+10 6.564406500000000000e+10
8.849999999999999534e-02 1.669128080000000000e+12 6.021635000000000000e+10 6.601008800000000000e+10
8.999999999999999667e-02 1.795782280000000000e+12 6.062645400000000000e+10 6.934194900000000000e+10
9.149999999999999800e-02 1.792631980000000000e+12 5.998514800000000000e+10 7.212834500000000000e+10
9.299999999999999933e-02 1.856798980000000000e+12 5.991081800000000000e+10 7.268315600000000000e+10
9.450000000000000067e-02 2.075787480000000000e+12 6.282807200000000000e+10 7.694583900000000000e+10
9.600000000000000200e-02 2.148446080000000000e+12 6.247813200000000000e+10 7.557042500000000000e+10
9.750000000000000333e-02 2.255619580000000000e+12 6.372422500000000000e+10 7.638232400000000000e+10
9.900000000000000466e-02 2.159798880000000000e+12 6.165091500000000000e+10 7.182816700000000000e+10
1.005000000000000060e-01 2.095166780000000000e+12 6.079965300000000000e+10 7.437847400000000000e+10
1.019999999999999934e-01 2.106175680000000000e+12 6.222597100000000000e+10 7.816548800000000000e+10
1.034999999999999948e-01 1.924721980000000000e+12 6.044546400000000000e+10 7.669311900000000000e+10
1.049999999999999961e-01 1.785084380000000000e+12 5.841131400000000000e+10 6.731864800000000000e+10
1.064999999999999974e-01 1.614815880000000000e+12 5.568161000000000000e+10 6.253233200000000000e+10
1.079999999999999988e-01 1.463606280000000000e+12 5.352796400000000000e+10 6.449037300000000000e+10
1.095000000000000001e-01 1.409096680000000000e+12 5.282253400000000000e+10 6.191566700000000000e+10
1.110000000000000014e-01 1.256443880000000000e+12 5.109779000000000000e+10 5.855625900000000000e+10
1.125000000000000028e-01 1.003595480000000000e+12 4.690179100000000000e+10 5.300277800000000000e+10
1.140000000000000041e-01 9.005391800000000000e+11 4.531564500000000000e+10 4.977774100000000000e+10
1.155000000000000054e-01 8.557496800000000000e+11 4.526468500000000000e+10 5.263015100000000000e+10
1.170000000000000068e-01 7.091822800000000000e+11 4.319465700000000000e+10 5.022427000000000000e+10
1.184999999999999942e-01 5.342756800000000000e+11 4.028037600000000000e+10 4.393634400000000000e+10
1.199999999999999956e-01 5.855333800000000000e+11 4.111725400000000000e+10 4.772026800000000000e+10
1.214999999999999969e-01 5.211089800000000000e+11 3.979598800000000000e+10 4.486591500000000000e+10
1.229999999999999982e-01 4.346310800000000000e+11 3.815291900000000000e+10 4.165239700000000000e+10
1.244999999999999996e-01 3.799280800000000000e+11 3.711727800000000000e+10 3.707983100000000000e+10
1.260000000000000009e-01 3.264187800000000000e+11 3.613157800000000000e+10 3.642641500000000000e+10
1.275000000000000022e-01 2.723885800000000000e+11 3.427620000000000000e+10 3.694859600000000000e+10
1.290000000000000036e-01 4.109622800000000000e+11 3.528424500000000000e+10 3.758329800000000000e+10
1.305000000000000049e-01 3.810921800000000000e+11 3.418036000000000000e+10 3.615300100000000000e+10
1.320000000000000062e-01 4.954051800000000000e+11 3.526903900000000000e+10 3.983596100000000000e+10
1.335000000000000075e-01 5.028381800000000000e+11 3.383299300000000000e+10 3.788523800000000000e+10
1.350000000000000089e-01 5.240516800000000000e+11 3.445197200000000000e+10 3.817448900000000000e+10
1.365000000000000102e-01 6.926638800000000000e+11 3.598452900000000000e+10 4.114309100000000000e+10
1.380000000000000115e-01 6.776445800000000000e+11 3.460304600000000000e+10 3.998906700000000000e+10
1.395000000000000129e-01 6.945161800000000000e+11 3.487541300000000000e+10 3.854644600000000000e+10
1.409999999999999865e-01 8.071019800000000000e+11 3.551371900000000000e+10 4.187692800000000000e+10
1.424999999999999878e-01 8.073736800000000000e+11 3.510098600000000000e+10 4.309180900000000000e+10
1.439999999999999891e-01 8.269631800000000000e+11 3.489371000000000000e+10 4.278913200000000000e+10
1.454999999999999905e-01 8.468243800000000000e+11 3.471933400000000000e+10 4.297715400000000000e+10
1.469999999999999918e-01 8.265578800000000000e+11 3.452655500000000000e+10 4.141260900000000000e+10
1.484999999999999931e-01 7.801687800000000000e+11 3.342513600000000000e+10 3.904386200000000000e+10
1.499999999999999944e-01 6.575159800000000000e+11 3.149430900000000000e+10 3.721702700000000000e+10
1.514999999999999958e-01 6.533920800000000000e+11 3.138267700000000000e+10 3.703851400000000000e+10
1.529999999999999971e-01 6.799456800000000000e+11 3.100816400000000000e+10 3.515750500000000000e+10
1.544999999999999984e-01 5.825013800000000000e+11 2.926750900000000000e+10 3.222112700000000000e+10
1.559999999999999998e-01 5.754468800000000000e+11 2.951412000000000000e+10 3.449628600000000000e+10
1.575000000000000011e-01 5.952049800000000000e+11 2.917040800000000000e+10 3.417652800000000000e+10
1.590000000000000024e-01 4.530549800000000000e+11 2.650666700000000000e+10 2.776526000000000000e+10
1.605000000000000038e-01 4.641797800000000000e+11 2.730918100000000000e+10 2.982674700000000000e+10
1.620000000000000051e-01 3.012073800000000000e+11 2.523175600000000000e+10 2.824521200000000000e+10
1.635000000000000064e-01 2.941725800000000000e+11 2.425368400000000000e+10 2.414680800000000000e+10
1.650000000000000078e-01 2.919085800000000000e+11 2.430326500000000000e+10 2.412327600000000000e+10
1.665000000000000091e-01 2.785683800000000000e+11 2.414396000000000000e+10 2.579097100000000000e+10
1.680000000000000104e-01 2.830770800000000000e+11 2.392109000000000000e+10 2.503694300000000000e+10
1.695000000000000118e-01 2.678211800000000000e+11 2.366440800000000000e+10 2.500962500000000000e+10
1.710000000000000131e-01 2.563179800000000000e+11 2.278787400000000000e+10 2.346863200000000000e+10
1.724999999999999867e-01 2.310176800000000000e+11 2.272447200000000000e+10 2.436988400000000000e+10
1.739999999999999880e-01 2.216981800000000000e+11 2.237849000000000000e+10 2.268578600000000000e+10
1.754999999999999893e-01 2.460857800000000000e+11 2.218800800000000000e+10 2.276697200000000000e+10
1.769999999999999907e-01 2.668055800000000000e+11 2.215390900000000000e+10 2.302332000000000000e+10
1.784999999999999920e-01 2.381738800000000000e+11 2.154070600000000000e+10 2.161459800000000000e+10
1.799999999999999933e-01 3.468688800000000000e+11 2.281105700000000000e+10 2.457868800000000000e+10
1.814999999999999947e-01 3.723964800000000000e+11 2.285667500000000000e+10 2.642270100000000000e+10
1.829999999999999960e-01 3.586049800000000000e+11 2.202911100000000000e+10 2.324222900000000000e+10
1.844999999999999973e-01 4.116955800000000000e+11 2.260564500000000000e+10 2.493271400000000000e+10
1.859999999999999987e-01 3.888864800000000000e+11 2.218273300000000000e+10 2.523405700000000000e+10
1.875000000000000000e-01 3.655965800000000000e+11 2.154895600000000000e+10 2.396431100000000000e+10
1.890000000000000013e-01 4.143398800000000000e+11 2.201065700000000000e+10 2.454869300000000000e+10
1.905000000000000027e-01 3.848284800000000000e+11 2.116640700000000000e+10 2.394810900000000000e+10
1.920000000000000040e-01 4.544514800000000000e+11 2.217557200000000000e+10 2.537483800000000000e+10
1.935000000000000053e-01 4.134737800000000000e+11 2.156477900000000000e+10 2.535817900000000000e+10
1.950000000000000067e-01 3.949287800000000000e+11 2.089895700000000000e+10 2.401170300000000000e+10
1.965000000000000080e-01 4.186512800000000000e+11 2.094914900000000000e+10 2.403908000000000000e+10
1.980000000000000093e-01 3.726273800000000000e+11 2.029951100000000000e+10 2.272887300000000000e+10
1.995000000000000107e-01 3.233154800000000000e+11 2.021089300000000000e+10 2.264124000000000000e+10
2.010000000000000120e-01 3.815213800000000000e+11 2.126901200000000000e+10 2.389062400000000000e+10
2.025000000000000133e-01 2.779878800000000000e+11 2.011750700000000000e+10 2.271901000000000000e+10
2.039999999999999869e-01 3.006488800000000000e+11 2.078285000000000000e+10 2.249645200000000000e+10
2.054999999999999882e-01 2.553830800000000000e+11 2.012606100000000000e+10 2.119960200000000000e+10
2.069999999999999896e-01 2.677602800000000000e+11 2.047700600000000000e+10 2.227410200000000000e+10
2.084999999999999909e-01 2.930115800000000000e+11 2.084887800000000000e+10 2.299454600000000000e+10
2.099999999999999922e-01 1.706673800000000000e+11 1.921218800000000000e+10 2.020364100000000000e+10
2.114999999999999936e-01 1.692809300000000000e+11 1.954867200000000000e+10 1.986252400000000000e+10
2.129999999999999949e-01 1.722644200000000000e+11 1.921281600000000000e+10 1.801878100000000000e+10
2.144999999999999962e-01 1.776152000000000000e+11 1.929782000000000000e+10 1.827598700000000000e+10
2.159999999999999976e-01 1.625963100000000000e+11 1.925355000000000000e+10 2.005052600000000000e+10
2.174999999999999989e-01 1.520008700000000000e+11 1.918857200000000000e+10 1.936041600000000000e+10
2.190000000000000002e-01 1.480212200000000000e+11 1.885684700000000000e+10 1.848172800000000000e+10
2.205000000000000016e-01 2.566064800000000000e+11 1.998536300000000000e+10 2.042678700000000000e+10
2.220000000000000029e-01 1.834350900000000000e+11 1.911025900000000000e+10 2.014949700000000000e+10
2.235000000000000042e-01 2.003871000000000000e+11 1.934585000000000000e+10 2.038786300000000000e+10
2.250000000000000056e-01 2.616718800000000000e+11 1.987883100000000000e+10 1.986194400000000000e+10
2.265000000000000069e-01 2.438862800000000000e+11 1.890910000000000000e+10 1.966480700000000000e+10
2.280000000000000082e-01 2.897878800000000000e+11 1.889867600000000000e+10 1.960748200000000000e+10
2.295000000000000095e-01 1.896290700000000000e+11 1.773727800000000000e+10 1.856325300000000000e+10
2.310000000000000109e-01 2.301194800000000000e+11 1.792460400000000000e+10 1.933182200000000000e+10
2.325000000000000122e-01 2.853731800000000000e+11 1.805504800000000000e+10 1.946363400000000000e+10
2.340000000000000135e-01 3.165227800000000000e+11 1.799600400000000000e+10 1.959989100000000000e+10
2.354999999999999871e-01 3.146440800000000000e+11 1.769766100000000000e+10 1.833573500000000000e+10
2.369999999999999885e-01 2.713810800000000000e+11 1.710731800000000000e+10 1.845946000000000000e+10
2.384999999999999898e-01 2.719772800000000000e+11 1.668786300000000000e+10 1.830875700000000000e+10
