1.000000000000000021e-02 1.865346616896214250e+15
1.004620421346812641e-02 1.864069322137799000e+15
1.009262190987047364e-02 1.862780955864660000e+15
1.013925407558815411e-02 1.861481429262538250e+15
1.018610170155975769e-02 1.860170652939261750e+15
1.023316578330244961e-02 1.858848536923649250e+15
1.028044732093309245e-02 1.857514990664488250e+15
1.032794731918951388e-02 1.856169923029531750e+15
1.037566678745185933e-02 1.854813242304620250e+15
1.042360673976401760e-02 1.853444856192828750e+15
1.047176819485520251e-02 1.852064671813690250e+15
1.052015217616158495e-02 1.850672595702487750e+15
1.056875971184803933e-02 1.849268533809611250e+15
1.061759183483000114e-02 1.847852391500022000e+15
1.066664958279539381e-02 1.846424073552745500e+15
1.071593399822671176e-02 1.844983484160455750e+15
1.076544612842315375e-02 1.843530526929171250e+15
1.081518702552288110e-02 1.842065104877976500e+15
1.086515774652538346e-02 1.840587120438865500e+15
1.091535935331391580e-02 1.839096475456655500e+15
1.096579291267809828e-02 1.837593071188999750e+15
1.101645949633656314e-02 1.836076808306455500e+15
1.106736018095973335e-02 1.834547586892696000e+15
1.111849604819271052e-02 1.833005306444741250e+15
1.116986818467823224e-02 1.831449865873370500e+15
1.122147768207980290e-02 1.829881163503560750e+15
1.127332563710486610e-02 1.828299097075049750e+15
1.132541315152811416e-02 1.826703563743009000e+15
1.137774133221491381e-02 1.825094460078784250e+15
1.143031129114479259e-02 1.823471682070807000e+15
1.148312414543511094e-02 1.821835125125519750e+15
1.153618101736477927e-02 1.820184684068496250e+15
1.158948303439810527e-02 1.818520253145601250e+15
1.164303132920876775e-02 1.816841726024328000e+15
1.169682703970385297e-02 1.815148995795184250e+15
1.175087130904807486e-02 1.813441954973242500e+15
1.180516528568804902e-02 1.811720495499778500e+15
1.185971012337669328e-02 1.809984508744035750e+15
1.191450698119776025e-02 1.808233885505113250e+15
1.196955702359043389e-02 1.806468516013973500e+15
1.202486142037412220e-02 1.804688289935562500e+15
1.208042134677328287e-02 1.802893096371036750e+15
1.213623798344240501e-02 1.801082823860187000e+15
1.219231251649110712e-02 1.799257360383875750e+15
1.224864613750931315e-02 1.797416593366689000e+15
1.230524004359261590e-02 1.795560409679656250e+15
1.236209543736768550e-02 1.793688695643136000e+15
1.241921352701783922e-02 1.791801337029785500e+15
1.247659552630869806e-02 1.789898219067692250e+15
1.253424265461400115e-02 1.787979226443577000e+15
1.259215613694150866e-02 1.786044243306168000e+15
1.265033720395903130e-02 1.784093153269665750e+15
1.270878709202058823e-02 1.782125839417339750e+15
1.276750704319265690e-02 1.780142184305206750e+15
1.282649830528060503e-02 1.778142069965863250e+15
1.288576213185517981e-02 1.776125377912405500e+15
1.294529978227915330e-02 1.774091989142438000e+15
1.300511252173409266e-02 1.772041784142221250e+15
1.306520162124721190e-02 1.769974642890875250e+15
1.312556835771843365e-02 1.767890444864701500e+15
1.318621401394748545e-02 1.765789069041579250e+15
1.324713987866116792e-02 1.763670393905427750e+15
1.330834724654075471e-02 1.761534297450785000e+15
1.336983741824946531e-02 1.759380657187386250e+15
1.343161170046015991e-02 1.757209350144872750e+15
1.349367140588306549e-02 1.755020252877486750e+15
1.355601785329368231e-02 1.752813241468858250e+15
1.361865236756082051e-02 1.750588191536791750e+15
1.368157627967471826e-02 1.748344978238099250e+15
1.374479092677537324e-02 1.746083492340150250e+15
1.380829765218092274e-02 1.743803600265307000e+15
1.387209780541620238e-02 1.741505170844306000e+15
1.393619274224142807e-02 1.739188077844314500e+15
1.400058382468097502e-02 1.736852194640386750e+15
1.406527242105237024e-02 1.734497394224438250e+15
1.413025990599533696e-02 1.732123549214495750e+15
1.419554766050101606e-02 1.729730531864209500e+15
1.426113707194128985e-02 1.727318214072667250e+15
1.432702953409830879e-02 1.724886467394453500e+15
1.439322644719407199e-02 1.722435163050035750e+15
1.445972921792019507e-02 1.719964171936402750e+15
1.452653925946781159e-02 1.717473364638054750e+15
1.459365799155756989e-02 1.714962611438243250e+15
1.466108684046984502e-02 1.712431782330538750e+15
1.472882723907502529e-02 1.709880747030730250e+15
1.479688062686396362e-02 1.707309374989008750e+15
1.486524844997857107e-02 1.704717535402494000e+15
1.493393216124252500e-02 1.702105097228099000e+15
1.500293322019218348e-02 1.699471929195692750e+15
1.507225309310756232e-02 1.696817899821649000e+15
1.514189325304352018e-02 1.694142877422697250e+15
1.521185517986104775e-02 1.691446730130152000e+15
1.528214036025870096e-02 1.688729325904483000e+15
1.535275028780422671e-02 1.685990532550254250e+15
1.542368646296628232e-02 1.683230217731422500e+15
1.549495039314631624e-02 1.680448248987014000e+15
1.556654359271062056e-02 1.677644493747174750e+15
1.563846758302247023e-02 1.674818819349609500e+15
1.571072389247450338e-02 1.671971093056406750e+15
1.578331405652117284e-02 1.669101182071255750e+15
1.585623961771137277e-02 1.666208953557071500e+15
1.592950212572123020e-02 1.663294274654023750e+15
1.600310313738700918e-02 1.660357012497977000e+15
1.607704421673823714e-02 1.657397034239348750e+15
1.615132693503090397e-02 1.654414207062400250e+15
1.622595287078087284e-02 1.651408398204946750e+15
1.630092360979741237e-02 1.648379474978518500e+15
1.637624074521688150e-02 1.645327304788948750e+15
1.645190587753662601e-02 1.642251755157421500e+15
1.652792061464894782e-02 1.639152693741976750e+15
1.660428657187529647e-02 1.636029988359468750e+15
1.668100537200059227e-02 1.632883507008000000e+15
1.675807864530767799e-02 1.629713117889822000e+15
1.683550802961202367e-02 1.626518689434724250e+15
1.691329517029648011e-02 1.623300090323901000e+15
1.699144172034626130e-02 1.620057189514321500e+15
1.706994934038407949e-02 1.616789856263591250e+15
1.714881969870540174e-02 1.613497960155320750e+15
1.722805447131393886e-02 1.610181371125012500e+15
1.730765534195724889e-02 1.606839959486453500e+15
1.738762400216250364e-02 1.603473595958645750e+15
1.746796215127245644e-02 1.600082151693265500e+15
1.754867149648151048e-02 1.596665498302644750e+15
1.762975375287205784e-02 1.593223507888331500e+15
1.771121064345087745e-02 1.589756053070146250e+15
1.779304389918577242e-02 1.586263007015860250e+15
1.787525525904235316e-02 1.582744243471379750e+15
1.795784647002095918e-02 1.579199636791533750e+15
1.804081928719382735e-02 1.575629061971428000e+15
1.812417547374236756e-02 1.572032394678378000e+15
1.820791680099462587e-02 1.568409511284429750e+15
1.829204504846293836e-02 1.564760288899486500e+15
1.837656200388171346e-02 1.561084605405020500e+15
1.846146946324547441e-02 1.557382339488404500e+15
1.854676923084698503e-02 1.553653370677849250e+15
1.863246311931559748e-02 1.549897579377964750e+15
1.871855294965579092e-02 1.546114846905943250e+15
1.880504055128582458e-02 1.542305055528375750e+15
1.889192776207666499e-02 1.538468088498711250e+15
1.897921642839100337e-02 1.534603830095345750e+15
1.906690840512251933e-02 1.530712165660373750e+15
1.915500555573527997e-02 1.526792981638988000e+15
1.924350975230331232e-02 1.522846165619544250e+15
1.933242287555045347e-02 1.518871606374287250e+15
1.942174681489025612e-02 1.514869193900753000e+15
1.951148346846616477e-02 1.510838819463844000e+15
1.960163474319185847e-02 1.506780375638589500e+15
1.969220255479172538e-02 1.502693756353601250e+15
1.978318882784164262e-02 1.498578856935199250e+15
1.987459549580982907e-02 1.494435574152268750e+15
1.996642450109793396e-02 1.490263806261785000e+15
2.005867779508234069e-02 1.486063453055072500e+15
2.015135733815557467e-02 1.481834415904766250e+15
2.024446509976803726e-02 1.477576597812480250e+15
2.033800305846980919e-02 1.473289903457221500e+15
2.043197320195270367e-02 1.468974239244497000e+15
