1.000000000000000021e-02 1.280193071474979062e+14
1.004620421346812641e-02 1.278870341535945156e+14
1.009262190987047364e-02 1.277536427189828125e+14
1.013925407558815411e-02 1.276191244044185156e+14
1.018610170155975769e-02 1.274834707264115625e+14
1.023316578330244961e-02 1.273466731574022188e+14
1.028044732093309245e-02 1.272087231259429062e+14
1.032794731918951388e-02 1.270696120168895312e+14
1.037566678745185933e-02 1.269293311716127344e+14
1.042360673976401760e-02 1.267878718882123594e+14
1.047176819485520251e-02 1.266452254217491562e+14
1.052015217616158495e-02 1.265013829844851094e+14
1.056875971184803933e-02 1.263563357461372812e+14
1.061759183483000114e-02 1.262100748341509688e+14
1.066664958279539381e-02 1.260625913339744688e+14
1.071593399822671176e-02 1.259138762893551094e+14
1.076544612842315375e-02 1.257639207026494531e+14
1.081518702552288110e-02 1.256127155351420000e+14
1.086515774652538346e-02 1.254602517073822344e+14
1.091535935331391580e-02 1.253065200995354531e+14
1.096579291267809828e-02 1.251515115517485625e+14
1.101645949633656314e-02 1.249952168645289688e+14
1.106736018095973335e-02 1.248376267991429219e+14
1.111849604819271052e-02 1.246787320780218750e+14
1.116986818467823224e-02 1.245185233851972188e+14
1.122147768207980290e-02 1.243569913667391562e+14
1.127332563710486610e-02 1.241941266312180000e+14
1.132541315152811416e-02 1.240299197501827969e+14
1.137774133221491381e-02 1.238643612586522969e+14
1.143031129114479259e-02 1.236974416556340938e+14
1.148312414543511094e-02 1.235291514046463594e+14
1.153618101736477927e-02 1.233594809342721875e+14
1.158948303439810527e-02 1.231884206387213281e+14
1.164303132920876775e-02 1.230159608784198906e+14
1.169682703970385297e-02 1.228420919806118438e+14
1.175087130904807486e-02 1.226668042399834531e+14
1.180516528568804902e-02 1.224900879193080938e+14
1.185971012337669328e-02 1.223119332501068438e+14
1.191450698119776025e-02 1.221323304333362344e+14
1.196955702359043389e-02 1.219512696400898594e+14
1.202486142037412220e-02 1.217687410123251094e+14
1.208042134677328287e-02 1.215847346636065469e+14
1.213623798344240501e-02 1.213992406798804062e+14
1.219231251649110712e-02 1.212122491202580156e+14
1.224864613750931315e-02 1.210237500178314062e+14
1.230524004359261590e-02 1.208337333805039688e+14
1.236209543736768550e-02 1.206421891918514844e+14
1.241921352701783922e-02 1.204491074119974688e+14
1.247659552630869806e-02 1.202544779785186406e+14
1.253424265461400115e-02 1.200582908073662812e+14
1.259215613694150866e-02 1.198605357938195156e+14
1.265033720395903130e-02 1.196612028134549062e+14
1.270878709202058823e-02 1.194602817231447656e+14
1.276750704319265690e-02 1.192577623620751406e+14
1.282649830528060503e-02 1.190536345527909688e+14
1.288576213185517981e-02 1.188478881022654688e+14
1.294529978227915330e-02 1.186405128029899219e+14
1.300511252173409266e-02 1.184314984340943125e+14
1.306520162124721190e-02 1.182208347624860312e+14
1.312556835771843365e-02 1.180085115440168125e+14
1.318621401394748545e-02 1.177945185246739844e+14
1.324713987866116792e-02 1.175788454417932812e+14
1.330834724654075471e-02 1.173614820253022969e+14
1.336983741824946531e-02 1.171424179989804531e+14
1.343161170046015991e-02 1.169216430817519844e+14
1.349367140588306549e-02 1.166991469889955938e+14
1.355601785329368231e-02 1.164749194338860312e+14
1.361865236756082051e-02 1.162489501287530156e+14
1.368157627967471826e-02 1.160212287864702188e+14
1.374479092677537324e-02 1.157917460469927656e+14
1.380829765218092274e-02 1.155604911733768281e+14
1.387209780541620238e-02 1.153274536007498594e+14
1.393619274224142807e-02 1.150926230806590781e+14
1.400058382468097502e-02 1.148559893748636562e+14
1.406527242105237024e-02 1.146175422570832812e+14
1.413025990599533696e-02 1.143772715147811094e+14
1.419554766050101606e-02 1.141351669509882031e+14
1.426113707194128985e-02 1.138912183861704375e+14
1.432702953409830879e-02 1.136454156601298438e+14
1.439322644719407199e-02 1.133977486339544844e+14
1.445972921792019507e-02 1.131482071920019062e+14
1.452653925946781159e-02 1.128967812439354844e+14
1.459365799155756989e-02 1.126434607267944844e+14
1.466108684046984502e-02 1.123882356071104531e+14
1.472882723907502529e-02 1.121310958830718906e+14
1.479688062686396362e-02 1.118720315867284219e+14
1.486524844997857107e-02 1.116110327862421875e+14
1.493393216124252500e-02 1.113480895881884531e+14
1.500293322019218348e-02 1.110831921398961562e+14
1.507225309310756232e-02 1.108163306318448594e+14
1.514189325304352018e-02 1.105474953001003750e+14
1.521185517986104775e-02 1.102766764288062188e+14
1.528214036025870096e-02 1.100038643527198594e+14
1.535275028780422671e-02 1.097290494598018906e+14
1.542368646296628232e-02 1.094522221938530469e+14
1.549495039314631624e-02 1.091733730572047031e+14
1.556654359271062056e-02 1.088924926134591719e+14
1.563846758302247023e-02 1.086095714902844219e+14
1.571072389247450338e-02 1.083246003822605469e+14
1.578331405652117284e-02 1.080375700537799062e+14
1.585623961771137277e-02 1.077484713420026719e+14
1.592950212572123020e-02 1.074572951598665156e+14
1.600310313738700918e-02 1.071640324991529062e+14
1.607704421673823714e-02 1.068686744336075625e+14
1.615132693503090397e-02 1.065712121221212500e+14
1.622595287078087284e-02 1.062716368119648906e+14
1.630092360979741237e-02 1.059699398420857031e+14
1.637624074521688150e-02 1.056661126464598281e+14
1.645190587753662601e-02 1.053601467575059062e+14
1.652792061464894782e-02 1.050520338095584062e+14
1.660428657187529647e-02 1.047417655424018125e+14
1.668100537200059227e-02 1.044293338048671719e+14
1.675807864530767799e-02 1.041147305584882188e+14
1.683550802961202367e-02 1.037979478812223594e+14
1.691329517029648011e-02 1.034789779712347812e+14
1.699144172034626130e-02 1.031578131507452344e+14
1.706994934038407949e-02 1.028344458699407812e+14
1.714881969870540174e-02 1.025088687109519219e+14
1.722805447131393886e-02 1.021810743918968750e+14
1.730765534195724889e-02 1.018510557709895156e+14
1.738762400216250364e-02 1.015188058507158594e+14
1.746796215127245644e-02 1.011843177820775938e+14
1.754867149648151048e-02 1.008475848689030000e+14
1.762975375287205784e-02 1.005086005722289062e+14
1.771121064345087745e-02 1.001673585147461875e+14
1.779304389918577242e-02 9.982385248532200000e+13
1.787525525904235316e-02 9.947807644358712500e+13
1.795784647002095918e-02 9.913002452459570312e+13
1.804081928719382735e-02 9.877969104355632812e+13
1.812417547374236756e-02 9.842707050063417188e+13
1.820791680099462587e-02 9.807215758582540625e+13
1.829204504846293836e-02 9.771494718390540625e+13
1.837656200388171346e-02 9.735543437944703125e+13
1.846146946324547441e-02 9.699361446191601562e+13
1.854676923084698503e-02 9.662948293083765625e+13
1.863246311931559748e-02 9.626303550103820312e+13
1.871855294965579092e-02 9.589426810796203125e+13
1.880504055128582458e-02 9.552317691306246875e+13
1.889192776207666499e-02 9.514975830926840625e+13
1.897921642839100337e-02 9.477400892652678125e+13
1.906690840512251933e-02 9.439592563742035938e+13
1.915500555573527997e-02 9.401550556286229688e+13
1.924350975230331232e-02 9.363274607786681250e+13
1.933242287555045347e-02 9.324764481739673438e+13
1.942174681489025612e-02 9.286019968228706250e+13
1.951148346846616477e-02 9.247040884524659375e+13
1.960163474319185847e-02 9.207827075693579688e+13
1.969220255479172538e-02 9.168378415212270312e+13
1.978318882784164262e-02 9.128694805591510938e+13
1.987459549580982907e-02 9.088776179007079688e+13
1.996642450109793396e-02 9.048622497938493750e+13
2.005867779508234069e-02 9.008233755815450000e+13
2.015135733815557467e-02 8.967609977672021875e+13
2.024446509976803726e-02 8.926751220808535938e+13
2.033800305846980919e-02 8.885657575461234375e+13
2.043197320195270367e-02 8.844329165479443750e+13
2.052637752709252084e-02 8.802766149010571875e+13
2.062121803999143396e-02 8.760968719192685938e+13
2.071649675602068794e-02 8.718937104854662500e+13
2.081221569986338102e-02 8.676671571223854688e+13
2.090837690555749986e-02 8.634172420641435938e+13
2.100498241653915230e-02 8.591439993285096875e+13
2.110203428568595621e-02 8.548474667899173438e+13
2.119953457536070951e-02 8.505276862532271875e+13
2.129748535745519880e-02 8.461847035281985938e+13
2.139588871343421628e-02 8.418185685047140625e+13
2.149474673437980557e-02 8.374293352286932812e+13
2.159406152103566373e-02 8.330170619787410938e+13
2.169383518385184506e-02 8.285818113434781250e+13
2.179406984302954819e-02 8.241236502995703125e+13
2.189476762856620851e-02 8.196426502904493750e+13
2.199593068030074663e-02 8.151388873056887500e+13
2.209756114795902171e-02 8.106124419610595312e+13
2.219966119119954825e-02 8.060633995792165625e+13
2.230223297965937615e-02 8.014918502710393750e+13
2.240527869300018224e-02 7.968978890175837500e+13
2.250880052095461867e-02 7.922816157526528125e+13
2.261280066337278266e-02 7.876431354459535938e+13
2.271728133026905058e-02 7.829825581868440625e+13
2.282224474186897445e-02 7.782999992686351562e+13
2.292769312865648723e-02 7.735955792734398438e+13
2.303362873142131284e-02 7.688694241575579688e+13
2.314005380130652878e-02 7.641216653373571875e+13
2.324697059985647921e-02 7.593524397756525000e+13
2.335438139906479207e-02 7.545618900685564062e+13
2.346228848142262527e-02 7.497501645327626562e+13
2.357069413996727703e-02 7.449174172932665625e+13
2.367960067833077553e-02 7.400638083714776562e+13
2.378901041078893344e-02 7.351895037737110938e+13
2.389892566231050300e-02 7.302946755800243750e+13
2.400934876860651851e-02 7.253795020333840625e+13
2.412028207618006903e-02 7.204441676291110938e+13
2.423172794237599473e-02 7.154888632046132812e+13
2.434368873543110365e-02 7.105137860293273438e+13
2.445616683452446483e-02 7.055191398948843750e+13
2.456916462982790261e-02 7.005051352054344531e+13
2.468268452255692469e-02 6.954719890680999219e+13
2.479672892502158763e-02 6.904199253835573438e+13
2.491130026067788633e-02 6.853491749366430469e+13
2.502640096417919208e-02 6.802599754870214062e+13
2.514203348142796460e-02 6.751525718598165625e+13
2.525820026962784584e-02 6.700272160361972656e+13
2.537490379733570514e-02 6.648841672438732812e+13
2.549214654451423256e-02 6.597236920474335156e+13
2.560993100258459471e-02 6.545460644385185938e+13
2.572825967447933335e-02 6.493515659257531250e+13
2.584713507469563881e-02 6.441404856243950781e+13
2.596655972934871007e-02 6.389131203456671094e+13
2.608653617622547910e-02 6.336697746856974219e+13
2.620706696483852613e-02 6.284107611140374219e+13
2.632815465648021339e-02 6.231364000616852344e+13
2.644980182427720053e-02 6.178470200085683594e+13
2.657201105324505375e-02 6.125429575704294531e+13
2.669478494034320873e-02 6.072245575850446875e+13
2.681812609453015570e-02 6.018921731977303906e+13
2.694203713681883605e-02 5.965461659460617969e+13
2.706652070033241375e-02 5.911869058437361719e+13
2.719157943036017502e-02 5.858147714635315625e+13
2.731721598441376117e-02 5.804301500192795312e+13
2.744343303228365463e-02 5.750334374467743750e+13
2.757023325609583853e-02 5.696250384835769531e+13
2.769761935036891068e-02 5.642053667475936719e+13
2.782559402207124277e-02 5.587748448144024219e+13
2.795415999067856622e-02 5.533339042932059375e+13
2.808331998823172457e-02 5.478829859013682031e+13
2.821307675939472084e-02 5.424225395374239844e+13
2.834343306151309444e-02 5.369530243524906250e+13
2.847439166467246457e-02 5.314749088199986719e+13
2.860595535175742068e-02 5.259886708036451562e+13
2.873812691851066262e-02 5.204947976234845312e+13
2.887090917359236286e-02 5.149937861200615625e+13
2.900430493863991738e-02 5.094861427164957031e+13
2.913831704832786987e-02 5.039723834784176562e+13
2.927294835042815874e-02 4.984530341716591406e+13
2.940820170587063812e-02 4.929286303175946094e+13
2.954407998880381400e-02 4.873997172460409375e+13
2.968058608665602449e-02 4.818668501455853906e+13
2.981772290019671715e-02 4.763305941112702344e+13
2.995549334359813229e-02 4.707915241894885156e+13
3.009390034449721182e-02 4.652502254200053125e+13
3.023294684405777866e-02 4.597072928749785156e+13
3.037263579703311511e-02 4.541633316948571875e+13
3.051297017182869400e-02 4.486189571210542969e+13
