2.400000000000000050e-02 1.300821699999999883e+24 9.614239299999999669e+22 4.824724700000000326e+23
2.599999999999999881e-02 1.573489299999999937e+24 5.328648899999999984e+22 1.441863200000000037e+23
2.800000000000000058e-02 1.616339199999999891e+24 3.200762199999999954e+22 7.280102400000000000e+22
2.999999999999999889e-02 1.220968799999999984e+24 2.049134200000000033e+22 4.130479099999999649e+22
3.200000000000000067e-02 9.454665699999999559e+23 1.607096600000000007e+22 2.628201599999999895e+22
3.400000000000000244e-02 8.002136699999999712e+23 1.426156200000000046e+22 1.901597899999999846e+22
3.599999999999999728e-02 6.842362000000000207e+23 1.263584000000000000e+22 1.813498799999999908e+22
3.799999999999999906e-02 6.382117400000000007e+23 1.183962699999999951e+22 1.606852999999999967e+22
4.000000000000000083e-02 5.938318100000000285e+23 1.105271600000000013e+22 1.449009000000000098e+22
4.200000000000000261e-02 5.679029099999999946e+23 1.052223800000000085e+22 1.256120100000000010e+22
4.399999999999999745e-02 5.257849899999999998e+23 9.915538199999999377e+21 1.293214500000000010e+22
4.599999999999999922e-02 4.810960899999999680e+23 9.215600800000000393e+21 1.241395200000000000e+22
4.800000000000000100e-02 4.575205899999999961e+23 8.724214600000000229e+21 1.094609700000000010e+22
5.000000000000000278e-02 4.413144099999999968e+23 8.455394499999999984e+21 1.077277000000000020e+22
5.199999999999999761e-02 4.224458700000000140e+23 8.090212099999999721e+21 1.003744199999999915e+22
5.399999999999999939e-02 4.021157100000000050e+23 7.680394700000000475e+21 9.592185699999999328e+21
5.600000000000000117e-02 3.825016499999999756e+23 7.357161800000000229e+21 9.304298199999999640e+21
5.800000000000000294e-02 3.699816800000000320e+23 7.170350899999999525e+21 9.035392300000000082e+21
5.999999999999999778e-02 3.417576499999999693e+23 6.710913700000000115e+21 8.400342300000000147e+21
6.199999999999999956e-02 3.204792300000000260e+23 6.371076399999999803e+21 7.830329100000000213e+21
6.400000000000000133e-02 3.113548500000000044e+23 6.205037700000000246e+21 7.728312800000000131e+21
6.600000000000000311e-02 2.817437299999999850e+23 5.775932400000000066e+21 7.108540599999999771e+21
6.800000000000000488e-02 2.641133299999999997e+23 5.543852000000000131e+21 6.463944700000000279e+21
7.000000000000000666e-02 2.579318100000000107e+23 5.377650100000000049e+21 6.374589500000000016e+21
7.199999999999999456e-02 2.334478800000000071e+23 5.008744599999999902e+21 6.004066800000000066e+21
7.399999999999999634e-02 2.056408599999999839e+23 4.647148099999999984e+21 5.202495300000000508e+21
7.599999999999999811e-02 1.948982600000000062e+23 4.504735799999999771e+21 5.342031799999999771e+21
7.799999999999999989e-02 1.815776099999999915e+23 4.276929300000000180e+21 5.173427200000000000e+21
8.000000000000000167e-02 1.629180499999999897e+23 4.005883399999999967e+21 4.708432300000000082e+21
8.200000000000000344e-02 1.412296500000000070e+23 3.688456299999999820e+21 4.316140599999999771e+21
8.400000000000000522e-02 1.317180600000000022e+23 3.521895400000000098e+21 4.059078000000000066e+21
8.599999999999999312e-02 1.210139300000000031e+23 3.354453499999999754e+21 3.725034300000000016e+21
8.799999999999999489e-02 9.744693500000000279e+22 3.010793299999999918e+21 3.533132000000000131e+21
8.999999999999999667e-02 8.680111399999999941e+22 2.847368599999999902e+21 3.180108000000000131e+21
9.199999999999999845e-02 8.023765099999999400e+22 2.711597999999999803e+21 3.109251299999999853e+21
9.400000000000000022e-02 7.593146499999999826e+22 2.633846899999999787e+21 2.837354600000000098e+21
9.600000000000000200e-02 6.452361699999999643e+22 2.465487399999999836e+21 2.637233400000000033e+21
9.800000000000000377e-02 5.450927900000000147e+22 2.290907399999999967e+21 2.373506599999999836e+21
1.000000000000000056e-01 4.571627699999999839e+22 2.159720300000000082e+21 2.224167699999999918e+21
1.019999999999999934e-01 4.065238799999999934e+22 2.080898100000000049e+21 2.063425099999999951e+21
1.039999999999999952e-01 3.595173699999999879e+22 1.994139099999999885e+21 1.868888199999999967e+21
1.059999999999999970e-01 3.039716599999999928e+22 1.917002100000000049e+21 1.732304399999999934e+21
1.079999999999999988e-01 2.749333099999999820e+22 1.869974000000000066e+21 1.660347700000000049e+21
1.100000000000000006e-01 2.604938299999999807e+22 1.832982900000000049e+21 1.577803500000000082e+21
1.120000000000000023e-01 2.451383800000000138e+22 1.799501800000000098e+21 1.495512100000000115e+21
1.140000000000000041e-01 2.415450500000000036e+22 1.777548999999999967e+21 1.458593700000000115e+21
1.160000000000000059e-01 2.460519399999999993e+22 1.763686500000000115e+21 1.483585799999999967e+21
1.179999999999999938e-01 2.407131899999999859e+22 1.746078599999999967e+21 1.458135800000000033e+21
1.199999999999999956e-01 2.339109699999999879e+22 1.720988000000000131e+21 1.379207199999999869e+21
1.219999999999999973e-01 2.586990599999999862e+22 1.732043900000000016e+21 1.439555799999999902e+21
1.239999999999999991e-01 2.932966100000000128e+22 1.755169600000000000e+21 1.537315200000000000e+21
1.260000000000000009e-01 2.897758300000000095e+22 1.744924200000000098e+21 1.580504000000000000e+21
1.280000000000000027e-01 3.324591299999999984e+22 1.781964699999999885e+21 1.710714100000000049e+21
1.300000000000000044e-01 3.430118499999999957e+22 1.771633999999999934e+21 1.666943600000000066e+21
1.320000000000000062e-01 3.087745800000000072e+22 1.709780099999999984e+21 1.512583199999999869e+21
1.340000000000000080e-01 3.388384300000000082e+22 1.727287699999999918e+21 1.531478099999999918e+21
1.360000000000000098e-01 3.445827199999999895e+22 1.726887600000000066e+21 1.586896300000000082e+21
1.380000000000000115e-01 3.377142900000000102e+22 1.701991199999999869e+21 1.513657900000000082e+21
1.400000000000000133e-01 3.462319200000000026e+22 1.719924200000000098e+21 1.580583600000000066e+21
1.419999999999999873e-01 3.589407699999999918e+22 1.749874899999999918e+21 1.649470299999999885e+21
1.439999999999999891e-01 3.618282000000000144e+22 1.770868900000000115e+21 1.690102700000000082e+21
1.459999999999999909e-01 3.332365400000000164e+22 1.727942000000000066e+21 1.614435099999999885e+21
1.479999999999999927e-01 3.488686800000000197e+22 1.756738199999999902e+21 1.671583499999999951e+21
1.499999999999999944e-01 3.157928100000000115e+22 1.722198400000000000e+21 1.581824500000000049e+21
1.519999999999999962e-01 2.889665800000000072e+22 1.687009499999999885e+21 1.450590000000000066e+21
1.539999999999999980e-01 2.811902499999999800e+22 1.681160599999999902e+21 1.474356299999999951e+21
1.559999999999999998e-01 2.595910800000000039e+22 1.648501500000000016e+21 1.417071800000000033e+21
1.580000000000000016e-01 2.557699600000000144e+22 1.649729799999999967e+21 1.436411599999999934e+21
1.600000000000000033e-01 2.625509000000000177e+22 1.657550500000000115e+21 1.417853100000000082e+21
1.620000000000000051e-01 2.467569900000000134e+22 1.646481099999999951e+21 1.432406200000000033e+21
1.640000000000000069e-01 2.351313999999999882e+22 1.609188600000000033e+21 1.296139799999999902e+21
1.660000000000000087e-01 2.368137600000000105e+22 1.606670299999999885e+21 1.282524499999999918e+21
1.680000000000000104e-01 2.045403400000000072e+22 1.566364299999999951e+21 1.238166900000000049e+21
1.700000000000000122e-01 1.897184100000000167e+22 1.527239199999999869e+21 1.196936100000000115e+21
1.719999999999999862e-01 1.828845899999999951e+22 1.499801000000000098e+21 1.123227900000000016e+21
1.739999999999999880e-01 1.796524300000000003e+22 1.470056000000000000e+21 1.057718200000000033e+21
1.759999999999999898e-01 1.648484099999999931e+22 1.442905099999999951e+21 1.030438400000000000e+21
1.779999999999999916e-01 1.545728099999999957e+22 1.430436999999999967e+21 1.020766300000000016e+21
1.799999999999999933e-01 1.642323600000000039e+22 1.432518799999999934e+21 1.072747599999999934e+21
1.819999999999999951e-01 1.641974600000000020e+22 1.408926900000000049e+21 1.025317400000000033e+21
1.839999999999999969e-01 1.725553600000000052e+22 1.413142799999999934e+21 1.044682400000000000e+21
1.859999999999999987e-01 1.734205400000000059e+22 1.397749399999999902e+21 1.044790499999999984e+21
1.880000000000000004e-01 1.577069600000000079e+22 1.374115799999999902e+21 1.007198599999999967e+21
1.900000000000000022e-01 1.783671900000000095e+22 1.387218400000000131e+21 1.024807700000000049e+21
1.920000000000000040e-01 1.697093099999999925e+22 1.388929400000000033e+21 1.012691599999999934e+21
1.940000000000000058e-01 1.719218600000000046e+22 1.395311600000000066e+21 1.002355000000000033e+21
1.960000000000000075e-01 1.769621799999999941e+22 1.406105600000000000e+21 1.070887399999999967e+21
1.980000000000000093e-01 2.049563999999999816e+22 1.432622400000000000e+21 1.131513500000000016e+21
2.000000000000000111e-01 1.938715100000000200e+22 1.415689200000000066e+21 1.086000700000000016e+21
2.020000000000000129e-01 1.898865900000000134e+22 1.411243599999999934e+21 1.068422900000000049e+21
2.039999999999999869e-01 2.135442700000000003e+22 1.433840799999999869e+21 1.105947700000000049e+21
2.059999999999999887e-01 2.055830200000000190e+22 1.422665000000000098e+21 1.078586400000000000e+21
2.079999999999999905e-01 1.890229499999999859e+22 1.410406099999999918e+21 1.056421199999999934e+21
2.099999999999999922e-01 1.807784499999999944e+22 1.415933699999999984e+21 1.111983600000000066e+21
2.119999999999999940e-01 1.732054199999999980e+22 1.399688899999999984e+21 1.068604999999999967e+21
2.139999999999999958e-01 1.759652700000000095e+22 1.395775899999999885e+21 1.057088000000000000e+21
2.159999999999999976e-01 1.844470399999999895e+22 1.406001999999999934e+21 1.073450200000000033e+21
2.179999999999999993e-01 1.845642200000000059e+22 1.395075999999999869e+21 1.042680299999999951e+21
2.200000000000000011e-01 1.769319499999999951e+22 1.371777499999999885e+21 1.001571700000000049e+21
2.220000000000000029e-01 1.647178100000000102e+22 1.343236400000000066e+21 9.840689299999999918e+20
2.240000000000000047e-01 1.676639099999999964e+22 1.325265999999999934e+21 9.546338400000000655e+20
2.260000000000000064e-01 1.598421899999999898e+22 1.303333199999999934e+21 9.202055199999999345e+20
2.280000000000000082e-01 1.573792499999999997e+22 1.291422000000000066e+21 9.161434699999999427e+20
2.300000000000000100e-01 1.546756099999999931e+22 1.284453899999999951e+21 9.148124299999999427e+20
2.320000000000000118e-01 1.540209799999999967e+22 1.271787500000000082e+21 9.012341000000000492e+20
2.340000000000000135e-01 1.558875299999999905e+22 1.260686599999999967e+21 8.732875200000000000e+20
2.359999999999999876e-01 1.442568700000000069e+22 1.238745700000000115e+21 8.094423900000000410e+20
2.379999999999999893e-01 1.417763200000000105e+22 1.233747599999999934e+21 8.148387800000000164e+20
2.399999999999999911e-01 1.435039800000000085e+22 1.228960799999999869e+21 8.543651500000000082e+20
2.419999999999999929e-01 1.562642700000000003e+22 1.238280100000000115e+21 9.040168000000000000e+20
2.439999999999999947e-01 1.405969399999999928e+22 1.214261899999999951e+21 8.361116899999999590e+20
2.459999999999999964e-01 1.542017199999999908e+22 1.213695200000000131e+21 8.445290100000000573e+20
