2.400000000000000050e-02 2.679095100000000134e+24 1.388814300000000032e+23 8.185269499999999440e+23
2.599999999999999881e-02 3.685686200000000031e+24 8.033765800000000256e+22 2.515672899999999963e+23
2.800000000000000058e-02 4.731559899999999931e+24 5.439133900000000265e+22 1.079465600000000063e+23
2.999999999999999889e-02 4.324088700000000006e+24 3.841820199999999731e+22 6.577285899999999584e+22
3.200000000000000067e-02 3.914641699999999825e+24 3.301464999999999836e+22 5.410925400000000374e+22
3.400000000000000244e-02 3.545570700000000117e+24 3.033089700000000115e+22 4.442963399999999705e+22
3.599999999999999728e-02 3.195135500000000263e+24 2.771822699999999820e+22 3.866525000000000229e+22
3.799999999999999906e-02 2.833804699999999774e+24 2.521709800000000203e+22 3.830264599999999797e+22
4.000000000000000083e-02 2.513806899999999743e+24 2.305064799999999816e+22 3.700572100000000193e+22
4.200000000000000261e-02 2.235493799999999886e+24 2.111842200000000111e+22 3.394429099999999977e+22
4.399999999999999745e-02 1.927069099999999969e+24 1.906894400000000157e+22 3.056740100000000141e+22
4.599999999999999922e-02 1.680822500000000121e+24 1.744503299999999931e+22 2.527337699999999853e+22
4.800000000000000100e-02 1.435887500000000100e+24 1.564358300000000043e+22 2.371248100000000062e+22
5.000000000000000278e-02 1.178587300000000014e+24 1.379378100000000049e+22 2.210767099999999859e+22
5.199999999999999761e-02 9.774937599999999748e+23 1.233949500000000016e+22 1.868724000000000079e+22
5.399999999999999939e-02 8.154596099999999889e+23 1.100981299999999944e+22 1.605537999999999987e+22
5.600000000000000117e-02 6.367409599999999507e+23 9.526678099999999394e+21 1.494609700000000010e+22
5.800000000000000294e-02 4.981626299999999828e+23 8.294060699999999623e+21 1.163261500000000016e+22
5.999999999999999778e-02 3.928707499999999935e+23 7.202643399999999705e+21 1.043849300000000023e+22
6.199999999999999956e-02 2.986225400000000012e+23 6.193397099999999820e+21 8.600181500000000279e+21
6.400000000000000133e-02 2.145832900000000109e+23 5.140664699999999754e+21 6.543880799999999607e+21
6.600000000000000311e-02 1.548084900000000031e+23 4.319483000000000033e+21 5.583305800000000229e+21
6.800000000000000488e-02 1.165911800000000012e+23 3.756644200000000098e+21 4.750579399999999705e+21
7.000000000000000666e-02 8.307448399999999882e+22 3.167341800000000098e+21 3.699927199999999869e+21
7.199999999999999456e-02 6.546585499999999623e+22 2.881830400000000000e+21 3.112520599999999902e+21
7.399999999999999634e-02 5.569653699999999774e+22 2.683573200000000197e+21 2.913906899999999918e+21
7.599999999999999811e-02 5.025896099999999695e+22 2.532688799999999869e+21 2.568294400000000000e+21
7.799999999999999989e-02 5.209670699999999662e+22 2.551400999999999836e+21 2.542059000000000033e+21
8.000000000000000167e-02 5.951852799999999790e+22 2.645558499999999853e+21 3.009115799999999902e+21
8.200000000000000344e-02 7.529935800000000400e+22 2.840512499999999787e+21 3.075854999999999902e+21
8.400000000000000522e-02 8.686108100000000193e+22 2.964984599999999902e+21 3.330223399999999836e+21
8.599999999999999312e-02 9.417161800000000439e+22 3.012266399999999869e+21 3.481830199999999771e+21
8.799999999999999489e-02 1.077777600000000052e+23 3.143291700000000049e+21 3.639639400000000098e+21
8.999999999999999667e-02 1.225926599999999957e+23 3.306602699999999951e+21 3.985842700000000213e+21
9.199999999999999845e-02 1.297203499999999956e+23 3.318961199999999803e+21 3.921986499999999984e+21
9.400000000000000022e-02 1.391157700000000026e+23 3.433971699999999787e+21 3.886083500000000082e+21
9.600000000000000200e-02 1.355072999999999993e+23 3.307979300000000115e+21 3.733053400000000164e+21
9.800000000000000377e-02 1.406095799999999980e+23 3.357426700000000213e+21 3.808828000000000131e+21
1.000000000000000056e-01 1.360315699999999986e+23 3.259838699999999820e+21 3.663125300000000049e+21
1.019999999999999934e-01 1.292314399999999995e+23 3.145799999999999738e+21 3.450954300000000016e+21
1.039999999999999952e-01 1.217676399999999919e+23 3.029024700000000016e+21 3.314487300000000246e+21
1.059999999999999970e-01 1.189002700000000056e+23 2.980524300000000213e+21 3.385745499999999885e+21
