2.400000000000000050e-02 2.665362500000000156e+24 1.485199200000000068e+23 7.999560500000000406e+23
2.599999999999999881e-02 3.712265599999999870e+24 8.192481699999999905e+22 2.843244100000000005e+23
2.800000000000000058e-02 4.159827500000000048e+24 5.070393900000000082e+22 1.050992399999999934e+23
2.999999999999999889e-02 3.709969099999999812e+24 3.565021300000000102e+22 6.575781700000000298e+22
3.200000000000000067e-02 3.224850000000000117e+24 2.988074300000000016e+22 4.483895500000000265e+22
3.400000000000000244e-02 2.832095500000000070e+24 2.700952300000000134e+22 4.010042499999999826e+22
3.599999999999999728e-02 2.555630599999999862e+24 2.480522099999999892e+22 3.570075400000000072e+22
3.799999999999999906e-02 2.299302900000000123e+24 2.268838900000000206e+22 3.214229999999999856e+22
4.000000000000000083e-02 1.993447599999999925e+24 2.041328599999999849e+22 3.189335699999999971e+22
4.200000000000000261e-02 1.758925699999999969e+24 1.866041400000000085e+22 2.774135599999999803e+22
4.399999999999999745e-02 1.536734900000000091e+24 1.699925799999999941e+22 2.565904999999999889e+22
4.599999999999999922e-02 1.305980400000000024e+24 1.529206600000000020e+22 2.357878299999999938e+22
4.800000000000000100e-02 1.100290799999999948e+24 1.360998599999999915e+22 1.982501200000000092e+22
5.000000000000000278e-02 9.156012399999999709e+23 1.214002299999999964e+22 1.705229700000000036e+22
5.199999999999999761e-02 7.516152799999999712e+23 1.082567999999999948e+22 1.608890000000000039e+22
5.399999999999999939e-02 5.911769499999999875e+23 9.321902800000000197e+21 1.346775199999999974e+22
5.600000000000000117e-02 4.721035300000000136e+23 8.218502500000000377e+21 1.171526499999999957e+22
5.800000000000000294e-02 3.742473000000000025e+23 7.188804500000000180e+21 9.488609199999999279e+21
5.999999999999999778e-02 2.878794900000000054e+23 6.129028399999999803e+21 8.178337800000000492e+21
6.199999999999999956e-02 2.145829500000000048e+23 5.241078799999999934e+21 7.067019599999999672e+21
6.400000000000000133e-02 1.593121899999999904e+23 4.461140799999999738e+21 5.888833200000000328e+21
6.600000000000000311e-02 1.178954199999999933e+23 3.792693699999999984e+21 4.457011999999999869e+21
6.800000000000000488e-02 8.927300300000000685e+22 3.379075299999999853e+21 3.911200399999999934e+21
7.000000000000000666e-02 6.909126200000000295e+22 2.970391700000000180e+21 3.251982699999999820e+21
7.199999999999999456e-02 5.711543799999999718e+22 2.734253500000000016e+21 2.835934200000000033e+21
7.399999999999999634e-02 5.022616599999999587e+22 2.579331200000000000e+21 2.699020599999999771e+21
7.599999999999999811e-02 5.457393299999999971e+22 2.648447200000000131e+21 2.809262399999999738e+21
7.799999999999999989e-02 5.757044300000000370e+22 2.635490400000000131e+21 2.641872300000000082e+21
8.000000000000000167e-02 6.879196000000000236e+22 2.757201899999999820e+21 2.864118000000000066e+21
8.200000000000000344e-02 7.918171400000000492e+22 2.862018400000000131e+21 3.032541500000000016e+21
8.400000000000000522e-02 9.374883900000000226e+22 3.059537300000000180e+21 3.358984699999999754e+21
8.599999999999999312e-02 9.865506000000000616e+22 3.066454499999999853e+21 3.571860500000000180e+21
8.799999999999999489e-02 1.092371300000000083e+23 3.168465099999999951e+21 3.686883699999999787e+21
8.999999999999999667e-02 1.176328200000000030e+23 3.232096399999999934e+21 3.614863699999999918e+21
9.199999999999999845e-02 1.270128200000000020e+23 3.325112400000000197e+21 3.547666599999999836e+21
9.400000000000000022e-02 1.301964199999999920e+23 3.305336800000000131e+21 3.700145000000000098e+21
9.600000000000000200e-02 1.300598700000000019e+23 3.267946699999999951e+21 3.594722400000000131e+21
9.800000000000000377e-02 1.275021600000000079e+23 3.198064099999999853e+21 3.656196800000000262e+21
1.000000000000000056e-01 1.247948199999999920e+23 3.141262699999999820e+21 3.749548499999999918e+21
1.019999999999999934e-01 1.233226100000000060e+23 3.099448800000000131e+21 3.650893800000000098e+21
1.039999999999999952e-01 1.177436999999999978e+23 2.988953500000000147e+21 3.433584000000000000e+21
1.059999999999999970e-01 1.122609399999999928e+23 2.922975299999999984e+21 3.300841500000000147e+21
1.079999999999999988e-01 1.028793999999999955e+23 2.783861300000000049e+21 3.173946500000000246e+21
1.100000000000000006e-01 9.328165799999999836e+22 2.619882099999999787e+21 2.916009399999999771e+21
1.120000000000000023e-01 8.739720700000000069e+22 2.540943799999999771e+21 2.693843999999999869e+21
1.140000000000000041e-01 8.019525500000000174e+22 2.446702699999999820e+21 2.609233300000000180e+21
1.160000000000000059e-01 6.792166400000000000e+22 2.254179300000000115e+21 2.376491300000000115e+21
1.179999999999999938e-01 5.963176199999999653e+22 2.148610699999999951e+21 2.244475700000000049e+21
1.199999999999999956e-01 4.972459500000000344e+22 2.034564299999999951e+21 2.154463899999999885e+21
1.219999999999999973e-01 4.414264800000000131e+22 1.940696800000000131e+21 1.931686799999999934e+21
1.239999999999999991e-01 3.756444400000000066e+22 1.852720100000000115e+21 1.823243300000000115e+21
1.260000000000000009e-01 3.387841500000000200e+22 1.794886400000000000e+21 1.667296500000000049e+21
1.280000000000000027e-01 3.040775500000000161e+22 1.735402399999999869e+21 1.504423699999999918e+21
1.300000000000000044e-01 2.348221399999999849e+22 1.650005699999999984e+21 1.333241299999999918e+21
1.320000000000000062e-01 2.328356499999999971e+22 1.648681000000000098e+21 1.360931999999999869e+21
1.340000000000000080e-01 2.345694599999999967e+22 1.628350299999999885e+21 1.344325399999999902e+21
1.360000000000000098e-01 2.621298599999999836e+22 1.647164499999999918e+21 1.414449999999999934e+21
1.380000000000000115e-01 2.616059700000000154e+22 1.639613399999999902e+21 1.421332499999999918e+21
1.400000000000000133e-01 2.605810800000000170e+22 1.647363500000000082e+21 1.430199699999999918e+21
1.419999999999999873e-01 2.761380899999999800e+22 1.667475599999999934e+21 1.441342400000000000e+21
1.439999999999999891e-01 2.934696599999999902e+22 1.693045300000000049e+21 1.470178800000000066e+21
1.459999999999999909e-01 3.140490899999999971e+22 1.707583600000000066e+21 1.503501699999999984e+21
1.479999999999999927e-01 3.235733899999999898e+22 1.711376899999999984e+21 1.508123399999999967e+21
1.499999999999999944e-01 3.370381600000000079e+22 1.742421800000000098e+21 1.596085399999999902e+21
1.519999999999999962e-01 3.501254099999999918e+22 1.754025000000000098e+21 1.634255299999999984e+21
1.539999999999999980e-01 3.641545600000000105e+22 1.747099799999999902e+21 1.631611500000000082e+21
1.559999999999999998e-01 3.996114900000000338e+22 1.792425000000000098e+21 1.698131500000000082e+21
1.580000000000000016e-01 4.057937500000000095e+22 1.796488100000000115e+21 1.722050800000000066e+21
1.600000000000000033e-01 3.791273599999999895e+22 1.777355900000000016e+21 1.760248500000000049e+21
1.620000000000000051e-01 3.665204800000000157e+22 1.760352300000000082e+21 1.716021199999999934e+21
1.640000000000000069e-01 3.574649399999999875e+22 1.730985999999999934e+21 1.648534000000000066e+21
1.660000000000000087e-01 3.789522499999999669e+22 1.750033099999999951e+21 1.619870500000000115e+21
1.680000000000000104e-01 3.693810499999999879e+22 1.734974400000000000e+21 1.648842499999999984e+21
1.700000000000000122e-01 3.065038700000000029e+22 1.619096500000000049e+21 1.459383100000000016e+21
1.719999999999999862e-01 2.968145999999999882e+22 1.600945799999999967e+21 1.418487400000000098e+21
1.739999999999999880e-01 2.653820800000000105e+22 1.552608100000000115e+21 1.315870599999999967e+21
1.759999999999999898e-01 2.495237199999999882e+22 1.521607400000000098e+21 1.251086999999999902e+21
1.779999999999999916e-01 2.502064900000000141e+22 1.507176500000000049e+21 1.267073700000000115e+21
1.799999999999999933e-01 2.491096699999999964e+22 1.495086000000000066e+21 1.267486400000000000e+21
1.819999999999999951e-01 2.197511500000000161e+22 1.456344599999999902e+21 1.146970699999999951e+21
1.839999999999999969e-01 1.916691899999999912e+22 1.422809499999999885e+21 1.076770599999999967e+21
1.859999999999999987e-01 1.877414899999999997e+22 1.406362600000000098e+21 1.064812899999999984e+21
1.880000000000000004e-01 1.754181800000000046e+22 1.391337000000000098e+21 1.040462699999999951e+21
1.900000000000000022e-01 1.688493499999999912e+22 1.380167600000000066e+21 9.838162200000000164e+20
1.920000000000000040e-01 1.540154299999999912e+22 1.369116699999999885e+21 9.373351199999999345e+20
1.940000000000000058e-01 1.498632999999999941e+22 1.370277699999999984e+21 9.105852100000000246e+20
1.960000000000000075e-01 1.603451599999999987e+22 1.391983600000000066e+21 9.793778500000000246e+20
1.980000000000000093e-01 1.536272299999999977e+22 1.386092900000000115e+21 9.629629799999999836e+20
2.000000000000000111e-01 1.489917599999999974e+22 1.377158900000000049e+21 9.382262400000000000e+20
2.020000000000000129e-01 1.737196600000000085e+22 1.408769200000000066e+21 1.028321200000000066e+21
2.039999999999999869e-01 1.612981000000000072e+22 1.387812999999999967e+21 9.517414400000000000e+20
2.059999999999999887e-01 1.706514399999999921e+22 1.399816100000000115e+21 1.025010599999999967e+21
2.079999999999999905e-01 1.826135199999999974e+22 1.407497999999999934e+21 1.070304500000000049e+21
2.099999999999999922e-01 1.834415600000000066e+22 1.411887100000000016e+21 1.073622400000000000e+21
2.119999999999999940e-01 1.861944600000000007e+22 1.403790900000000049e+21 1.068729799999999967e+21
2.139999999999999958e-01 2.048154400000000079e+22 1.423745700000000115e+21 1.139704999999999967e+21
2.159999999999999976e-01 2.003210800000000013e+22 1.412094599999999967e+21 1.110199900000000016e+21
2.179999999999999993e-01 1.893797799999999836e+22 1.399363700000000049e+21 1.057772999999999967e+21
2.200000000000000011e-01 1.868861500000000016e+22 1.379848100000000115e+21 1.051900400000000066e+21
2.220000000000000029e-01 1.894137100000000003e+22 1.354030200000000033e+21 1.028375100000000016e+21
2.240000000000000047e-01 2.053691000000000033e+22 1.358864199999999967e+21 1.065073799999999967e+21
2.260000000000000064e-01 1.940146399999999921e+22 1.327469399999999902e+21 1.014764500000000049e+21
2.280000000000000082e-01 1.941867900000000174e+22 1.314280800000000131e+21 9.663044700000000410e+20
2.300000000000000100e-01 1.734529599999999948e+22 1.286537700000000115e+21 9.241416000000000000e+20
2.320000000000000118e-01 1.882659999999999974e+22 1.300073099999999951e+21 9.773147299999999590e+20
2.340000000000000135e-01 1.735555599999999934e+22 1.276584000000000000e+21 9.515392099999999590e+20
2.359999999999999876e-01 1.635652599999999928e+22 1.257227000000000033e+21 8.907208099999999590e+20
2.379999999999999893e-01 1.494564900000000010e+22 1.241446599999999967e+21 8.701640800000000655e+20
2.399999999999999911e-01 1.393347599999999934e+22 1.224035300000000115e+21 8.238539400000000492e+20
2.419999999999999929e-01 1.471041300000000075e+22 1.228374000000000066e+21 8.383239699999999918e+20
