2.400000000000000050e-02 1.219867100000000116e+24 9.144970899999999971e+22 4.202313799999999936e+23
2.599999999999999881e-02 1.551345100000000022e+24 5.331698500000000298e+22 1.301202699999999919e+23
2.800000000000000058e-02 1.696480100000000050e+24 3.311666499999999879e+22 5.655923100000000043e+22
2.999999999999999889e-02 1.487055099999999876e+24 2.269108000000000079e+22 3.897972599999999823e+22
3.200000000000000067e-02 1.263714200000000011e+24 1.854668499999999918e+22 2.458477100000000082e+22
3.400000000000000244e-02 1.162499599999999943e+24 1.723772400000000066e+22 2.071569899999999925e+22
3.599999999999999728e-02 1.094833399999999961e+24 1.608026500000000036e+22 1.931190000000000066e+22
3.799999999999999906e-02 1.054447899999999996e+24 1.529217499999999990e+22 1.939266399999999816e+22
4.000000000000000083e-02 9.721549999999999824e+23 1.424770900000000023e+22 1.896203099999999885e+22
4.200000000000000261e-02 9.400559599999999604e+23 1.360243200000000000e+22 1.656703000000000007e+22
4.399999999999999745e-02 9.032972999999999663e+23 1.302773500000000069e+22 1.583846400000000000e+22
4.599999999999999922e-02 8.597304499999999504e+23 1.238805899999999898e+22 1.600367200000000026e+22
4.800000000000000100e-02 8.112041300000000442e+23 1.161364899999999905e+22 1.527162500000000036e+22
5.000000000000000278e-02 7.738597699999999543e+23 1.116920600000000007e+22 1.408920500000000049e+22
5.199999999999999761e-02 7.285791099999999419e+23 1.064959099999999964e+22 1.324937700000000062e+22
5.399999999999999939e-02 6.581407400000000046e+23 9.858561700000000115e+21 1.324421200000000092e+22
5.600000000000000117e-02 6.076124500000000442e+23 9.305702599999999705e+21 1.139120100000000062e+22
5.800000000000000294e-02 5.772282799999999866e+23 8.887931900000000279e+21 1.098691099999999938e+22
5.999999999999999778e-02 5.308633599999999916e+23 8.351893699999999984e+21 1.026110000000000013e+22
6.199999999999999956e-02 4.797951699999999876e+23 7.803669599999999607e+21 9.527437400000000164e+21
6.400000000000000133e-02 4.465113800000000334e+23 7.404986599999999574e+21 9.128771700000000311e+21
6.600000000000000311e-02 4.078178200000000279e+23 6.932009300000000442e+21 8.444228599999999508e+21
6.800000000000000488e-02 3.759239400000000203e+23 6.597933799999999574e+21 7.841072299999999558e+21
7.000000000000000666e-02 3.346395000000000159e+23 6.107667600000000459e+21 7.503447500000000475e+21
7.199999999999999456e-02 3.017423500000000108e+23 5.704119299999999721e+21 7.445604800000000262e+21
7.399999999999999634e-02 2.671722299999999932e+23 5.291873200000000328e+21 6.463952299999999558e+21
7.599999999999999811e-02 2.352345300000000128e+23 4.893991800000000033e+21 5.826254699999999820e+21
7.799999999999999989e-02 2.121113399999999917e+23 4.612443600000000197e+21 5.679750599999999705e+21
8.000000000000000167e-02 1.807739000000000117e+23 4.189218400000000131e+21 5.143294199999999508e+21
8.200000000000000344e-02 1.558452500000000033e+23 3.878162899999999918e+21 4.842616699999999754e+21
8.400000000000000522e-02 1.326947700000000060e+23 3.533272899999999984e+21 4.164038799999999934e+21
8.599999999999999312e-02 1.256966499999999999e+23 3.401411699999999787e+21 3.927105300000000180e+21
8.799999999999999489e-02 1.061674000000000060e+23 3.114271299999999984e+21 3.583453800000000098e+21
8.999999999999999667e-02 8.630941499999999597e+22 2.850353600000000262e+21 3.325687199999999869e+21
9.199999999999999845e-02 7.238686199999999718e+22 2.614258599999999836e+21 2.789441499999999885e+21
9.400000000000000022e-02 6.271799900000000095e+22 2.449216399999999934e+21 2.545583299999999984e+21
9.600000000000000200e-02 5.621670899999999787e+22 2.344819200000000000e+21 2.444251600000000197e+21
9.800000000000000377e-02 4.842290600000000256e+22 2.213984399999999934e+21 2.217115000000000033e+21
1.000000000000000056e-01 4.075588099999999931e+22 2.097386800000000066e+21 2.083391899999999885e+21
1.019999999999999934e-01 3.501153400000000033e+22 2.003032000000000000e+21 1.908624500000000049e+21
1.039999999999999952e-01 2.972620400000000170e+22 1.913196000000000131e+21 1.657949699999999984e+21
1.059999999999999970e-01 2.752220500000000023e+22 1.891066199999999902e+21 1.727242899999999918e+21
1.079999999999999988e-01 2.858148699999999885e+22 1.881122800000000066e+21 1.700002899999999918e+21
1.100000000000000006e-01 2.640143899999999938e+22 1.822922600000000098e+21 1.516028600000000033e+21
1.120000000000000023e-01 2.713138399999999921e+22 1.820884600000000033e+21 1.586926299999999885e+21
1.140000000000000041e-01 3.035667300000000167e+22 1.839410499999999984e+21 1.652492499999999918e+21
1.160000000000000059e-01 3.016773099999999925e+22 1.823158000000000066e+21 1.651305900000000082e+21
1.179999999999999938e-01 3.138270699999999925e+22 1.829736700000000016e+21 1.656990900000000049e+21
1.199999999999999956e-01 3.150456000000000052e+22 1.815908800000000000e+21 1.685301600000000131e+21
1.219999999999999973e-01 3.140339800000000164e+22 1.800407600000000066e+21 1.717397600000000131e+21
