0.000000000000000000e+00 7.858750000000000000e+11 2.429404300000000000e+12 1.226384500000000000e+12
3.000000000000000062e-03 8.920813900000000000e+11 1.400257200000000000e+12 6.046520000000000000e+11
6.000000000000000125e-03 2.745511300000000000e+11 1.077595700000000000e+12 2.842701600000000000e+11
8.999999999999999320e-03 8.213547700000000000e+11 9.086616000000000000e+11 3.783526800000000000e+11
1.200000000000000025e-02 1.210718400000000000e+12 7.869899600000000000e+11 4.357830000000000000e+11
1.499999999999999944e-02 8.262581700000000000e+11 6.408344300000000000e+11 2.855560800000000000e+11
1.799999999999999864e-02 5.759926000000000000e+11 5.517908300000000000e+11 2.207349500000000000e+11
2.100000000000000130e-02 7.479252000000000000e+11 4.989691800000000000e+11 2.837105300000000000e+12
2.400000000000000050e-02 1.004554200000000000e+14 1.551363000000000000e+12 1.949007400000000000e+13
2.699999999999999969e-02 7.861034500000000000e+14 5.461065100000000000e+12 3.267745400000000000e+13
2.999999999999999889e-02 1.187733300000000000e+15 6.085840600000000000e+12 1.450293400000000000e+13
3.300000000000000155e-02 1.087362500000000000e+15 5.247030800000000000e+12 8.280870000000000000e+12
3.599999999999999728e-02 9.779579000000000000e+14 4.720626400000000000e+12 7.556952700000000000e+12
3.899999999999999994e-02 8.934950300000000000e+14 4.291814700000000000e+12 7.659351200000000000e+12
4.200000000000000261e-02 8.264036300000000000e+14 3.959769900000000000e+12 6.701163100000000000e+12
4.499999999999999833e-02 7.533376100000000000e+14 3.642686100000000000e+12 5.981576700000000000e+12
4.800000000000000100e-02 6.829651000000000000e+14 3.361506300000000000e+12 5.448450500000000000e+12
5.099999999999999672e-02 6.188736000000000000e+14 3.091676900000000000e+12 5.083554600000000000e+12
5.399999999999999939e-02 5.587579000000000000e+14 2.834213200000000000e+12 4.591994800000000000e+12
5.700000000000000205e-02 5.051857900000000000e+14 2.613903100000000000e+12 4.248171100000000000e+12
5.999999999999999778e-02 4.525914500000000000e+14 2.414018000000000000e+12 3.662267000000000000e+12
6.300000000000000044e-02 4.049807600000000000e+14 2.233089600000000000e+12 3.423625400000000000e+12
6.600000000000000311e-02 3.583368800000000000e+14 2.040231300000000000e+12 3.223268800000000000e+12
6.900000000000000577e-02 3.239900100000000000e+14 1.895320100000000000e+12 2.913090200000000000e+12
7.199999999999999456e-02 2.890562500000000000e+14 1.747899100000000000e+12 2.617867400000000000e+12
7.499999999999999722e-02 2.614909700000000000e+14 1.634449900000000000e+12 2.265305000000000000e+12
7.799999999999999989e-02 2.339681300000000000e+14 1.513962100000000000e+12 2.090764500000000000e+12
8.100000000000000255e-02 2.105595400000000000e+14 1.405455500000000000e+12 1.910342500000000000e+12
8.400000000000000522e-02 1.894858100000000000e+14 1.302534400000000000e+12 1.775417800000000000e+12
8.699999999999999400e-02 1.733468100000000000e+14 1.225397600000000000e+12 1.586710300000000000e+12
8.999999999999999667e-02 1.579414200000000000e+14 1.154009700000000000e+12 1.491071500000000000e+12
9.299999999999999933e-02 1.441671600000000000e+14 1.083244900000000000e+12 1.379181600000000000e+12
9.600000000000000200e-02 1.332982000000000000e+14 1.022426600000000000e+12 1.235037300000000000e+12
9.900000000000000466e-02 1.220787800000000000e+14 9.622479100000000000e+11 1.148340100000000000e+12
1.019999999999999934e-01 1.125750100000000000e+14 9.120626800000000000e+11 1.122492400000000000e+12
1.049999999999999961e-01 1.054986100000000000e+14 8.715423500000000000e+11 1.055495800000000000e+12
1.079999999999999988e-01 9.883450000000000000e+13 8.318904800000000000e+11 9.729458600000000000e+11
1.110000000000000014e-01 9.336300700000000000e+13 8.093075800000000000e+11 9.312332800000000000e+11
1.140000000000000041e-01 8.707483600000000000e+13 7.868078800000000000e+11 9.735598500000000000e+11
1.170000000000000068e-01 8.147203600000000000e+13 7.644821000000000000e+11 9.028071700000000000e+11
1.199999999999999956e-01 7.634991700000000000e+13 7.383246100000000000e+11 8.442273800000000000e+11
1.229999999999999982e-01 7.240311800000000000e+13 7.178599600000000000e+11 8.267924400000000000e+11
1.260000000000000009e-01 6.768425400000000000e+13 6.881693900000000000e+11 7.870582500000000000e+11
1.290000000000000036e-01 6.417201200000000000e+13 6.687655700000000000e+11 7.899338300000000000e+11
1.320000000000000062e-01 6.119818700000000000e+13 6.508835600000000000e+11 7.527263800000000000e+11
1.350000000000000089e-01 5.868749800000000000e+13 6.330013700000000000e+11 7.219972300000000000e+11
1.380000000000000115e-01 5.511398800000000000e+13 6.025928100000000000e+11 6.877388800000000000e+11
1.409999999999999865e-01 5.078566600000000000e+13 5.614018200000000000e+11 6.703726900000000000e+11
1.439999999999999891e-01 5.003504700000000000e+13 5.468773900000000000e+11 6.494974400000000000e+11
1.469999999999999918e-01 4.858246300000000000e+13 5.302099800000000000e+11 6.276992300000000000e+11
1.499999999999999944e-01 4.585355900000000000e+13 5.069134400000000000e+11 5.909231100000000000e+11
1.529999999999999971e-01 4.288991800000000000e+13 4.801493500000000000e+11 5.615056900000000000e+11
1.559999999999999998e-01 4.217605900000000000e+13 4.732377600000000000e+11 5.578955100000000000e+11
1.590000000000000024e-01 4.052154600000000000e+13 4.568747400000000000e+11 5.385125900000000000e+11
1.620000000000000051e-01 3.857908900000000000e+13 4.398250400000000000e+11 5.193171000000000000e+11
1.650000000000000078e-01 3.779021500000000000e+13 4.318412000000000000e+11 5.058082900000000000e+11
1.680000000000000104e-01 3.714577800000000000e+13 4.216776000000000000e+11 5.066449900000000000e+11
1.710000000000000131e-01 3.664583400000000000e+13 4.142708000000000000e+11 4.709580400000000000e+11
1.739999999999999880e-01 3.575920000000000000e+13 4.079225900000000000e+11 4.685872200000000000e+11
1.769999999999999907e-01 3.427722600000000000e+13 3.947486100000000000e+11 4.664266300000000000e+11
1.799999999999999933e-01 3.345345700000000000e+13 3.847922200000000000e+11 4.480384000000000000e+11
1.829999999999999960e-01 3.231858700000000000e+13 3.747139400000000000e+11 4.449560900000000000e+11
1.859999999999999987e-01 3.160254000000000000e+13 3.664467300000000000e+11 4.159052900000000000e+11
1.890000000000000013e-01 3.127256000000000000e+13 3.619113600000000000e+11 4.068775000000000000e+11
1.920000000000000040e-01 3.062843700000000000e+13 3.552347200000000000e+11 4.093964900000000000e+11
1.950000000000000067e-01 3.061989900000000000e+13 3.516801000000000000e+11 4.027507100000000000e+11
1.980000000000000093e-01 2.948450700000000000e+13 3.426386600000000000e+11 3.999598000000000000e+11
2.010000000000000120e-01 2.885099900000000000e+13 3.362411600000000000e+11 3.761050200000000000e+11
2.039999999999999869e-01 2.871262600000000000e+13 3.334834200000000000e+11 3.732507500000000000e+11
2.069999999999999896e-01 2.763567800000000000e+13 3.237323100000000000e+11 3.691144800000000000e+11
2.099999999999999922e-01 2.745455000000000000e+13 3.196603000000000000e+11 3.719943100000000000e+11
2.129999999999999949e-01 2.706698600000000000e+13 3.152011800000000000e+11 3.685551800000000000e+11
2.159999999999999976e-01 2.621268800000000000e+13 3.084721000000000000e+11 3.545711100000000000e+11
2.190000000000000002e-01 2.591560200000000000e+13 3.085975800000000000e+11 3.432910800000000000e+11
2.220000000000000029e-01 2.579006600000000000e+13 3.111586100000000000e+11 3.429968800000000000e+11
2.250000000000000056e-01 2.480175900000000000e+13 3.043202700000000000e+11 3.459093600000000000e+11
2.280000000000000082e-01 2.476339200000000000e+13 3.051152600000000000e+11 3.447794800000000000e+11
2.310000000000000109e-01 2.442988500000000000e+13 3.043207100000000000e+11 3.561137100000000000e+11
2.340000000000000135e-01 2.366255700000000000e+13 2.989597900000000000e+11 3.470103800000000000e+11
2.369999999999999885e-01 2.302036100000000000e+13 2.954245100000000000e+11 3.402161100000000000e+11
2.399999999999999911e-01 2.257057000000000000e+13 2.926050300000000000e+11 3.314851900000000000e+11
2.429999999999999938e-01 2.196272800000000000e+13 2.872144600000000000e+11 3.276374800000000000e+11
2.459999999999999964e-01 2.144423600000000000e+13 2.830252800000000000e+11 3.198653700000000000e+11
2.489999999999999991e-01 2.083796300000000000e+13 2.739636500000000000e+11 3.160586100000000000e+11
2.520000000000000018e-01 2.036453900000000000e+13 2.661828500000000000e+11 3.028470500000000000e+11
2.550000000000000044e-01 2.021444100000000000e+13 2.618046000000000000e+11 2.965470500000000000e+11
2.580000000000000071e-01 1.955300300000000000e+13 2.553013600000000000e+11 2.914972300000000000e+11
2.610000000000000098e-01 1.885565200000000000e+13 2.490628600000000000e+11 2.884989400000000000e+11
2.640000000000000124e-01 1.889321700000000000e+13 2.478596100000000000e+11 2.813062700000000000e+11
2.670000000000000151e-01 1.833766500000000000e+13 2.409404600000000000e+11 2.710302400000000000e+11
2.700000000000000178e-01 1.794472700000000000e+13 2.372063700000000000e+11 2.676188200000000000e+11
2.730000000000000204e-01 1.715475100000000000e+13 2.306404800000000000e+11 2.597668800000000000e+11
2.760000000000000231e-01 1.628505900000000000e+13 2.238531100000000000e+11 2.533094000000000000e+11
2.790000000000000258e-01 1.612841300000000000e+13 2.213748700000000000e+11 2.501985500000000000e+11
2.819999999999999729e-01 1.601558400000000000e+13 2.198570200000000000e+11 2.540841400000000000e+11
2.849999999999999756e-01 1.548384500000000000e+13 2.146195800000000000e+11 2.451830000000000000e+11
2.879999999999999782e-01 1.488206300000000000e+13 2.096432900000000000e+11 2.355084400000000000e+11
2.909999999999999809e-01 1.424840100000000000e+13 2.047911800000000000e+11 2.287628200000000000e+11
2.939999999999999836e-01 1.410549600000000000e+13 2.021373200000000000e+11 2.259464300000000000e+11
2.969999999999999862e-01 1.382223300000000000e+13 1.989642100000000000e+11 2.206532900000000000e+11
2.999999999999999889e-01 1.376966700000000000e+13 1.976875300000000000e+11 2.194307800000000000e+11
3.029999999999999916e-01 1.331369700000000000e+13 1.941825500000000000e+11 2.161983100000000000e+11
3.059999999999999942e-01 1.288440000000000000e+13 1.905456000000000000e+11 2.118955300000000000e+11
