0.000000000000000000e+00 1.719074300000000000e+12 3.376570200000000000e+12 2.040128000000000000e+12
3.000000000000000062e-03 5.430454000000000000e+11 1.833645200000000000e+12 5.634764100000000000e+11
6.000000000000000125e-03 1.238168200000000000e+12 1.476361100000000000e+12 6.447700300000000000e+11
8.999999999999999320e-03 7.885781000000000000e+11 1.215348700000000000e+12 4.388291500000000000e+11
1.200000000000000025e-02 3.964467100000000000e+11 1.017260600000000000e+12 2.726553400000000000e+11
1.499999999999999944e-02 8.349401500000000000e+11 8.639050400000000000e+11 3.654423200000000000e+11
1.799999999999999864e-02 7.607786700000000000e+11 7.383513000000000000e+11 2.714653800000000000e+11
2.100000000000000130e-02 5.647650800000000000e+11 6.601279700000000000e+11 1.102653600000000000e+12
2.400000000000000050e-02 3.915667300000000000e+13 1.256790300000000000e+12 7.145638200000000000e+12
2.699999999999999969e-02 2.548420900000000000e+14 3.573565500000000000e+12 1.270791700000000000e+13
2.999999999999999889e-02 3.579208100000000000e+14 3.871084100000000000e+12 7.158051000000000000e+12
3.300000000000000155e-02 3.154234100000000000e+14 3.276782200000000000e+12 4.636438600000000000e+12
3.599999999999999728e-02 2.849043800000000000e+14 2.945798200000000000e+12 3.949538900000000000e+12
3.899999999999999994e-02 2.638217000000000000e+14 2.699570700000000000e+12 3.424726100000000000e+12
4.200000000000000261e-02 2.436483200000000000e+14 2.479179700000000000e+12 3.008879200000000000e+12
4.499999999999999833e-02 2.302392200000000000e+14 2.328291900000000000e+12 2.658042400000000000e+12
4.800000000000000100e-02 2.226676800000000000e+14 2.219868000000000000e+12 2.617315600000000000e+12
5.099999999999999672e-02 2.094148800000000000e+14 2.082782200000000000e+12 2.671264500000000000e+12
5.399999999999999939e-02 1.928299100000000000e+14 1.929237500000000000e+12 2.329863600000000000e+12
5.700000000000000205e-02 1.843549600000000000e+14 1.835655000000000000e+12 2.173500000000000000e+12
5.999999999999999778e-02 1.715142100000000000e+14 1.721532300000000000e+12 2.067280400000000000e+12
6.300000000000000044e-02 1.630451400000000000e+14 1.644110300000000000e+12 1.879643900000000000e+12
