0.000000000000000000e+00 0.000000000000000000e+00 3.171383000000000000e+12 5.806387800000000000e+10
3.000000000000000062e-03 1.899524700000000000e+11 1.786066000000000000e+12 3.335100100000000000e+11
6.000000000000000125e-03 7.302128500000000000e+11 1.432815800000000000e+12 5.031240500000000000e+11
8.999999999999999320e-03 6.955101100000000000e+11 1.184950200000000000e+12 4.091304700000000000e+11
1.200000000000000025e-02 1.055420400000000000e+12 1.014342800000000000e+12 4.254708700000000000e+11
1.499999999999999944e-02 4.196135500000000000e+11 8.297755900000000000e+11 2.275610900000000000e+11
1.799999999999999864e-02 4.998416500000000000e+11 7.188140300000000000e+11 2.139258000000000000e+11
2.100000000000000130e-02 7.707314400000000000e+11 6.514576200000000000e+11 5.981447200000000000e+11
2.400000000000000050e-02 2.034381600000000000e+13 1.042887800000000000e+12 4.077125700000000000e+12
2.699999999999999969e-02 1.437256200000000000e+14 2.787863200000000000e+12 8.111795200000000000e+12
2.999999999999999889e-02 1.947477000000000000e+14 2.835694100000000000e+12 4.776171700000000000e+12
3.300000000000000155e-02 1.521252000000000000e+14 2.240300200000000000e+12 3.112188100000000000e+12
3.599999999999999728e-02 1.185816100000000000e+14 1.871914400000000000e+12 2.351404900000000000e+12
3.899999999999999994e-02 9.982401300000000000e+13 1.649434600000000000e+12 1.944180100000000000e+12
4.200000000000000261e-02 8.519639000000000000e+13 1.449933000000000000e+12 1.786606900000000000e+12
4.499999999999999833e-02 7.618831100000000000e+13 1.327858300000000000e+12 1.602102400000000000e+12
4.800000000000000100e-02 6.763078000000000000e+13 1.213114800000000000e+12 1.448870900000000000e+12
5.099999999999999672e-02 6.042201600000000000e+13 1.104442900000000000e+12 1.370962600000000000e+12
5.399999999999999939e-02 5.676212100000000000e+13 1.037738300000000000e+12 1.205457000000000000e+12
5.700000000000000205e-02 5.066250900000000000e+13 9.479243100000000000e+11 1.093697600000000000e+12
5.999999999999999778e-02 4.608746000000000000e+13 8.876902200000000000e+11 1.039216000000000000e+12
6.300000000000000044e-02 4.405742100000000000e+13 8.473048400000000000e+11 9.930751600000000000e+11
6.600000000000000311e-02 4.066322400000000000e+13 7.876942800000000000e+11 9.288651100000000000e+11
6.900000000000000577e-02 3.782165500000000000e+13 7.448262500000000000e+11 8.344682000000000000e+11
7.199999999999999456e-02 3.602069500000000000e+13 7.123860900000000000e+11 8.420683100000000000e+11
7.499999999999999722e-02 3.456206500000000000e+13 6.834912500000000000e+11 7.906535600000000000e+11
7.799999999999999989e-02 3.543517200000000000e+13 6.822439700000000000e+11 7.511804800000000000e+11
8.100000000000000255e-02 3.444113200000000000e+13 6.543756300000000000e+11 7.452412900000000000e+11
8.400000000000000522e-02 3.445364700000000000e+13 6.390523100000000000e+11 7.455130600000000000e+11
8.699999999999999400e-02 3.495604500000000000e+13 6.332360700000000000e+11 7.343395000000000000e+11
8.999999999999999667e-02 3.528886200000000000e+13 6.282473900000000000e+11 7.062979200000000000e+11
9.299999999999999933e-02 3.661343900000000000e+13 6.302528000000000000e+11 7.139850400000000000e+11
9.600000000000000200e-02 3.739507400000000000e+13 6.231208100000000000e+11 7.348138100000000000e+11
9.900000000000000466e-02 3.839543400000000000e+13 6.193328900000000000e+11 7.192282200000000000e+11
1.019999999999999934e-01 4.006286000000000000e+13 6.246542300000000000e+11 6.986971900000000000e+11
1.049999999999999961e-01 4.096096900000000000e+13 6.228224200000000000e+11 7.036771000000000000e+11
1.079999999999999988e-01 4.239410300000000000e+13 6.259782000000000000e+11 7.019317100000000000e+11
1.110000000000000014e-01 4.309537300000000000e+13 6.303387700000000000e+11 7.394286700000000000e+11
1.140000000000000041e-01 4.386748300000000000e+13 6.434422000000000000e+11 7.321679500000000000e+11
1.170000000000000068e-01 4.503465700000000000e+13 6.509222700000000000e+11 7.219298700000000000e+11
1.199999999999999956e-01 4.714908100000000000e+13 6.678252900000000000e+11 7.573306200000000000e+11
1.229999999999999982e-01 4.657824900000000000e+13 6.589975300000000000e+11 7.682875100000000000e+11
1.260000000000000009e-01 4.799007200000000000e+13 6.672423400000000000e+11 7.539584700000000000e+11
1.290000000000000036e-01 4.859626500000000000e+13 6.675844300000000000e+11 7.714197200000000000e+11
1.320000000000000062e-01 4.922464800000000000e+13 6.714381500000000000e+11 7.829181400000000000e+11
1.350000000000000089e-01 5.135239500000000000e+13 6.818958500000000000e+11 7.755631400000000000e+11
1.380000000000000115e-01 5.230418600000000000e+13 6.738740600000000000e+11 7.717989100000000000e+11
