0.000000000000000000e+00 0.000000000000000000e+00 2.392200800000000000e+12 2.900324200000000000e+11
3.000000000000000062e-03 9.488235700000000000e+11 1.435843600000000000e+12 8.951690800000000000e+11
6.000000000000000125e-03 8.570587500000000000e+11 1.082381100000000000e+12 5.052486700000000000e+11
8.999999999999999320e-03 5.794072800000000000e+11 8.967771400000000000e+11 3.247604900000000000e+11
1.200000000000000025e-02 7.308931100000000000e+11 7.623963600000000000e+11 3.097063200000000000e+11
1.499999999999999944e-02 6.259327600000000000e+11 6.312961600000000000e+11 2.364150900000000000e+11
1.799999999999999864e-02 6.064904700000000000e+11 5.435479800000000000e+11 2.030197800000000000e+11
2.100000000000000130e-02 1.053046600000000000e+12 5.001739200000000000e+11 5.026175400000000000e+11
2.400000000000000050e-02 1.613629700000000000e+13 8.052857500000000000e+11 3.070362200000000000e+12
2.699999999999999969e-02 8.966766000000000000e+13 1.970488400000000000e+12 5.705510900000000000e+12
2.999999999999999889e-02 1.150353600000000000e+14 1.952458800000000000e+12 3.232735400000000000e+12
3.300000000000000155e-02 9.726855600000000000e+13 1.584565500000000000e+12 2.171199400000000000e+12
3.599999999999999728e-02 8.225094300000000000e+13 1.357890900000000000e+12 1.572691000000000000e+12
3.899999999999999994e-02 7.591920500000000000e+13 1.241005400000000000e+12 1.493555100000000000e+12
4.200000000000000261e-02 7.337653700000000000e+13 1.171506100000000000e+12 1.351700200000000000e+12
4.499999999999999833e-02 7.230771100000000000e+13 1.124530000000000000e+12 1.354737800000000000e+12
4.800000000000000100e-02 6.849084100000000000e+13 1.058810800000000000e+12 1.274027300000000000e+12
5.099999999999999672e-02 6.589240400000000000e+13 1.003287700000000000e+12 1.147869200000000000e+12
5.399999999999999939e-02 6.506569100000000000e+13 9.641363600000000000e+11 1.063853000000000000e+12
5.700000000000000205e-02 6.343286600000000000e+13 9.205445400000000000e+11 1.078708300000000000e+12
5.999999999999999778e-02 6.398826300000000000e+13 9.097968800000000000e+11 1.026606600000000000e+12
6.300000000000000044e-02 6.150157800000000000e+13 8.657078500000000000e+11 1.008860100000000000e+12
6.600000000000000311e-02 5.913786800000000000e+13 8.258511400000000000e+11 9.847171400000000000e+11
6.900000000000000577e-02 5.887680400000000000e+13 8.052553300000000000e+11 9.239551600000000000e+11
7.199999999999999456e-02 5.860555500000000000e+13 7.828824700000000000e+11 8.853218000000000000e+11
7.499999999999999722e-02 5.753123800000000000e+13 7.649721200000000000e+11 8.632813700000000000e+11
7.799999999999999989e-02 5.658396800000000000e+13 7.397380700000000000e+11 8.456890300000000000e+11
8.100000000000000255e-02 5.641452700000000000e+13 7.246908300000000000e+11 8.127825000000000000e+11
8.400000000000000522e-02 5.402033600000000000e+13 6.946428100000000000e+11 7.681026600000000000e+11
8.699999999999999400e-02 5.252952500000000000e+13 6.708955300000000000e+11 7.893446600000000000e+11
8.999999999999999667e-02 5.244468300000000000e+13 6.631265700000000000e+11 7.765186800000000000e+11
9.299999999999999933e-02 5.080712000000000000e+13 6.395162000000000000e+11 7.339679400000000000e+11
9.600000000000000200e-02 5.105007700000000000e+13 6.312529100000000000e+11 7.587207600000000000e+11
9.900000000000000466e-02 5.100137900000000000e+13 6.208302000000000000e+11 7.109912200000000000e+11
1.019999999999999934e-01 4.945130600000000000e+13 6.005559100000000000e+11 6.528585100000000000e+11
1.049999999999999961e-01 4.929089300000000000e+13 5.915430200000000000e+11 6.948540500000000000e+11
1.079999999999999988e-01 4.961799800000000000e+13 5.891671900000000000e+11 6.463320900000000000e+11
1.110000000000000014e-01 4.813611400000000000e+13 5.794778100000000000e+11 6.606772400000000000e+11
1.140000000000000041e-01 4.761047500000000000e+13 5.807365500000000000e+11 7.008812900000000000e+11
1.170000000000000068e-01 4.701007000000000000e+13 5.775234100000000000e+11 6.556171800000000000e+11
1.199999999999999956e-01 4.691603300000000000e+13 5.760309400000000000e+11 6.467284500000000000e+11
1.229999999999999982e-01 4.728644400000000000e+13 5.767911900000000000e+11 6.680064700000000000e+11
1.260000000000000009e-01 4.673277400000000000e+13 5.699204000000000000e+11 6.802138400000000000e+11
1.290000000000000036e-01 4.602039300000000000e+13 5.645728600000000000e+11 6.710695800000000000e+11
1.320000000000000062e-01 4.592258800000000000e+13 5.626859500000000000e+11 6.501087000000000000e+11
1.350000000000000089e-01 4.544957800000000000e+13 5.565987300000000000e+11 6.592941200000000000e+11
1.380000000000000115e-01 4.525959000000000000e+13 5.447366000000000000e+11 6.415272700000000000e+11
1.409999999999999865e-01 4.532461200000000000e+13 5.291545100000000000e+11 6.303361500000000000e+11
1.439999999999999891e-01 4.406084700000000000e+13 5.103061200000000000e+11 6.065320900000000000e+11
1.469999999999999918e-01 4.273301200000000000e+13 4.940678700000000000e+11 5.649773800000000000e+11
1.499999999999999944e-01 4.185196500000000000e+13 4.831079900000000000e+11 5.638858100000000000e+11
1.529999999999999971e-01 4.161914800000000000e+13 4.723144000000000000e+11 5.374574400000000000e+11
1.559999999999999998e-01 4.189924500000000000e+13 4.683327500000000000e+11 5.389412300000000000e+11
1.590000000000000024e-01 4.035520100000000000e+13 4.541188300000000000e+11 5.163263000000000000e+11
1.620000000000000051e-01 3.920433400000000000e+13 4.429678500000000000e+11 5.081484600000000000e+11
1.650000000000000078e-01 3.836500200000000000e+13 4.332675100000000000e+11 5.047849300000000000e+11
1.680000000000000104e-01 3.781221600000000000e+13 4.251247800000000000e+11 4.723792100000000000e+11
1.710000000000000131e-01 3.648161300000000000e+13 4.126206400000000000e+11 4.849896200000000000e+11
1.739999999999999880e-01 3.571804200000000000e+13 4.048174400000000000e+11 4.882883000000000000e+11
1.769999999999999907e-01 3.450285500000000000e+13 3.936178400000000000e+11 4.529657500000000000e+11
1.799999999999999933e-01 3.366645900000000000e+13 3.854397600000000000e+11 4.412633200000000000e+11
1.829999999999999960e-01 3.255399400000000000e+13 3.749392700000000000e+11 4.396477200000000000e+11
1.859999999999999987e-01 3.101110700000000000e+13 3.622323700000000000e+11 4.246856400000000000e+11
1.890000000000000013e-01 3.072307700000000000e+13 3.587592000000000000e+11 4.175492600000000000e+11
1.920000000000000040e-01 2.961089400000000000e+13 3.477793800000000000e+11 4.011904800000000000e+11
1.950000000000000067e-01 2.881381100000000000e+13 3.399470400000000000e+11 3.878578800000000000e+11
1.980000000000000093e-01 2.730523200000000000e+13 3.276951300000000000e+11 3.804842600000000000e+11
2.010000000000000120e-01 2.631486200000000000e+13 3.195534800000000000e+11 3.615030300000000000e+11
2.039999999999999869e-01 2.567071100000000000e+13 3.144033300000000000e+11 3.533063000000000000e+11
2.069999999999999896e-01 2.449054300000000000e+13 3.046786000000000000e+11 3.406398500000000000e+11
2.099999999999999922e-01 2.369638500000000000e+13 2.968494100000000000e+11 3.342854400000000000e+11
2.129999999999999949e-01 2.282484000000000000e+13 2.892725700000000000e+11 3.321469900000000000e+11
2.159999999999999976e-01 2.237091800000000000e+13 2.845321900000000000e+11 3.273154100000000000e+11
2.190000000000000002e-01 2.165318900000000000e+13 2.812722700000000000e+11 3.183123500000000000e+11
2.220000000000000029e-01 2.082077100000000000e+13 2.792603100000000000e+11 3.132720400000000000e+11
2.250000000000000056e-01 1.940595100000000000e+13 2.701984900000000000e+11 3.066678100000000000e+11
2.280000000000000082e-01 1.844362500000000000e+13 2.650597900000000000e+11 3.025198700000000000e+11
2.310000000000000109e-01 1.762461800000000000e+13 2.605686800000000000e+11 2.978330800000000000e+11
2.340000000000000135e-01 1.684298600000000000e+13 2.552164800000000000e+11 2.874107900000000000e+11
2.369999999999999885e-01 1.583011300000000000e+13 2.477112200000000000e+11 2.835079800000000000e+11
2.399999999999999911e-01 1.515709400000000000e+13 2.427741700000000000e+11 2.814130700000000000e+11
2.429999999999999938e-01 1.447259900000000000e+13 2.365819200000000000e+11 2.622860000000000000e+11
2.459999999999999964e-01 1.395125100000000000e+13 2.318458600000000000e+11 2.596593000000000000e+11
2.489999999999999991e-01 1.363410500000000000e+13 2.260299300000000000e+11 2.522320000000000000e+11
2.520000000000000018e-01 1.284212500000000000e+13 2.158574900000000000e+11 2.371206000000000000e+11
2.550000000000000044e-01 1.260596300000000000e+13 2.127745900000000000e+11 2.366197900000000000e+11
2.580000000000000071e-01 1.232784600000000000e+13 2.083375700000000000e+11 2.298157400000000000e+11
2.610000000000000098e-01 1.166634400000000000e+13 2.026000500000000000e+11 2.241524600000000000e+11
2.640000000000000124e-01 1.120164900000000000e+13 1.973671500000000000e+11 2.129159500000000000e+11
2.670000000000000151e-01 1.074101000000000000e+13 1.927878100000000000e+11 2.109627600000000000e+11
2.700000000000000178e-01 1.040654600000000000e+13 1.890838600000000000e+11 2.047513000000000000e+11
2.730000000000000204e-01 1.020461100000000000e+13 1.869697300000000000e+11 2.034131600000000000e+11
2.760000000000000231e-01 9.836330700000000000e+12 1.823161800000000000e+11 1.955828300000000000e+11
2.790000000000000258e-01 9.442664700000000000e+12 1.791478600000000000e+11 1.932008000000000000e+11
2.819999999999999729e-01 8.834583600000000000e+12 1.735423600000000000e+11 1.880605000000000000e+11
2.849999999999999756e-01 8.519041600000000000e+12 1.707049300000000000e+11 1.829616600000000000e+11
2.879999999999999782e-01 8.011587500000000000e+12 1.664979200000000000e+11 1.757284500000000000e+11
2.909999999999999809e-01 7.754377700000000000e+12 1.641662700000000000e+11 1.688444600000000000e+11
2.939999999999999836e-01 7.475060200000000000e+12 1.604736900000000000e+11 1.620329600000000000e+11
2.969999999999999862e-01 7.405411800000000000e+12 1.594242700000000000e+11 1.627635800000000000e+11
2.999999999999999889e-01 6.955430900000000000e+12 1.553362700000000000e+11 1.566916700000000000e+11
3.029999999999999916e-01 6.696760100000000000e+12 1.526054600000000000e+11 1.486414200000000000e+11
3.059999999999999942e-01 6.339597900000000000e+12 1.500283700000000000e+11 1.471882900000000000e+11
3.089999999999999969e-01 6.344754300000000000e+12 1.492693300000000000e+11 1.469641400000000000e+11
3.119999999999999996e-01 6.174464400000000000e+12 1.473064600000000000e+11 1.455245800000000000e+11
3.150000000000000022e-01 5.823802100000000000e+12 1.447135000000000000e+11 1.384775700000000000e+11
3.180000000000000049e-01 5.563802800000000000e+12 1.427025100000000000e+11 1.341236000000000000e+11
3.210000000000000075e-01 5.497540200000000000e+12 1.408007400000000000e+11 1.323526100000000000e+11
3.240000000000000102e-01 5.510087100000000000e+12 1.406039300000000000e+11 1.341434500000000000e+11
3.270000000000000129e-01 5.426268500000000000e+12 1.391422100000000000e+11 1.300675500000000000e+11
3.300000000000000155e-01 5.216628000000000000e+12 1.372321600000000000e+11 1.274337100000000000e+11
3.330000000000000182e-01 5.065052800000000000e+12 1.360364000000000000e+11 1.239932900000000000e+11
3.360000000000000209e-01 4.822718500000000000e+12 1.339342400000000000e+11 1.214329900000000000e+11
3.390000000000000235e-01 4.839744300000000000e+12 1.334062000000000000e+11 1.219549400000000000e+11
3.420000000000000262e-01 4.742596900000000000e+12 1.322942700000000000e+11 1.189423700000000000e+11
3.449999999999999734e-01 4.651385500000000000e+12 1.308524800000000000e+11 1.165519300000000000e+11
3.479999999999999760e-01 4.630150400000000000e+12 1.302184200000000000e+11 1.160788200000000000e+11
3.509999999999999787e-01 4.531592800000000000e+12 1.292936300000000000e+11 1.150737900000000000e+11
3.539999999999999813e-01 4.302817300000000000e+12 1.269264500000000000e+11 1.105315000000000000e+11
3.569999999999999840e-01 4.302472300000000000e+12 1.269318500000000000e+11 1.122921500000000000e+11
3.599999999999999867e-01 4.194643600000000000e+12 1.259011900000000000e+11 1.098795200000000000e+11
3.629999999999999893e-01 4.082689500000000000e+12 1.244861700000000000e+11 1.070039200000000000e+11
3.659999999999999920e-01 4.158985600000000000e+12 1.243884100000000000e+11 1.083594500000000000e+11
3.689999999999999947e-01 4.002475500000000000e+12 1.227900700000000000e+11 1.054945100000000000e+11
3.719999999999999973e-01 3.830374700000000000e+12 1.216047300000000000e+11 1.033003700000000000e+11
3.750000000000000000e-01 3.729710400000000000e+12 1.209148900000000000e+11 1.028170600000000000e+11
3.780000000000000027e-01 3.819539900000000000e+12 1.206255300000000000e+11 1.025907000000000000e+11
3.810000000000000053e-01 3.767038400000000000e+12 1.198438800000000000e+11 1.017135400000000000e+11
3.840000000000000080e-01 3.573677100000000000e+12 1.179385000000000000e+11 9.669603700000000000e+10
3.870000000000000107e-01 3.606263300000000000e+12 1.181040300000000000e+11 9.688452000000000000e+10
3.900000000000000133e-01 3.464851200000000000e+12 1.166310400000000000e+11 9.358631400000000000e+10
3.930000000000000160e-01 3.440188300000000000e+12 1.163332100000000000e+11 9.440105300000000000e+10
3.960000000000000187e-01 3.322480200000000000e+12 1.152129100000000000e+11 9.348167900000000000e+10
3.990000000000000213e-01 3.342981600000000000e+12 1.148250200000000000e+11 9.283725800000000000e+10
4.020000000000000240e-01 3.412498800000000000e+12 1.152552900000000000e+11 9.507426800000000000e+10
4.050000000000000266e-01 3.424729800000000000e+12 1.144028500000000000e+11 9.373744100000000000e+10
4.079999999999999738e-01 3.223779500000000000e+12 1.131437500000000000e+11 9.171775200000000000e+10
4.109999999999999765e-01 3.262246700000000000e+12 1.128593100000000000e+11 9.082299000000000000e+10
4.139999999999999791e-01 3.277320300000000000e+12 1.121270400000000000e+11 8.952821000000000000e+10
4.169999999999999818e-01 3.206825800000000000e+12 1.115130400000000000e+11 8.761018300000000000e+10
4.199999999999999845e-01 3.268597100000000000e+12 1.115762900000000000e+11 8.902727400000000000e+10
4.229999999999999871e-01 3.212508600000000000e+12 1.105610500000000000e+11 8.725054500000000000e+10
4.259999999999999898e-01 3.073626100000000000e+12 1.093974800000000000e+11 8.510112100000000000e+10
4.289999999999999925e-01 3.142162600000000000e+12 1.093789900000000000e+11 8.545991400000000000e+10
4.319999999999999951e-01 3.181471500000000000e+12 1.093456500000000000e+11 8.605662600000000000e+10
4.349999999999999978e-01 3.093598400000000000e+12 1.082840700000000000e+11 8.311953700000000000e+10
4.380000000000000004e-01 3.031894900000000000e+12 1.080192100000000000e+11 8.389247700000000000e+10
4.410000000000000031e-01 3.056231000000000000e+12 1.075064000000000000e+11 8.388365300000000000e+10
4.440000000000000058e-01 3.087254100000000000e+12 1.073626000000000000e+11 8.485202600000000000e+10
4.470000000000000084e-01 3.048442300000000000e+12 1.070055800000000000e+11 8.418211800000000000e+10
4.500000000000000111e-01 3.086973600000000000e+12 1.068214500000000000e+11 8.391220000000000000e+10
4.530000000000000138e-01 2.982289500000000000e+12 1.053182200000000000e+11 8.096540700000000000e+10
4.560000000000000164e-01 3.038225300000000000e+12 1.055548700000000000e+11 8.199678100000000000e+10
4.590000000000000191e-01 3.004093500000000000e+12 1.053168500000000000e+11 8.225676200000000000e+10
4.620000000000000218e-01 2.947115100000000000e+12 1.047600100000000000e+11 8.102247800000000000e+10
4.650000000000000244e-01 3.020518000000000000e+12 1.051050800000000000e+11 8.216027300000000000e+10
4.680000000000000271e-01 3.008695000000000000e+12 1.060227100000000000e+11 8.368995400000000000e+10
