7.340207999999999455e-02 -3.905326090000000000e+11 2.207039100000000000e+10 1.162231900000000000e+11
8.563576000000000521e-02 -6.136136000000000000e+10 2.724107700000000000e+10 8.145499900000000000e+10
9.786944799999999778e-02 3.070941200000000000e+11 2.863162400000000000e+10 5.376342100000000000e+10
1.101031299999999935e-01 4.486867100000000000e+11 2.458015700000000000e+10 3.786690700000000000e+10
1.223368100000000042e-01 5.726303300000000000e+11 2.320970000000000000e+10 3.084983200000000000e+10
1.345704799999999923e-01 6.700693300000000000e+11 2.264988600000000000e+10 2.835128100000000000e+10
1.468041599999999891e-01 7.585191300000000000e+11 2.242585200000000000e+10 2.979704500000000000e+10
1.590378400000000136e-01 8.192253300000000000e+11 2.180606700000000000e+10 2.928544400000000000e+10
1.712715200000000104e-01 9.260110300000000000e+11 2.171080800000000000e+10 2.721788300000000000e+10
1.835052000000000072e-01 1.069197730000000000e+12 2.195122700000000000e+10 2.735763300000000000e+10
1.957388999999999935e-01 1.213665930000000000e+12 2.211130100000000000e+10 2.733356400000000000e+10
2.079725799999999902e-01 1.347072130000000000e+12 2.272348300000000000e+10 3.026384300000000000e+10
2.202062599999999870e-01 1.473335330000000000e+12 2.392396200000000000e+10 3.186321200000000000e+10
2.324399400000000115e-01 1.545555230000000000e+12 2.401168600000000000e+10 3.368208200000000000e+10
2.446736200000000083e-01 1.676110230000000000e+12 2.459660500000000000e+10 3.376492000000000000e+10
2.569073000000000051e-01 1.821925330000000000e+12 2.533292200000000000e+10 3.124356300000000000e+10
2.691409599999999847e-01 1.901675930000000000e+12 2.545047800000000000e+10 3.048437400000000000e+10
2.813746599999999987e-01 1.953398130000000000e+12 2.537329800000000000e+10 3.489308400000000000e+10
2.936083199999999782e-01 2.000525330000000000e+12 2.447760400000000000e+10 3.601956200000000000e+10
3.058420199999999922e-01 2.014933530000000000e+12 2.304461900000000000e+10 3.123376000000000000e+10
3.180756800000000273e-01 2.064292330000000000e+12 2.262314300000000000e+10 2.989040700000000000e+10
3.303093799999999858e-01 2.019366730000000000e+12 2.173030800000000000e+10 2.672622400000000000e+10
3.425430400000000208e-01 1.958536330000000000e+12 2.082141800000000000e+10 2.665122900000000000e+10
3.547767399999999793e-01 1.832686430000000000e+12 1.961017300000000000e+10 2.647000300000000000e+10
3.670104000000000144e-01 1.780060730000000000e+12 1.907187000000000000e+10 2.361860700000000000e+10
3.792440999999999729e-01 1.676524430000000000e+12 1.819309100000000000e+10 2.336614700000000000e+10
3.914777899999999922e-01 1.557955930000000000e+12 1.724807000000000000e+10 2.263616100000000000e+10
4.037114600000000220e-01 1.411963830000000000e+12 1.631819200000000000e+10 1.961630600000000000e+10
4.159451499999999857e-01 1.258381230000000000e+12 1.535291500000000000e+10 1.892022600000000000e+10
4.281788200000000155e-01 1.129444130000000000e+12 1.453867800000000000e+10 1.804202500000000000e+10
4.404125099999999793e-01 1.010051730000000000e+12 1.367475300000000000e+10 1.862806700000000000e+10
4.526461800000000091e-01 8.723624300000000000e+11 1.275751300000000000e+10 1.632813200000000000e+10
4.648798699999999728e-01 7.517640300000000000e+11 1.203952300000000000e+10 1.532449000000000000e+10
4.771135400000000026e-01 6.304855300000000000e+11 1.122919000000000000e+10 1.436918500000000000e+10
4.893472300000000219e-01 5.208846300000000000e+11 1.044733200000000000e+10 1.261114800000000000e+10
5.015808999999999962e-01 4.405544900000000000e+11 9.836878300000000000e+09 1.249717200000000000e+10
5.138145899999999600e-01 3.613300900000000000e+11 9.272756500000000000e+09 1.135929400000000000e+10
5.260482600000000453e-01 3.043791700000000000e+11 8.840214200000000000e+09 1.104443400000000000e+10
5.382819199999999693e-01 2.710980600000000000e+11 8.491520600000000000e+09 1.045455600000000000e+10
5.505156500000000230e-01 2.573048000000000000e+11 8.335613700000000000e+09 1.009670000000000000e+10
5.627493099999999471e-01 2.386556500000000000e+11 8.061207700000000000e+09 9.529329000000000000e+09
5.749829800000000324e-01 2.487536700000000000e+11 8.070023000000000000e+09 9.596930700000000000e+09
5.872166399999999564e-01 2.570050800000000000e+11 8.023431900000000000e+09 1.002722000000000000e+10
5.994503700000000102e-01 2.859369100000000000e+11 8.073464600000000000e+09 9.237977400000000000e+09
6.116840300000000452e-01 3.117251100000000000e+11 8.165525900000000000e+09 9.220473700000000000e+09
6.239177000000000195e-01 3.044299600000000000e+11 7.997058600000000000e+09 9.349754900000000000e+09
6.361513600000000546e-01 3.225506600000000000e+11 8.040137300000000000e+09 9.634159800000000000e+09
6.483850899999999973e-01 3.581227400000000000e+11 8.139417700000000000e+09 9.897527200000000000e+09
6.606187500000000323e-01 3.693738400000000000e+11 8.069858400000000000e+09 1.039644000000000000e+10
6.728524200000000066e-01 3.858851700000000000e+11 8.113201000000000000e+09 1.043383700000000000e+10
6.850860800000000417e-01 4.075706000000000000e+11 8.109194400000000000e+09 9.657097000000000000e+09
6.973198099999999844e-01 4.148213700000000000e+11 8.072718600000000000e+09 9.681617500000000000e+09
7.095534700000000194e-01 4.160541000000000000e+11 8.008979700000000000e+09 9.560925400000000000e+09
7.217871399999999937e-01 4.070363800000000000e+11 7.868430700000000000e+09 9.505268600000000000e+09
7.340208000000000288e-01 4.039054800000000000e+11 7.823318200000000000e+09 8.964214400000000000e+09
7.462545299999999715e-01 3.939138600000000000e+11 7.683238500000000000e+09 9.163944700000000000e+09
7.584881900000000066e-01 3.727216200000000000e+11 7.533118500000000000e+09 8.984499100000000000e+09
7.707218599999999809e-01 3.428725400000000000e+11 7.309870900000000000e+09 8.575076800000000000e+09
7.829555799999999843e-01 3.262488700000000000e+11 7.177003600000000000e+09 8.563224600000000000e+09
7.951892499999999586e-01 3.126594500000000000e+11 7.085855900000000000e+09 8.407510300000000000e+09
8.074229099999999937e-01 2.766135400000000000e+11 6.807677800000000000e+09 7.932320800000000000e+09
8.196565799999999680e-01 2.633665900000000000e+11 6.710210600000000000e+09 7.832914200000000000e+09
8.318902999999999714e-01 2.355985400000000000e+11 6.502793100000000000e+09 7.831549700000000000e+09
8.441239699999999457e-01 2.284763400000000000e+11 6.446435400000000000e+09 7.847404800000000000e+09
8.563576299999999808e-01 2.236691200000000000e+11 6.368168100000000000e+09 7.908154900000000000e+09
8.685912999999999551e-01 2.033369100000000000e+11 6.209106100000000000e+09 7.898743600000000000e+09
8.808250199999999586e-01 1.893939500000000000e+11 6.109933600000000000e+09 7.262217500000000000e+09
8.930586900000000439e-01 1.838779300000000000e+11 6.029399100000000000e+09 6.733642000000000000e+09
9.052923499999999679e-01 1.835658000000000000e+11 5.994618800000000000e+09 6.687545900000000000e+09
9.175260200000000532e-01 1.779172000000000000e+11 5.915280100000000000e+09 6.818445800000000000e+09
9.297597399999999457e-01 1.704494500000000000e+11 5.829893000000000000e+09 6.951837300000000000e+09
9.419934100000000310e-01 1.823984000000000000e+11 5.860238800000000000e+09 6.705058200000000000e+09
9.542270699999999550e-01 1.887333900000000000e+11 5.832410100000000000e+09 6.707278500000000000e+09
9.664607400000000403e-01 1.945337700000000000e+11 5.841396600000000000e+09 7.370900700000000000e+09
9.786944600000000438e-01 1.934498800000000000e+11 5.772039700000000000e+09 7.075608300000000000e+09
9.909281300000000181e-01 2.030411700000000000e+11 5.801905800000000000e+09 7.061164700000000000e+09
1.003161799999999992e+00 1.979421600000000000e+11 5.724098100000000000e+09 6.882143300000000000e+09
1.015395499999999895e+00 2.061542200000000000e+11 5.729902000000000000e+09 6.482044500000000000e+09
1.027629200000000020e+00 2.090783500000000000e+11 5.715443100000000000e+09 6.736374300000000000e+09
1.039862800000000087e+00 2.008685200000000000e+11 5.623871200000000000e+09 6.725018100000000000e+09
1.052096499999999990e+00 2.032317900000000000e+11 5.622352400000000000e+09 6.501317600000000000e+09
1.064330199999999893e+00 2.102745800000000000e+11 5.621232200000000000e+09 6.594531400000000000e+09
1.076563799999999960e+00 2.017325700000000000e+11 5.528094600000000000e+09 6.473325500000000000e+09
1.088797599999999921e+00 1.986248400000000000e+11 5.501778600000000000e+09 6.571248700000000000e+09
1.101031300000000046e+00 1.925975200000000000e+11 5.466619300000000000e+09 6.351738200000000000e+09
1.113264899999999891e+00 1.970487300000000000e+11 5.528487700000000000e+09 6.531603700000000000e+09
1.125498600000000016e+00 1.915235000000000000e+11 5.483251500000000000e+09 6.415285700000000000e+09
1.137732399999999977e+00 1.800858300000000000e+11 5.429904000000000000e+09 6.349476500000000000e+09
1.149966000000000044e+00 1.819348200000000000e+11 5.463645700000000000e+09 6.577858900000000000e+09
1.162199699999999947e+00 1.731753600000000000e+11 5.412835300000000000e+09 6.384626100000000000e+09
1.174433300000000013e+00 1.627152900000000000e+11 5.350732200000000000e+09 6.258157500000000000e+09
1.186666999999999916e+00 1.683352200000000000e+11 5.386590000000000000e+09 6.376162400000000000e+09
1.198900700000000041e+00 1.641214400000000000e+11 5.382392000000000000e+09 6.532786600000000000e+09
1.211134300000000108e+00 1.530514400000000000e+11 5.301997700000000000e+09 6.379267700000000000e+09
1.223368100000000069e+00 1.512342800000000000e+11 5.295777500000000000e+09 6.181050000000000000e+09
1.235601799999999972e+00 1.496787000000000000e+11 5.297106100000000000e+09 6.032548200000000000e+09
1.247835400000000039e+00 1.526284200000000000e+11 5.286764800000000000e+09 6.453360700000000000e+09
1.260069099999999942e+00 1.477795100000000000e+11 5.245537600000000000e+09 6.225520700000000000e+09
1.272302700000000009e+00 1.471090400000000000e+11 5.242969900000000000e+09 6.201470100000000000e+09
1.284536399999999912e+00 1.345622900000000000e+11 5.169483300000000000e+09 6.070259900000000000e+09
