7.340207999999999455e-02 -4.504872800000000000e+11 4.214309100000000000e+10 9.527331700000000000e+11
8.563576000000000521e-02 2.453203160000000000e+12 8.264781600000000000e+10 5.921617000000000000e+11
9.786944799999999778e-02 5.714460360000000000e+12 8.610843900000000000e+10 4.036914400000000000e+11
1.101031299999999935e-01 7.288263360000000000e+12 7.666964600000000000e+10 2.360481300000000000e+11
1.223368100000000042e-01 8.208918960000000000e+12 7.236756800000000000e+10 1.153139200000000000e+11
1.345704799999999923e-01 8.246777560000000000e+12 6.709908400000000000e+10 8.941858800000000000e+10
1.468041599999999891e-01 8.154551760000000000e+12 6.258975400000000000e+10 7.952887300000000000e+10
1.590378400000000136e-01 7.985197660000000000e+12 5.859090100000000000e+10 7.745541500000000000e+10
1.712715200000000104e-01 7.742519160000000000e+12 5.498240000000000000e+10 8.015041100000000000e+10
1.835052000000000072e-01 7.439702160000000000e+12 5.149210300000000000e+10 7.498268700000000000e+10
1.957388999999999935e-01 7.095975360000000000e+12 4.837189800000000000e+10 7.510352100000000000e+10
2.079725799999999902e-01 6.761596760000000000e+12 4.671270200000000000e+10 7.439379600000000000e+10
2.202062599999999870e-01 6.460294060000000000e+12 4.639916700000000000e+10 6.919319200000000000e+10
2.324399400000000115e-01 6.135344860000000000e+12 4.499364000000000000e+10 6.800649200000000000e+10
2.446736200000000083e-01 5.769330060000000000e+12 4.320312400000000000e+10 6.654703400000000000e+10
2.569073000000000051e-01 5.411040160000000000e+12 4.179491300000000000e+10 5.777136700000000000e+10
2.691409599999999847e-01 5.029812060000000000e+12 3.990457600000000000e+10 5.482079500000000000e+10
2.813746599999999987e-01 4.619153560000000000e+12 3.792185100000000000e+10 5.610615300000000000e+10
2.936083199999999782e-01 4.293901560000000000e+12 3.535841000000000000e+10 4.928783800000000000e+10
3.058420199999999922e-01 3.833737960000000000e+12 3.153308600000000000e+10 4.255006400000000000e+10
3.180756800000000273e-01 3.479568960000000000e+12 2.921183900000000000e+10 3.941203300000000000e+10
3.303093799999999858e-01 3.130374060000000000e+12 2.715984000000000000e+10 3.815325200000000000e+10
3.425430400000000208e-01 2.772925460000000000e+12 2.514232300000000000e+10 3.581601000000000000e+10
3.547767399999999793e-01 2.434881760000000000e+12 2.321923100000000000e+10 3.282146000000000000e+10
3.670104000000000144e-01 2.113404860000000000e+12 2.155392900000000000e+10 3.056253200000000000e+10
3.792440999999999729e-01 1.847945160000000000e+12 2.008121800000000000e+10 2.791296700000000000e+10
3.914777899999999922e-01 1.587581660000000000e+12 1.857492500000000000e+10 2.785903000000000000e+10
4.037114600000000220e-01 1.345595360000000000e+12 1.732442300000000000e+10 2.378689500000000000e+10
4.159451499999999857e-01 1.121903460000000000e+12 1.595189600000000000e+10 2.187759200000000000e+10
4.281788200000000155e-01 9.580126600000000000e+11 1.502053300000000000e+10 2.028352300000000000e+10
4.404125099999999793e-01 7.634260600000000000e+11 1.380974800000000000e+10 1.850375800000000000e+10
4.526461800000000091e-01 6.422283600000000000e+11 1.301127300000000000e+10 1.794795100000000000e+10
4.648798699999999728e-01 5.350996600000000000e+11 1.236569100000000000e+10 1.651993300000000000e+10
4.771135400000000026e-01 4.424604600000000000e+11 1.171293500000000000e+10 1.489307900000000000e+10
4.893472300000000219e-01 3.532035600000000000e+11 1.103791000000000000e+10 1.394689400000000000e+10
5.015808999999999962e-01 3.032101600000000000e+11 1.061624700000000000e+10 1.297498800000000000e+10
5.138145899999999600e-01 3.123503600000000000e+11 1.052569300000000000e+10 1.217653200000000000e+10
5.260482600000000453e-01 3.013183600000000000e+11 1.035467100000000000e+10 1.265589100000000000e+10
5.382819199999999693e-01 2.959262600000000000e+11 1.016670300000000000e+10 1.305897200000000000e+10
5.505156500000000230e-01 3.188056600000000000e+11 1.016921700000000000e+10 1.261098200000000000e+10
5.627493099999999471e-01 3.223514600000000000e+11 1.002374600000000000e+10 1.186999500000000000e+10
5.749829800000000324e-01 3.557542600000000000e+11 1.013564600000000000e+10 1.246807700000000000e+10
5.872166399999999564e-01 3.523585600000000000e+11 9.957263200000000000e+09 1.258647500000000000e+10
5.994503700000000102e-01 3.811143600000000000e+11 9.971843700000000000e+09 1.162729900000000000e+10
6.116840300000000452e-01 4.077771600000000000e+11 1.001855000000000000e+10 1.138828500000000000e+10
6.239177000000000195e-01 4.065877600000000000e+11 9.845535300000000000e+09 1.176150100000000000e+10
6.361513600000000546e-01 4.319983600000000000e+11 9.909872800000000000e+09 1.245520900000000000e+10
6.483850899999999973e-01 4.469810600000000000e+11 9.829684900000000000e+09 1.171414400000000000e+10
6.606187500000000323e-01 4.550844600000000000e+11 9.738539000000000000e+09 1.139640900000000000e+10
6.728524200000000066e-01 4.364188600000000000e+11 9.620644700000000000e+09 1.141146400000000000e+10
6.850860800000000417e-01 4.212144600000000000e+11 9.426378100000000000e+09 1.112404200000000000e+10
6.973198099999999844e-01 4.287835600000000000e+11 9.400863400000000000e+09 1.119991900000000000e+10
7.095534700000000194e-01 4.120577600000000000e+11 9.215021800000000000e+09 1.151024700000000000e+10
7.217871399999999937e-01 4.056987600000000000e+11 9.129141000000000000e+09 1.132721200000000000e+10
7.340208000000000288e-01 3.819960600000000000e+11 8.953743500000000000e+09 1.092658800000000000e+10
7.462545299999999715e-01 3.608119600000000000e+11 8.744959300000000000e+09 1.070957800000000000e+10
7.584881900000000066e-01 3.425714600000000000e+11 8.617909000000000000e+09 1.042831200000000000e+10
7.707218599999999809e-01 3.163218600000000000e+11 8.407246400000000000e+09 1.005349700000000000e+10
7.829555799999999843e-01 2.946642600000000000e+11 8.271233900000000000e+09 1.009112900000000000e+10
7.951892499999999586e-01 2.819538800000000000e+11 8.165367600000000000e+09 9.772473200000000000e+09
8.074229099999999937e-01 2.833676900000000000e+11 8.082207400000000000e+09 9.414886000000000000e+09
8.196565799999999680e-01 2.645219900000000000e+11 7.971297100000000000e+09 9.231964800000000000e+09
8.318902999999999714e-01 2.492795400000000000e+11 7.825972900000000000e+09 9.446194300000000000e+09
8.441239699999999457e-01 2.408251600000000000e+11 7.725502500000000000e+09 8.893495300000000000e+09
8.563576299999999808e-01 2.250239100000000000e+11 7.593842200000000000e+09 9.077881300000000000e+09
8.685912999999999551e-01 2.210975500000000000e+11 7.518707400000000000e+09 9.146410900000000000e+09
8.808250199999999586e-01 2.267386200000000000e+11 7.511263700000000000e+09 9.040554300000000000e+09
8.930586900000000439e-01 2.200061600000000000e+11 7.412145000000000000e+09 9.295297700000000000e+09
9.052923499999999679e-01 2.182377100000000000e+11 7.351284500000000000e+09 9.187812000000000000e+09
9.175260200000000532e-01 2.168652800000000000e+11 7.285556100000000000e+09 8.594009500000000000e+09
9.297597399999999457e-01 2.218532200000000000e+11 7.265681200000000000e+09 8.695762000000000000e+09
9.419934100000000310e-01 2.314436500000000000e+11 7.266757300000000000e+09 8.803846000000000000e+09
9.542270699999999550e-01 2.296614300000000000e+11 7.188568200000000000e+09 8.691664700000000000e+09
9.664607400000000403e-01 2.310660900000000000e+11 7.151477200000000000e+09 8.171980700000000000e+09
9.786944600000000438e-01 2.323476300000000000e+11 7.100051800000000000e+09 8.210206600000000000e+09
9.909281300000000181e-01 2.307662800000000000e+11 7.051698500000000000e+09 8.462331500000000000e+09
1.003161799999999992e+00 2.414682800000000000e+11 7.050985300000000000e+09 9.005261700000000000e+09
1.015395499999999895e+00 2.423128900000000000e+11 7.004341700000000000e+09 8.601365100000000000e+09
1.027629200000000020e+00 2.289222600000000000e+11 6.910472800000000000e+09 7.889521600000000000e+09
1.039862800000000087e+00 2.316062700000000000e+11 6.877105100000000000e+09 7.981245000000000000e+09
1.052096499999999990e+00 2.329207400000000000e+11 6.838024300000000000e+09 8.654505100000000000e+09
1.064330199999999893e+00 2.338898700000000000e+11 6.795272200000000000e+09 8.212287400000000000e+09
1.076563799999999960e+00 2.197683700000000000e+11 6.712392400000000000e+09 7.691845100000000000e+09
1.088797599999999921e+00 2.136759700000000000e+11 6.655582800000000000e+09 7.729894400000000000e+09
1.101031300000000046e+00 2.181103700000000000e+11 6.675921000000000000e+09 7.790664400000000000e+09
1.113264899999999891e+00 2.079080300000000000e+11 6.677325900000000000e+09 8.038481700000000000e+09
