7.340207999999999455e-02 -1.512143900000000000e+11 6.655515300000000000e+10 4.621205900000000000e+12
8.563576000000000521e-02 1.385980250000000000e+13 1.866447200000000000e+11 2.741672800000000000e+12
9.786944799999999778e-02 2.847261050000000000e+13 1.994146100000000000e+11 1.483415300000000000e+12
1.101031299999999935e-01 3.564367150000000000e+13 1.761704900000000000e+11 7.854746500000000000e+11
1.223368100000000042e-01 3.860972850000000000e+13 1.592609000000000000e+11 3.872735300000000000e+11
1.345704799999999923e-01 3.822542550000000000e+13 1.424208000000000000e+11 2.823089900000000000e+11
1.468041599999999891e-01 3.670010050000000000e+13 1.295274600000000000e+11 2.750615200000000000e+11
1.590378400000000136e-01 3.472449450000000000e+13 1.194246900000000000e+11 2.564409300000000000e+11
1.712715200000000104e-01 3.300077850000000000e+13 1.110537600000000000e+11 2.152119200000000000e+11
1.835052000000000072e-01 3.064304950000000000e+13 1.020846400000000000e+11 2.053626200000000000e+11
1.957388999999999935e-01 2.836921450000000000e+13 9.439433000000000000e+10 1.954938500000000000e+11
2.079725799999999902e-01 2.595719050000000000e+13 8.900487800000000000e+10 2.041410600000000000e+11
2.202062599999999870e-01 2.377970850000000000e+13 8.651263100000000000e+10 1.975248200000000000e+11
2.324399400000000115e-01 2.146772750000000000e+13 8.178686900000000000e+10 1.768825800000000000e+11
2.446736200000000083e-01 1.945282550000000000e+13 7.743852300000000000e+10 1.555776800000000000e+11
2.569073000000000051e-01 1.735577350000000000e+13 7.247418500000000000e+10 1.545510600000000000e+11
2.691409599999999847e-01 1.516811850000000000e+13 6.676141100000000000e+10 1.310250300000000000e+11
2.813746599999999987e-01 1.328959650000000000e+13 6.217648500000000000e+10 1.150876900000000000e+11
2.936083199999999782e-01 1.146107150000000000e+13 5.527558900000000000e+10 1.059952700000000000e+11
3.058420199999999922e-01 9.890243500000000000e+12 4.848767500000000000e+10 9.783238300000000000e+10
3.180756800000000273e-01 8.534704200000000000e+12 4.384363300000000000e+10 8.443613700000000000e+10
3.303093799999999858e-01 7.284916000000000000e+12 3.974962100000000000e+10 7.701882100000000000e+10
3.425430400000000208e-01 5.968208900000000000e+12 3.545513700000000000e+10 7.086944100000000000e+10
3.547767399999999793e-01 4.967940100000000000e+12 3.170837100000000000e+10 5.887503000000000000e+10
3.670104000000000144e-01 4.084094900000000000e+12 2.854781300000000000e+10 5.354471300000000000e+10
3.792440999999999729e-01 3.244826600000000000e+12 2.535836400000000000e+10 4.557666000000000000e+10
3.914777899999999922e-01 2.615640700000000000e+12 2.291313900000000000e+10 3.821335700000000000e+10
4.037114600000000220e-01 2.001997100000000000e+12 2.037618400000000000e+10 3.170959300000000000e+10
4.159451499999999857e-01 1.568669000000000000e+12 1.831952600000000000e+10 2.716431200000000000e+10
4.281788200000000155e-01 1.190886500000000000e+12 1.656267400000000000e+10 2.539360500000000000e+10
4.404125099999999793e-01 8.763084000000000000e+11 1.495565500000000000e+10 2.030447900000000000e+10
4.526461800000000091e-01 6.623995000000000000e+11 1.378031200000000000e+10 1.875828500000000000e+10
4.648798699999999728e-01 4.901153000000000000e+11 1.279951400000000000e+10 1.552151000000000000e+10
4.771135400000000026e-01 4.023694000000000000e+11 1.216779300000000000e+10 1.499143600000000000e+10
4.893472300000000219e-01 3.361734000000000000e+11 1.165751800000000000e+10 1.454381300000000000e+10
5.015808999999999962e-01 3.166057000000000000e+11 1.138736300000000000e+10 1.332839000000000000e+10
5.138145899999999600e-01 3.271873000000000000e+11 1.127220300000000000e+10 1.302000400000000000e+10
5.260482600000000453e-01 3.460909000000000000e+11 1.121202900000000000e+10 1.361080400000000000e+10
