0.000000000000000000e+00 -2.988563642327752401e+00 4.198471862436754520e-01 -1.211193528042038725e+00
2.000000000000000042e-02 4.827963691297556181e+01 -1.147272801310148971e+00 -1.682498013101487722e-01
4.000000000000000083e-02 1.596940283712586677e+02 -8.200030573127596867e-01 -1.865940573127597979e-01
5.999999999999999778e-02 6.206056965054011698e+01 -1.917495978031305226e+00 -1.956894592317019566e+00
8.000000000000000167e-02 2.104785344834162331e+01 -2.283981451658377182e+00 -2.585118594515519952e+00
1.000000000000000056e-01 1.181168092759848598e+01 -2.423711000972942564e+00 -2.799491500972942415e+00
1.199999999999999956e-01 1.057352400264931269e+01 -2.478214911636401396e+00 -2.853634397350687024e+00
1.400000000000000133e-01 8.148105339590092200e+00 -2.533301817552763957e+00 -2.916091817552763921e+00
1.600000000000000033e-01 5.463935499563982390e+00 -2.611854257578873018e+00 -2.997840486150301409e+00
1.799999999999999933e-01 3.227608224986172836e+00 -2.662862746442397288e+00 -3.061133032156683420e+00
2.000000000000000111e-01 2.147767582989075663e+00 -2.684604059868067161e+00 -3.088669559868067349e+00
2.200000000000000011e-01 1.561879966087262428e+00 -2.725634576769880191e+00 -3.120096805341308954e+00
2.399999999999999911e-01 1.488967378632745309e+00 -2.771094564224397150e+00 -3.142341835652968651e+00
2.600000000000000089e-01 1.481020151917165961e+00 -2.805004876654262347e+00 -3.157063562368548126e+00
2.800000000000000266e-01 1.206046802205544388e+00 -2.834505826365884218e+00 -3.176578012080169877e+00
2.999999999999999889e-01 1.211279745986578504e+00 -2.859878139727706881e+00 -3.188074211156278093e+00
3.200000000000000067e-01 8.820645867240042293e-01 -2.883790913275995127e+00 -3.205470698990280809e+00
3.400000000000000244e-01 1.130854973108144534e+00 -2.904318112606140811e+00 -3.211938309748997966e+00
3.599999999999999867e-01 1.033401457377706389e+00 -2.923982685479436405e+00 -3.223656301193722040e+00
3.800000000000000044e-01 1.309703353710844009e+00 -2.941547360574868986e+00 -3.228594406289154950e+00
4.000000000000000222e-01 1.325577739541088373e+00 -2.958184603316054151e+00 -3.236755207601768269e+00
4.199999999999999845e-01 1.227571599797004698e+00 -2.973815643060138569e+00 -3.246347603060138365e+00
4.400000000000000022e-01 1.343827114064038764e+00 -2.982038028793103202e+00 -3.250650845935960209e+00
4.600000000000000200e-01 1.403663515238469550e+00 -2.986434599047244731e+00 -3.254595927618673112e+00
4.799999999999999822e-01 1.443729519672031447e+00 -3.002165880327968051e+00 -3.262668636042253656e+00
5.000000000000000000e-01 1.575851757376901308e+00 -3.016854428337384597e+00 -3.269069665480241582e+00
5.200000000000000178e-01 1.694679773718065441e+00 -3.020755426281934497e+00 -3.269981116281934330e+00
5.400000000000000355e-01 1.859681745448363621e+00 -3.028817654551635652e+00 -3.272753458837350138e+00
5.600000000000000533e-01 2.079858339655998201e+00 -3.044222917486858027e+00 -3.278348111772572349e+00
5.799999999999999600e-01 2.047954287051103606e+00 -3.056387070091752367e+00 -3.284360011520323752e+00
5.999999999999999778e-01 2.193855383875408904e+00 -3.066608044696019331e+00 -3.288851784696019465e+00
6.199999999999999956e-01 2.172196065289955680e+00 -3.075988291852901568e+00 -3.293919687567187005e+00
6.400000000000000133e-01 2.442437407382021419e+00 -3.084428235475120239e+00 -3.296608604046548763e+00
6.600000000000000311e-01 2.693406129217646328e+00 -3.092129713639495847e+00 -3.297916102210924461e+00
6.800000000000000488e-01 2.783834452080605981e+00 -3.099505819347965208e+00 -3.300707082205108112e+00
6.999999999999999556e-01 3.008155958752943171e+00 -3.105556255532770926e+00 -3.302493271247056494e+00
7.199999999999999734e-01 3.206980167120601966e+00 -3.106040990022254533e+00 -3.302130127165111784e+00
7.399999999999999911e-01 3.391495103816339451e+00 -3.105129653326517136e+00 -3.300458520469374157e+00
7.600000000000000089e-01 3.655842020754812349e+00 -3.103920222102329873e+00 -3.298525953530901500e+00
7.800000000000000266e-01 3.841731968843485223e+00 -3.096216459727943349e+00 -3.294385918299371774e+00
8.000000000000000444e-01 3.780745228867013363e+00 -3.082483485418699765e+00 -3.290480912561556615e+00
8.199999999999999512e-01 3.811790599542888014e+00 -3.066795171885682958e+00 -3.284190853314254088e+00
8.399999999999999689e-01 3.938854399888998437e+00 -3.045886571539572873e+00 -3.275425971539572600e+00
8.599999999999999867e-01 3.931093614472197295e+00 -3.015620999813515724e+00 -3.263415799813515594e+00
8.800000000000000044e-01 3.820465467249928970e+00 -2.987568989892926741e+00 -3.253744689892926534e+00
9.000000000000000222e-01 3.896542709716820596e+00 -2.959127147426035442e+00 -3.241355261711749591e+00
9.200000000000000400e-01 3.979075194782658809e+00 -2.928454805217341139e+00 -3.228423019503055436e+00
9.399999999999999467e-01 4.025029879236406316e+00 -2.893429677906449005e+00 -3.213409249335020146e+00
1.000000000000000000e+00 3.675686164220304697e+00 -2.738714150065408859e+00 -3.159050521493980135e+00
1.020000000000000018e+00 3.375666521429533606e+00 -2.653174635713322793e+00 -3.134071021427608628e+00
1.040000000000000036e+00 3.696247364284709125e+00 -2.529756378572432851e+00 -3.069271550001003934e+00
1.060000000000000053e+00 3.894683039415322234e+00 -2.364548289156106264e+00 -3.001718103441820329e+00
1.080000000000000071e+00 4.048161157654815767e+00 -2.106680885202325992e+00 -2.892763970916611527e+00
1.100000000000000089e+00 4.535302596539978026e+00 -1.632639974888592027e+00 -2.677353332031448652e+00
1.120000000000000107e+00 3.855407074233216047e+00 -9.585016400524968283e-01 -2.463217754338211218e+00
