1.500000000000000031e-03 -4.584699070661319098e+00 2.313066643624394736e+00 -4.584699070661319098e+00
3.000000000000000062e-03 -4.585491253176168236e+00 -3.858145388904539175e-01 -4.585491253176168236e+00
4.499999999999999660e-03 -4.586281801494750177e+00 -1.090425801494750324e+00 -4.586281801494750177e+00
6.000000000000000125e-03 -4.587070715557552525e+00 -1.494367144128981639e+00 -4.587070715557552525e+00
7.499999999999999722e-03 -4.587857995308364245e+00 -1.708018281022650520e+00 -4.587857995308364245e+00
8.999999999999999320e-03 -4.588643640694308523e+00 -2.190288497837165949e+00 -4.588643640694308523e+00
1.050000000000000065e-02 -4.589427651665811680e+00 -2.328543937380097351e+00 -4.589427651665811680e+00
1.200000000000000025e-02 -4.590210028176632484e+00 -2.438971028176632583e+00 -4.590210028176632484e+00
1.349999999999999985e-02 -4.590990770183845271e+00 -2.527484198755273859e+00 -4.590990770183845271e+00
1.499999999999999944e-02 -4.591769877647822184e+00 -2.721856449076393680e+00 -4.591769877647822184e+00
1.650000000000000078e-02 -4.592547350532272254e+00 -2.747928636246558476e+00 -4.592547350532272254e+00
1.799999999999999864e-02 -4.593323188804217416e+00 -2.798874760232789249e+00 -4.593323188804217416e+00
1.949999999999999997e-02 -4.594097392433986293e+00 -2.902886821005415285e+00 -4.594097392433986293e+00
2.100000000000000130e-02 -4.594869961395238178e+00 -3.001064532823809472e+00 -4.594869961395238178e+00
2.249999999999999917e-02 -4.595640895664937275e+00 -2.976393467093508605e+00 -4.595640895664937275e+00
2.400000000000000050e-02 -4.596410195223370465e+00 -3.077695052366228090e+00 -4.596410195223370465e+00
2.549999999999999836e-02 -4.597177860054143750e+00 -3.134715002911286685e+00 -4.597177860054143750e+00
2.699999999999999969e-02 -4.597943890144161827e+00 -3.180212475858447796e+00 -4.597943890144161827e+00
2.850000000000000103e-02 -4.598708285483668945e+00 -3.171871999769383166e+00 -4.598708285483668945e+00
2.999999999999999889e-02 -4.599471046066213376e+00 -3.252864803209070566e+00 -4.599471046066213376e+00
3.150000000000000022e-02 -4.600232171888650079e+00 -3.274353629031507396e+00 -4.600232171888650079e+00
3.300000000000000155e-02 -4.600991662951168237e+00 -3.297337634379739590e+00 -4.600991662951168237e+00
3.450000000000000289e-02 -4.601749519257252174e+00 -3.327000490685823486e+00 -4.601749519257252174e+00
3.599999999999999728e-02 -4.602505740813715107e+00 -3.388069555099429309e+00 -4.602505740813715107e+00
3.749999999999999861e-02 -4.603260327630675164e+00 -3.378132899059246519e+00 -4.603260327630675164e+00
3.899999999999999994e-02 -4.604013279721576701e+00 -3.407997979721576698e+00 -4.604013279721576701e+00
4.050000000000000128e-02 -4.604764597103160106e+00 -3.440443311388874825e+00 -4.604764597103160106e+00
4.200000000000000261e-02 -4.605514279795499100e+00 -3.455982051224070872e+00 -4.605514279795499100e+00
4.349999999999999700e-02 -4.606262327821959879e+00 -3.460853042107673971e+00 -4.606262327821959879e+00
4.499999999999999833e-02 -4.607008741209238423e+00 -3.505703169780667317e+00 -4.601098728209238153e+00
4.649999999999999967e-02 -4.463336991415908450e+00 -3.511212062844480286e+00 -4.434689705701623019e+00
4.800000000000000100e-02 -4.512045367046709110e+00 -3.538169821332423304e+00 -4.474172784189565988e+00
4.950000000000000233e-02 -4.427719145281120205e+00 -3.533515116709691650e+00 -4.424032573852549000e+00
5.099999999999999672e-02 -4.534258671873375057e+00 -3.585729920444803653e+00 -4.494291950444803341e+00
5.249999999999999806e-02 -4.433707604009565983e+00 -3.580379546866709450e+00 -4.433132375438137984e+00
5.399999999999999939e-02 -4.611452896021973835e+00 -3.583337667450545716e+00 -4.605293435021973636e+00
5.550000000000000072e-02 -4.577955602246175815e+00 -3.611145610817604101e+00 -4.536342979389032415e+00
5.700000000000000205e-02 -4.419249319878209903e+00 -3.641275919878210310e+00 -4.437429005592496090e+00
5.850000000000000339e-02 -3.960742494688850091e+00 -3.624982380403135807e+00 -4.300699666117421494e+00
5.999999999999999778e-02 -3.712130092452174956e+00 -3.634797663880746654e+00 -4.239268335309318125e+00
