0.000000000000000000e+00 -1.050978644098171344e+01 -9.567586269553142841e+00 -1.050611178269599932e+01
2.000000000000000042e-02 -1.046412243682639520e+01 -1.005654594111210898e+01 -1.038301685396925222e+01
4.000000000000000083e-02 -4.755587027740128647e+00 -1.014550767059727043e+01 -9.050703027740128803e+00
5.999999999999999778e-02 1.039877294090173905e+02 -9.209721933839743357e+00 -4.144491733839744008e+00
8.000000000000000167e-02 5.837610218190523028e+02 -7.646800038090541207e+00 -2.706644609519114120e+00
1.000000000000000056e-01 3.681036211354123679e+02 -8.996286150301898488e+00 -7.471716293159042621e+00
1.199999999999999956e-01 1.998764451461225065e+02 -9.538177539591732312e+00 -9.043231711020302654e+00
1.400000000000000133e-01 1.300426572089656077e+02 -9.786918833891533609e+00 -9.550756576748677062e+00
1.600000000000000033e-01 9.170534339493610787e+01 -9.940920105063883128e+00 -9.818968533635311857e+00
1.799999999999999933e-01 6.696997677465282095e+01 -1.004818928249003562e+01 -9.952906468204322010e+00
2.000000000000000111e-01 5.157493884772886616e+01 -1.012177550941398074e+01 -1.004554476655683715e+01
2.200000000000000011e-01 4.207937668652778029e+01 -1.016364374204364474e+01 -1.010142184204364568e+01
2.399999999999999911e-01 3.221732436573279301e+01 -1.020065794855291408e+01 -1.014188110569577006e+01
2.600000000000000089e-01 2.427169010630033341e+01 -1.023560243655680324e+01 -1.018670172227108850e+01
2.800000000000000266e-01 1.901434341951061668e+01 -1.026916202334652439e+01 -1.023438739477509607e+01
2.999999999999999889e-01 1.597563796540024050e+01 -1.029339230602832700e+01 -1.026380220602832694e+01
3.200000000000000067e-01 1.424008583986122467e+01 -1.030790651728162999e+01 -1.028216811728163016e+01
3.400000000000000244e-01 1.241642043326229405e+01 -1.032048626673770642e+01 -1.029784303816627755e+01
3.599999999999999867e-01 1.071695214630545401e+01 -1.032735376798026117e+01 -1.030590518226597574e+01
3.800000000000000044e-01 9.166886963116363418e+00 -1.032985753688363317e+01 -1.030710982259791919e+01
4.000000000000000222e-01 8.085225024424133267e+00 -1.033324021843300677e+01 -1.031281368986157787e+01
4.199999999999999845e-01 7.478490629400321055e+00 -1.033907132774253590e+01 -1.032280941345682024e+01
4.400000000000000022e-01 6.909475094726950317e+00 -1.034493531955876122e+01 -1.032918001955876086e+01
4.600000000000000200e-01 6.610382470891762452e+00 -1.034715290053680725e+01 -1.033368860053680827e+01
4.799999999999999822e-01 6.229435258565919398e+00 -1.034869307000550798e+01 -1.033602975571979421e+01
5.000000000000000000e-01 6.133100125062375341e+00 -1.034846608922333822e+01 -1.033571561779476689e+01
5.200000000000000178e-01 6.112500763729988407e+00 -1.034746876627000844e+01 -1.033497086484143779e+01
5.400000000000000355e-01 6.131580753424193730e+00 -1.034569738657580551e+01 -1.033413000371866275e+01
5.600000000000000533e-01 6.091407846623550171e+00 -1.034386521337644638e+01 -1.033279419623358919e+01
5.799999999999999600e-01 5.951109686190003245e+00 -1.034148430809571018e+01 -1.032944457095285351e+01
5.999999999999999778e-01 5.930036665056267253e+00 -1.033838856637230386e+01 -1.032682118780087421e+01
6.199999999999999956e-01 6.216059071695250182e+00 -1.033368055830474752e+01 -1.032343538544760442e+01
6.400000000000000133e-01 6.023987092797682408e+00 -1.033064727434517494e+01 -1.031934400291660303e+01
6.600000000000000311e-01 6.328433673155538841e+00 -1.032512448827303331e+01 -1.031303045398731832e+01
6.800000000000000488e-01 6.159388804177387655e+00 -1.032156509867975380e+01 -1.031113290867975252e+01
6.999999999999999556e-01 6.262520955318905180e+00 -1.031604769753823625e+01 -1.030620954325252292e+01
7.199999999999999734e-01 6.007109934140167695e+00 -1.031151360585983134e+01 -1.030117288014554511e+01
7.399999999999999911e-01 5.939214032130172072e+00 -1.030593057644125565e+01 -1.029542732501268354e+01
