0.000000000000000000e+00 -1.031536231274441207e+01 1.677393483011272934e+01 -1.031536231274441207e+01
1.500000000000000031e-03 -1.031530653772728101e+01 1.547509033701288672e+00 -1.031530653772728101e+01
3.000000000000000062e-03 -1.031524915213126903e+01 -2.018312866416984264e+00 -1.031524915213126903e+01
4.499999999999999660e-03 -1.031519015594545685e+01 -3.539940870231172099e+00 -1.031519015594545685e+01
6.000000000000000125e-03 -1.031512954916324531e+01 -4.517449549163245592e+00 -1.031512954916324531e+01
7.499999999999999722e-03 -1.031506733178233937e+01 -5.060059331782340131e+00 -1.031506733178233937e+01
8.999999999999999320e-03 -1.031500350380476760e+01 -5.513923646661910816e+00 -1.031500350380476760e+01
1.050000000000000065e-02 -1.031493806523686274e+01 -5.932305636665434534e+00 -1.031493806523686274e+01
1.200000000000000025e-02 -1.031487101608927937e+01 -6.192646444660708127e+00 -1.030311662751785029e+01
1.349999999999999985e-02 -1.003432312780555158e+01 -6.441178784948408342e+00 -9.879904742091264680e+00
1.499999999999999944e-02 -9.830310200404953846e+00 -6.629266800404953308e+00 -9.772511943262095713e+00
1.650000000000000078e-02 -1.031466020533964922e+01 -6.782831776768221133e+00 -1.029820262391107732e+01
1.799999999999999864e-02 -1.031458671406610961e+01 -6.958770142637538569e+00 -1.031458671406610961e+01
1.949999999999999997e-02 -1.031451161233083802e+01 -7.075669326616552013e+00 -1.031451161233083802e+01
2.100000000000000130e-02 -1.031443490017035813e+01 -7.210489900170358624e+00 -1.019767648731321508e+01
2.249999999999999917e-02 -6.711352863339794084e+00 -7.187553863339794624e+00 -8.173814577625508448e+00
2.400000000000000050e-02 -6.903811930455724166e+00 -7.243736216170010067e+00 -8.216627073312867680e+00
2.549999999999999836e-02 -5.923834101567615029e+00 -7.278749101567614233e+00 -8.043771244424757327e+00
2.699999999999999969e-02 3.646907766127910122e+00 -7.211712233872089151e+00 -6.843650519586375935e+00
2.850000000000000103e-02 3.425957567257275826e+01 -6.556869898855808287e+00 -5.536631755998665305e+00
2.999999999999999889e-02 7.126569204627598708e+01 -6.149466239438299731e+00 6.993083474847413328e+00
3.150000000000000022e-02 7.697354043157422439e+02 2.227131315742296280e+00 2.436303145859943697e+01
3.300000000000000155e-02 1.857922522480900625e+03 9.811878195186402252e+00 2.756689676661497401e+01
3.450000000000000289e-02 1.937210042255961298e+03 9.475687970247264502e+00 1.693590797024726058e+01
3.599999999999999728e-02 1.840811563640844952e+03 8.994837926559540620e+00 1.443555078370239642e+01
3.749999999999999861e-02 1.749843086635467671e+03 8.680098064039285077e+00 1.414311663546785880e+01
3.899999999999999994e-02 1.641892896954026583e+03 8.153576954026831913e+00 1.512705981116968701e+01
4.050000000000000128e-02 1.522097994596429317e+03 7.513804596429626059e+00 1.095020316785819503e+01
4.200000000000000261e-02 1.425310665276864711e+03 6.769823848293658131e+00 1.164147527686508354e+01
4.349999999999999700e-02 1.334356294709517670e+03 6.032501852374904772e+00 9.615498995232050206e+00
4.499999999999999833e-02 1.246058425751424920e+03 5.227612894282190226e+00 1.124771432285361605e+01
4.649999999999999967e-02 1.172029515545334334e+03 4.370829831048581582e+00 9.378245545334294775e+00
4.800000000000000100e-02 1.125901135519702848e+03 3.567547805417149220e+00 6.716874091131435520e+00
4.950000000000000233e-02 1.052690485674412457e+03 2.633806102983788477e+00 6.530688531555215448e+00
5.099999999999999672e-02 1.008541694580768649e+03 2.189058295054383763e+00 7.276568866482955755e+00
5.249999999999999806e-02 9.252462765243590184e+02 1.377730381501944379e+00 4.451626524359088677e+00
5.399999999999999939e-02 8.978461172193379980e+02 1.039434790766605943e+00 4.337801505052320650e+00
5.550000000000000072e-02 8.377882738084269931e+02 5.526495227127732335e-01 4.516418094141343431e+00
5.700000000000000205e-02 7.659453177200575738e+02 -7.331585137087692772e-02 3.496314862914836397e+00
5.850000000000000339e-02 7.170259489540857203e+02 -5.720741887713955975e-01 2.506828954085747796e+00
5.999999999999999778e-02 6.813215817960769982e+02 -9.875627753515630047e-01 5.988372246484381378e-01
6.149999999999999911e-02 6.252337876744500136e+02 -1.539687325549882857e+00 1.096681817307260332e+00
6.300000000000000044e-02 5.672304094461907198e+02 -2.024775982380587536e+00 7.128368747622690904e-01
6.450000000000000178e-02 5.260937042539949289e+02 -2.471091031719350184e+00 -2.527603147921553273e-03
6.600000000000000311e-02 4.904570006691252502e+02 -2.850992473731850829e+00 -2.341374737318506760e-01
