1.500000000000000031e-03 -1.051006887218488828e+01 -3.573807300756318028e+00 -1.051006887218488828e+01
3.000000000000000062e-03 -1.051031780583518760e+01 -6.287203091549473655e+00 -1.051031780583518760e+01
4.499999999999999660e-03 -1.051056489910939362e+01 -6.995198756252251293e+00 -1.051056489910939362e+01
6.000000000000000125e-03 -1.051081015207321556e+01 -7.400846437787501841e+00 -1.051081015207321556e+01
7.499999999999999722e-03 -1.051105356479698116e+01 -7.615141564796982010e+00 -1.051105356479698116e+01
8.999999999999999320e-03 -1.051129513735562959e+01 -8.099554994498486593e+00 -1.051129513735562959e+01
1.050000000000000065e-02 -1.051153486982873098e+01 -8.238033298400159410e+00 -1.051153486982873098e+01
1.200000000000000025e-02 -1.051177276230046687e+01 -8.348527762300467003e+00 -1.051177276230046687e+01
1.349999999999999985e-02 -1.051200881485963734e+01 -8.436985957716780504e+00 -1.051200881485963734e+01
1.499999999999999944e-02 -1.051224302759966456e+01 -8.631893741885379612e+00 -1.051224302759966456e+01
1.650000000000000078e-02 -1.051247540061858565e+01 -8.657561972047156829e+00 -1.051247540061858565e+01
1.799999999999999864e-02 -1.051270593401906339e+01 -8.708242934019063242e+00 -1.049099559401906312e+01
1.949999999999999997e-02 -1.013395991362265391e+01 -8.799377485051225634e+00 -1.007999271362265503e+01
2.100000000000000130e-02 -1.032139561096981950e+01 -8.906944625255533765e+00 -1.022315659668410603e+01
2.249999999999999917e-02 -9.781487069034215054e+00 -8.859935926177072929e+00 -9.966501683319929583e+00
2.400000000000000050e-02 -1.025414830222268492e+01 -8.982919816508399435e+00 -1.020866368793697099e+01
2.549999999999999836e-02 -1.051383101066096515e+01 -9.043206296375251085e+00 -1.049797008066096460e+01
2.699999999999999969e-02 -1.051405050876513414e+01 -9.088406837336563626e+00 -1.051405050876513414e+01
2.850000000000000103e-02 -1.051426816809873621e+01 -9.079468882384450268e+00 -1.051426816809873621e+01
2.999999999999999889e-02 -1.051448398880136459e+01 -9.160362431658507276e+00 -1.051448398880136459e+01
3.150000000000000022e-02 -1.051469797101722214e+01 -9.181419799588651287e+00 -1.051469797101722214e+01
3.300000000000000155e-02 -1.051491011489513205e+01 -9.203980500609418414e+00 -1.051201784918084670e+01
3.450000000000000289e-02 -1.045160331915995577e+01 -9.232774320588527317e+00 -1.038300291773138362e+01
3.599999999999999728e-02 -1.027244343111259717e+01 -9.286725759684024695e+00 -1.026884634539831076e+01
3.749999999999999861e-02 -1.051553551805857545e+01 -9.283570746630005033e+00 -1.050457952105857551e+01
3.899999999999999994e-02 -1.051574031016516209e+01 -9.313050138736590711e+00 -1.051574031016516209e+01
4.050000000000000128e-02 -1.051594326474710428e+01 -9.345123993318532385e+00 -1.051594326474710428e+01
4.200000000000000261e-02 -1.051614438198089729e+01 -9.360196696266612548e+00 -1.048097758198089657e+01
4.349999999999999700e-02 -9.644940376333364540e+00 -9.320751333476220424e+00 -9.731160447761935117e+00
4.499999999999999833e-02 -9.499364405133080780e+00 -9.347583305133081666e+00 -9.679614290847366576e+00
4.649999999999999967e-02 -1.034749786857037890e+01 -9.394257868570377923e+00 -1.032380042571323564e+01
4.800000000000000100e-02 -9.981470252554473177e+00 -9.401059666840188456e+00 -1.010792708112590255e+01
4.950000000000000233e-02 -1.038621618442777716e+01 -9.404423371570635126e+00 -1.028599694299920664e+01
5.099999999999999672e-02 -9.961998411537299702e+00 -9.436081625823014463e+00 -1.012269251153730032e+01
5.249999999999999806e-02 -8.353497201234656444e+00 -9.411851644091798974e+00 -9.776934172663228395e+00
5.399999999999999939e-02 -5.453944837332169726e-01 -9.068255626590360663e+00 -8.399045483733218020e+00
5.550000000000000072e-02 1.986699821217761297e+01 -8.464008502108098853e+00 -6.479732216393813360e+00
5.700000000000000205e-02 3.652807545770382802e+01 -8.185114399439026300e+00 -5.986696970867597223e+00
5.850000000000000339e-02 6.225499596690395521e+01 -7.487637890238892702e+00 -5.380306175953179171e+00
5.999999999999999778e-02 7.234750116811764542e+01 -7.461588974739487234e+00 -1.790344546168059381e+00
6.149999999999999911e-02 3.023740653468227606e+02 -4.968918367462914709e+00 2.622429391825136946e+01
6.300000000000000044e-02 9.653090613599210883e+02 4.852409313498338150e-01 5.613233707420697272e+01
6.450000000000000178e-02 1.530739344921453039e+03 5.773632064310303846e+00 5.481760777859601319e+01
6.600000000000000311e-02 1.800875458888310959e+03 8.184041745454026184e+00 3.701118888831116038e+01
6.750000000000000444e-02 1.758961288974526042e+03 6.326618974526200034e+00 4.055187183166905385e+01
6.900000000000000577e-02 1.660745692322695959e+03 4.713505179838863413e+00 3.359522232269600295e+01
7.049999999999999323e-02 1.513683811789699121e+03 4.629614646842309611e+00 3.400796607541373362e+01
