0.000000000000000000e+00 -1.040610482888971511e+01 1.673355088539599933e+01 -1.040610482888971511e+01
1.500000000000000031e-03 -1.040658094509433518e+01 1.478287054905662146e+00 -1.040658094509433518e+01
3.000000000000000062e-03 -1.040705470245723774e+01 -2.094694702457239543e+00 -1.022138734531437976e+01
4.499999999999999660e-03 -8.392934529573565783e+00 -3.528557386716423494e+00 -8.408662101002137845e+00
6.000000000000000125e-03 -1.012676718361575645e+01 -4.597448426472899641e+00 -9.763668083615756998e+00
7.499999999999999722e-03 -1.040846182176215073e+01 -5.143685107476437146e+00 -1.038782025747643623e+01
8.999999999999999320e-03 -1.012645707262552719e+01 -5.596376858339812799e+00 -9.871190844054098079e+00
1.050000000000000065e-02 -9.607847679110266270e+00 -5.996216107681695107e+00 -9.577665507681695445e+00
1.200000000000000025e-02 -9.718912141269482774e+00 -6.262262998412341020e+00 -9.683272155555197713e+00
1.349999999999999985e-02 -1.020698723059075874e+01 -6.530968102019331312e+00 -1.004062371630504558e+01
1.499999999999999944e-02 -1.041075984713896396e+01 -6.728243704281821280e+00 -1.040157230913896313e+01
1.650000000000000078e-02 -1.026789963384200810e+01 -6.871928090984865456e+00 -1.012840536241343692e+01
1.799999999999999864e-02 -9.933707276490812532e+00 -7.039198833633669494e+00 -9.920121933633669897e+00
1.949999999999999997e-02 -1.041211036088218833e+01 -7.167247218025045719e+00 -1.039625609945361617e+01
2.100000000000000130e-02 -1.029631047996166870e+01 -7.302174387104526154e+00 -1.018817931567595458e+01
2.249999999999999917e-02 -9.626991283823535639e+00 -7.382316626680680116e+00 -9.845425512394964329e+00
2.400000000000000050e-02 -8.370512365425085477e+00 -7.389602793996514762e+00 -9.075121008282229340e+00
2.549999999999999836e-02 -5.337537889158064708e+00 -7.408071746300921134e+00 -8.170488032015207125e+00
2.699999999999999969e-02 1.043798308772276151e+01 -7.119253197991520565e+00 -6.351975483705807335e+00
2.850000000000000103e-02 5.837439370795676297e+01 -6.015044149186094202e+00 -3.813311863471808394e+00
2.999999999999999889e-02 1.501925209714202651e+02 -4.795862028579725767e+00 2.128429382856312557e+01
3.150000000000000022e-02 1.473111677735126250e+03 6.757300592269475104e+00 4.918177630655517873e+01
3.300000000000000155e-02 3.675523965427511939e+03 1.787444542751181586e+01 4.765064971322610177e+01
3.450000000000000289e-02 3.900260541191291395e+03 1.771359833414888385e+01 3.074960261986316823e+01
3.599999999999999728e-02 3.665880976454890060e+03 1.687086502631922968e+01 2.786772502631922777e+01
3.749999999999999861e-02 3.408003271218155533e+03 1.612624264672698615e+01 2.864954836101270530e+01
3.899999999999999994e-02 3.215636139766641463e+03 1.538575119521325085e+01 2.555403690949896145e+01
4.050000000000000128e-02 3.001650867814470530e+03 1.456394067161327399e+01 2.442969495732755902e+01
4.200000000000000261e-02 2.815383883932898698e+03 1.356726536147068884e+01 2.271181250432783472e+01
4.349999999999999700e-02 2.686267473836037425e+03 1.291714955032329826e+01 1.866030097889472827e+01
4.499999999999999833e-02 2.492704208952274257e+03 1.169852752370301907e+01 1.694486895227444734e+01
4.649999999999999967e-02 2.301822089281421540e+03 1.021472356713590557e+01 1.613511213856447313e+01
4.800000000000000100e-02 2.184603114823284614e+03 8.962163394713563491e+00 1.491534339471356319e+01
4.950000000000000233e-02 2.082132714149093317e+03 7.988554149093184620e+00 1.372443700623604279e+01
5.099999999999999672e-02 1.939207458687211556e+03 6.926398687211802851e+00 1.318613297292608699e+01
5.249999999999999806e-02 1.816897348437428946e+03 6.061788437429147081e+00 1.310718415171486129e+01
5.399999999999999939e-02 1.682881240542384603e+03 5.090063399527679167e+00 1.149396625667053762e+01
5.550000000000000072e-02 1.590453135001855117e+03 4.597233573283990182e+00 9.897846430426845643e+00
5.700000000000000205e-02 1.486538460387040232e+03 3.937417529897377477e+00 9.436638958468808625e+00
5.850000000000000339e-02 1.393663302411989662e+03 3.176634983418443525e+00 8.156625269132728562e+00
5.999999999999999778e-02 1.294699032505034666e+03 2.406661219320477940e+00 7.294086790749048532e+00
6.149999999999999911e-02 1.202785307808785092e+03 1.738356951642364479e+00 6.224519237356648915e+00
6.300000000000000044e-02 1.108587371180131186e+03 1.141634751559983840e+00 5.118752608702841655e+00
6.450000000000000178e-02 1.033502351190243417e+03 5.593893331005048708e-01 4.638449761671932237e+00
6.600000000000000311e-02 9.772902192674279149e+02 1.247934102852443772e-01 3.124544553142387215e+00
6.750000000000000444e-02 8.894208754114152953e+02 -5.142633028703311737e-01 2.210153982843955589e+00
6.900000000000000577e-02 8.109302339076433555e+02 -1.162887092356596597e+00 1.990310336214829334e+00
7.049999999999999323e-02 7.612045661844016422e+02 -1.537340815598360777e+00 1.717956755830208238e+00
7.199999999999999456e-02 7.090416436699736096e+02 -1.905631330026269055e+00 7.606698128308728712e-01
7.349999999999999589e-02 6.505382663640659757e+02 -2.352813493076817863e+00 1.105515069231817193e-01
7.499999999999999722e-02 6.027766914092361503e+02 -2.759794733620910101e+00 -4.564773362091045783e-02
7.649999999999999856e-02 5.631802902337503838e+02 -3.109526194821011558e+00 -8.830820519638695743e-01
7.799999999999999989e-02 5.008030771230117466e+02 -3.593401591274003160e+00 -1.581180876988288020e+00
7.950000000000000122e-02 4.650885949338459682e+02 -3.888420351868314029e+00 -2.017472923296885767e+00
8.100000000000000255e-02 4.339389722373588825e+02 -4.189321762641071700e+00 -2.349374619783928253e+00
8.250000000000000389e-02 3.943642947475075857e+02 -4.511158109635238667e+00 -2.645671109635238771e+00
8.400000000000000522e-02 3.723049910353860810e+02 -4.754010536042472701e+00 -3.140904250328187430e+00
8.550000000000000655e-02 3.468918325292254394e+02 -4.990153470774545852e+00 -3.534561899345975533e+00
8.699999999999999400e-02 3.176389763715366144e+02 -5.261635342749063859e+00 -3.854374628463350660e+00
