7.340207999999999455e-02 1.102250600000000000e+13 1.914022700000000000e+11 3.995790600000000000e+12
9.175260000000000360e-02 1.371447400000000000e+13 1.178466900000000000e+11 7.875687700000000000e+11
1.101031299999999935e-01 1.513245000000000000e+13 6.001822300000000000e+10 1.687354900000000000e+11
1.284536500000000026e-01 1.467655300000000000e+13 3.905502900000000000e+10 9.010688400000000000e+10
1.468041599999999891e-01 1.358945500000000000e+13 3.154238200000000000e+10 6.807134600000000000e+10
1.651546899999999929e-01 1.261306800000000000e+13 2.788216000000000000e+10 6.307942000000000000e+10
1.835052000000000072e-01 1.182616000000000000e+13 2.510967600000000000e+10 6.076872000000000000e+10
2.018557300000000110e-01 1.079928800000000000e+13 2.329915100000000000e+10 6.569919200000000000e+10
2.202062599999999870e-01 9.634618300000000000e+12 2.195192100000000000e+10 6.291197200000000000e+10
2.385567700000000013e-01 8.170237100000000000e+12 1.988068400000000000e+10 4.696528100000000000e+10
2.569073000000000051e-01 6.773294200000000000e+12 1.772524200000000000e+10 4.244106300000000000e+10
2.752578199999999864e-01 5.505657000000000000e+12 1.553053800000000000e+10 3.433054400000000000e+10
2.936083199999999782e-01 4.332314100000000000e+12 1.287563700000000000e+10 2.614255800000000000e+10
3.119588500000000098e-01 3.455127900000000000e+12 1.074588700000000000e+10 2.094767400000000000e+10
3.303093799999999858e-01 2.789556500000000000e+12 9.196184600000000000e+09 1.634405700000000000e+10
3.486599000000000226e-01 2.277494400000000000e+12 7.957314300000000000e+09 1.278560100000000000e+10
3.670104000000000144e-01 1.922983100000000000e+12 7.098267200000000000e+09 1.060043700000000000e+10
3.853609299999999904e-01 1.708866500000000000e+12 6.487964000000000000e+09 9.702020400000000000e+09
4.037114600000000220e-01 1.569324000000000000e+12 6.026756500000000000e+09 8.483343500000000000e+09
4.220619800000000033e-01 1.497267900000000000e+12 5.743663000000000000e+09 8.246226000000000000e+09
4.404125099999999793e-01 1.438888100000000000e+12 5.475994000000000000e+09 7.402237400000000000e+09
4.587630100000000266e-01 1.395674200000000000e+12 5.278776600000000000e+09 7.027719000000000000e+09
4.771135400000000026e-01 1.351932300000000000e+12 5.089776200000000000e+09 6.639495100000000000e+09
4.954640599999999839e-01 1.322512500000000000e+12 4.910404300000000000e+09 6.293515800000000000e+09
5.138145899999999600e-01 1.298848000000000000e+12 4.763600900000000000e+09 6.359000300000000000e+09
5.321650900000000073e-01 1.272092000000000000e+12 4.632342900000000000e+09 6.476789000000000000e+09
5.505156500000000230e-01 1.251354300000000000e+12 4.506115600000000000e+09 5.991347700000000000e+09
5.688661799999999991e-01 1.226465200000000000e+12 4.370259100000000000e+09 5.326291700000000000e+09
5.872166399999999564e-01 1.209220700000000000e+12 4.267287000000000000e+09 5.271894100000000000e+09
6.055671700000000435e-01 1.202884300000000000e+12 4.175612700000000000e+09 5.263839900000000000e+09
6.239177000000000195e-01 1.184562700000000000e+12 4.065635400000000000e+09 5.050455000000000000e+09
6.422682199999999453e-01 1.182999900000000000e+12 4.009867400000000000e+09 5.166613100000000000e+09
6.606187500000000323e-01 1.174376500000000000e+12 3.926398000000000000e+09 4.994273300000000000e+09
6.789692800000000084e-01 1.174145700000000000e+12 3.881211100000000000e+09 5.161182100000000000e+09
6.973198099999999844e-01 1.170280300000000000e+12 3.807245600000000000e+09 4.864758500000000000e+09
7.156703399999999604e-01 1.171228600000000000e+12 3.739181700000000000e+09 4.779407900000000000e+09
7.340208000000000288e-01 1.177844300000000000e+12 3.715915200000000000e+09 4.748594900000000000e+09
7.523713300000000048e-01 1.174937700000000000e+12 3.657031600000000000e+09 4.833753400000000000e+09
7.707218599999999809e-01 1.177230000000000000e+12 3.606378000000000000e+09 4.611063900000000000e+09
7.890723800000000177e-01 1.174190300000000000e+12 3.558557900000000000e+09 4.478098600000000000e+09
8.074229099999999937e-01 1.177349900000000000e+12 3.521183600000000000e+09 4.495750600000000000e+09
8.257734399999999697e-01 1.176742600000000000e+12 3.482431100000000000e+09 4.497610000000000000e+09
8.441239699999999457e-01 1.173938400000000000e+12 3.436591200000000000e+09 4.450822700000000000e+09
8.624745000000000328e-01 1.177456400000000000e+12 3.396465100000000000e+09 4.354499000000000000e+09
8.808250199999999586e-01 1.176425900000000000e+12 3.352518800000000000e+09 4.368559100000000000e+09
8.991754899999999662e-01 1.171979100000000000e+12 3.305844800000000000e+09 4.419037100000000000e+09
9.175260200000000532e-01 1.163669300000000000e+12 3.261424300000000000e+09 4.124606800000000000e+09
9.358765399999999790e-01 1.159991400000000000e+12 3.222040500000000000e+09 4.056777300000000000e+09
9.542270699999999550e-01 1.160997000000000000e+12 3.193324400000000000e+09 4.193871600000000000e+09
9.725776000000000421e-01 1.156534200000000000e+12 3.148311600000000000e+09 3.979382100000000000e+09
9.909281300000000181e-01 1.155666200000000000e+12 3.123852400000000000e+09 4.043282700000000000e+09
1.009278700000000084e+00 1.144581000000000000e+12 3.083835600000000000e+09 3.955732300000000000e+09
1.027629200000000020e+00 1.135339300000000000e+12 3.031652300000000000e+09 3.788875400000000000e+09
1.045979699999999957e+00 1.130991400000000000e+12 2.995625700000000000e+09 3.804696600000000000e+09
1.064330199999999893e+00 1.118758300000000000e+12 2.952631200000000000e+09 3.904926000000000000e+09
1.082680700000000051e+00 1.107508500000000000e+12 2.919779700000000000e+09 3.798449400000000000e+09
1.101031300000000046e+00 1.107116700000000000e+12 2.926912000000000000e+09 3.657135600000000000e+09
1.119381799999999982e+00 1.098141900000000000e+12 2.912778600000000000e+09 3.604872300000000000e+09
1.137732399999999977e+00 1.091984800000000000e+12 2.900786600000000000e+09 3.691859000000000000e+09
1.156082800000000077e+00 1.090220400000000000e+12 2.906080600000000000e+09 3.657608100000000000e+09
1.174433300000000013e+00 1.079948800000000000e+12 2.886491800000000000e+09 3.589033100000000000e+09
1.192783900000000008e+00 1.066007000000000000e+12 2.863064000000000000e+09 3.724455800000000000e+09
1.211134300000000108e+00 1.061053100000000000e+12 2.857251400000000000e+09 3.665028700000000000e+09
1.229484900000000103e+00 1.059537100000000000e+12 2.847689500000000000e+09 3.529976800000000000e+09
1.247835400000000039e+00 1.050295800000000000e+12 2.824293500000000000e+09 3.575014500000000000e+09
1.266186000000000034e+00 1.042123200000000000e+12 2.806025900000000000e+09 3.633254900000000000e+09
1.284536399999999912e+00 1.031755600000000000e+12 2.781991400000000000e+09 3.602674200000000000e+09
1.302886900000000070e+00 1.027722700000000000e+12 2.772455900000000000e+09 3.558156300000000000e+09
1.321237500000000065e+00 1.023603500000000000e+12 2.782951500000000000e+09 3.454615400000000000e+09
1.339588000000000001e+00 1.019220500000000000e+12 2.769175100000000000e+09 3.532210300000000000e+09
1.357938599999999996e+00 1.013901700000000000e+12 2.753297700000000000e+09 3.390123700000000000e+09
1.376289000000000096e+00 1.008081400000000000e+12 2.737486500000000000e+09 3.467660900000000000e+09
1.394639600000000090e+00 1.004102500000000000e+12 2.720874900000000000e+09 3.390671900000000000e+09
1.412990100000000027e+00 1.001471400000000000e+12 2.716234800000000000e+09 3.409852100000000000e+09
1.431340700000000021e+00 9.905153300000000000e+11 2.690798100000000000e+09 3.395226600000000000e+09
1.449691099999999899e+00 9.792265900000000000e+11 2.667812000000000000e+09 3.446818000000000000e+09
1.468041600000000058e+00 9.754380900000000000e+11 2.661768800000000000e+09 3.305303600000000000e+09
1.486392200000000052e+00 9.759150600000000000e+11 2.646912000000000000e+09 3.431579000000000000e+09
1.504742699999999989e+00 9.731170700000000000e+11 2.621870700000000000e+09 3.433119800000000000e+09
1.523093199999999925e+00 9.649008100000000000e+11 2.565209000000000000e+09 3.257712700000000000e+09
1.541443700000000083e+00 9.588868200000000000e+11 2.500944400000000000e+09 3.204302100000000000e+09
1.559794300000000078e+00 9.560862400000000000e+11 2.461505300000000000e+09 3.066637000000000000e+09
1.578144800000000014e+00 9.470757900000000000e+11 2.423209700000000000e+09 3.004135400000000000e+09
1.596495400000000009e+00 9.386976200000000000e+11 2.382639500000000000e+09 3.047617200000000000e+09
1.614845800000000109e+00 9.360651700000000000e+11 2.358163900000000000e+09 3.009632500000000000e+09
1.633196300000000045e+00 9.366924100000000000e+11 2.340014700000000000e+09 2.989250500000000000e+09
1.651546900000000040e+00 9.342060800000000000e+11 2.312509500000000000e+09 2.917564200000000000e+09
1.669897299999999918e+00 9.344587700000000000e+11 2.296452200000000000e+09 2.926004000000000000e+09
1.688247899999999913e+00 9.276362700000000000e+11 2.272344400000000000e+09 2.846004200000000000e+09
1.706598400000000071e+00 9.186569700000000000e+11 2.235975400000000000e+09 2.877634600000000000e+09
1.724949000000000066e+00 9.198051700000000000e+11 2.225870100000000000e+09 2.820721000000000000e+09
1.743299500000000002e+00 9.129315700000000000e+11 2.195175100000000000e+09 2.795664100000000000e+09
1.761649999999999938e+00 9.103787100000000000e+11 2.176048900000000000e+09 2.771887200000000000e+09
1.780000500000000097e+00 9.053368400000000000e+11 2.161484200000000000e+09 2.706584800000000000e+09
1.798351000000000033e+00 8.988573000000000000e+11 2.134245400000000000e+09 2.590154600000000000e+09
1.816701600000000028e+00 8.964243700000000000e+11 2.115853900000000000e+09 2.612877000000000000e+09
1.835051999999999905e+00 8.936495200000000000e+11 2.102617500000000000e+09 2.657744900000000000e+09
1.853402599999999900e+00 8.947414200000000000e+11 2.086958800000000000e+09 2.612928600000000000e+09
1.871753100000000059e+00 8.934905000000000000e+11 2.072284700000000000e+09 2.624195200000000000e+09
1.890103700000000053e+00 8.864268100000000000e+11 2.052310100000000000e+09 2.625223700000000000e+09
1.908454099999999931e+00 8.839681400000000000e+11 2.038382600000000000e+09 2.626491800000000000e+09
1.926804699999999926e+00 8.839957300000000000e+11 2.025315600000000000e+09 2.584884100000000000e+09
1.945155200000000084e+00 8.819850400000000000e+11 2.012730300000000000e+09 2.536982000000000000e+09
1.963505700000000020e+00 8.808517500000000000e+11 1.996565800000000000e+09 2.510914200000000000e+09
1.981856300000000015e+00 8.777733300000000000e+11 1.983705700000000000e+09 2.570575200000000000e+09
2.000206700000000115e+00 8.733906700000000000e+11 1.970754700000000000e+09 2.460056700000000000e+09
2.018557299999999888e+00 8.736547100000000000e+11 1.956700600000000000e+09 2.524412500000000000e+09
2.036907799999999824e+00 8.698482600000000000e+11 1.940254300000000000e+09 2.434048000000000000e+09
2.055258400000000041e+00 8.686318300000000000e+11 1.929357700000000000e+09 2.376163200000000000e+09
2.073608800000000141e+00 8.714094900000000000e+11 1.920158600000000000e+09 2.385800900000000000e+09
2.091959399999999913e+00 8.703175900000000000e+11 1.911393100000000000e+09 2.413464000000000000e+09
2.110309899999999850e+00 8.682842700000000000e+11 1.898465100000000000e+09 2.351348200000000000e+09
2.128660399999999786e+00 8.673475300000000000e+11 1.888080100000000000e+09 2.349208800000000000e+09
2.147010900000000166e+00 8.678004800000000000e+11 1.879561600000000000e+09 2.395290200000000000e+09
2.165361400000000103e+00 8.700115700000000000e+11 1.869928900000000000e+09 2.409610400000000000e+09
2.183711999999999875e+00 8.669433200000000000e+11 1.857042200000000000e+09 2.389259000000000000e+09
2.202062600000000092e+00 8.650259200000000000e+11 1.850557700000000000e+09 2.345672200000000000e+09
2.220412899999999912e+00 8.648471800000000000e+11 1.840281100000000000e+09 2.306754300000000000e+09
2.238763500000000128e+00 8.646727400000000000e+11 1.829791700000000000e+09 2.336091200000000000e+09
2.257114099999999901e+00 8.634480000000000000e+11 1.819864800000000000e+09 2.302003500000000000e+09
2.275464700000000118e+00 8.642289200000000000e+11 1.813157600000000000e+09 2.298437200000000000e+09
2.293814999999999937e+00 8.606632900000000000e+11 1.800593400000000000e+09 2.340360600000000000e+09
2.312165600000000154e+00 8.571545500000000000e+11 1.786974700000000000e+09 2.304266000000000000e+09
2.330516199999999927e+00 8.552177200000000000e+11 1.777517200000000000e+09 2.279652700000000000e+09
2.348866600000000027e+00 8.556932900000000000e+11 1.774346600000000000e+09 2.247847500000000000e+09
2.367217199999999799e+00 8.549216400000000000e+11 1.763297900000000000e+09 2.214331500000000000e+09
2.385567700000000180e+00 8.506067700000000000e+11 1.747583700000000000e+09 2.235007400000000000e+09
