7.340207999999999455e-02 1.510228400000000000e+13 4.973793400000000000e+11 5.788450900000000000e+12
9.175260000000000360e-02 1.894004500000000000e+13 2.823386600000000000e+11 1.414163800000000000e+12
1.101031299999999935e-01 2.314383500000000000e+13 1.420164300000000000e+11 3.728551500000000000e+11
1.284536500000000026e-01 2.196625800000000000e+13 9.781655900000000000e+10 2.001539400000000000e+11
1.468041599999999891e-01 1.931086900000000000e+13 8.077677200000000000e+10 1.541157200000000000e+11
1.651546899999999929e-01 1.685118500000000000e+13 7.015947100000000000e+10 1.233175100000000000e+11
1.835052000000000072e-01 1.413623800000000000e+13 5.983699800000000000e+10 9.694415100000000000e+10
2.018557300000000110e-01 1.139219900000000000e+13 5.208529000000000000e+10 9.578228600000000000e+10
2.202062599999999870e-01 9.136161100000000000e+12 4.699128800000000000e+10 8.055226500000000000e+10
2.385567700000000013e-01 6.988379900000000000e+12 4.049261100000000000e+10 6.381462700000000000e+10
2.569073000000000051e-01 5.222629600000000000e+12 3.429494100000000000e+10 5.188054500000000000e+10
2.752578199999999864e-01 3.934072100000000000e+12 2.891260300000000000e+10 4.079690200000000000e+10
2.936083199999999782e-01 2.991929600000000000e+12 2.361326000000000000e+10 3.069348900000000000e+10
3.119588500000000098e-01 2.375158200000000000e+12 1.968759800000000000e+10 2.676322200000000000e+10
3.303093799999999858e-01 1.891800500000000000e+12 1.672572300000000000e+10 2.181060900000000000e+10
3.486599000000000226e-01 1.557287700000000000e+12 1.453077500000000000e+10 1.813036800000000000e+10
3.670104000000000144e-01 1.332021800000000000e+12 1.305353600000000000e+10 1.575197400000000000e+10
3.853609299999999904e-01 1.170118300000000000e+12 1.184773400000000000e+10 1.392174100000000000e+10
4.037114600000000220e-01 1.078505100000000000e+12 1.101594000000000000e+10 1.330482300000000000e+10
4.220619800000000033e-01 1.013703400000000000e+12 1.040075700000000000e+10 1.296241300000000000e+10
4.404125099999999793e-01 9.684197700000000000e+11 9.910866700000000000e+09 1.189693000000000000e+10
4.587630100000000266e-01 9.484469600000000000e+11 9.582591400000000000e+09 1.195790500000000000e+10
4.771135400000000026e-01 9.592140500000000000e+11 9.435208800000000000e+09 1.137720300000000000e+10
4.954640599999999839e-01 9.379955200000000000e+11 9.094594500000000000e+09 1.050426000000000000e+10
5.138145899999999600e-01 9.404522400000000000e+11 8.923727100000000000e+09 1.057146300000000000e+10
5.321650900000000073e-01 9.426547700000000000e+11 8.784539200000000000e+09 1.049742300000000000e+10
5.505156500000000230e-01 9.285456800000000000e+11 8.523946400000000000e+09 9.898362600000000000e+09
5.688661799999999991e-01 9.378345300000000000e+11 8.417916600000000000e+09 1.012596600000000000e+10
5.872166399999999564e-01 9.350690600000000000e+11 8.266188500000000000e+09 1.002954500000000000e+10
6.055671700000000435e-01 9.294795600000000000e+11 8.070150100000000000e+09 1.018437700000000000e+10
6.239177000000000195e-01 9.215530900000000000e+11 7.893464100000000000e+09 9.381507700000000000e+09
6.422682199999999453e-01 9.188832600000000000e+11 7.790648900000000000e+09 9.425372600000000000e+09
6.606187500000000323e-01 9.027711600000000000e+11 7.566530800000000000e+09 8.838542000000000000e+09
6.789692800000000084e-01 8.950170200000000000e+11 7.428716800000000000e+09 8.533016400000000000e+09
6.973198099999999844e-01 8.965673200000000000e+11 7.329491600000000000e+09 8.380895900000000000e+09
7.156703399999999604e-01 8.920340800000000000e+11 7.209759500000000000e+09 8.514432300000000000e+09
7.340208000000000288e-01 8.801607000000000000e+11 7.068931300000000000e+09 8.465450000000000000e+09
7.523713300000000048e-01 8.794493700000000000e+11 6.956801800000000000e+09 8.514116500000000000e+09
7.707218599999999809e-01 8.820719700000000000e+11 6.875485700000000000e+09 8.315680800000000000e+09
7.890723800000000177e-01 8.977966300000000000e+11 6.876610300000000000e+09 8.319272800000000000e+09
8.074229099999999937e-01 9.010622200000000000e+11 6.785491800000000000e+09 8.282488600000000000e+09
8.257734399999999697e-01 8.956829400000000000e+11 6.682333200000000000e+09 7.772324800000000000e+09
8.441239699999999457e-01 8.909553400000000000e+11 6.587438600000000000e+09 7.690982400000000000e+09
8.624745000000000328e-01 8.745831700000000000e+11 6.441287600000000000e+09 7.548228000000000000e+09
8.808250199999999586e-01 8.749668900000000000e+11 6.379028500000000000e+09 7.466747500000000000e+09
8.991754899999999662e-01 8.862981800000000000e+11 6.353106000000000000e+09 7.311790000000000000e+09
9.175260200000000532e-01 8.770727000000000000e+11 6.232301000000000000e+09 7.328743000000000000e+09
9.358765399999999790e-01 8.688779100000000000e+11 6.145691000000000000e+09 7.381217500000000000e+09
9.542270699999999550e-01 8.661296600000000000e+11 6.084538100000000000e+09 7.224170700000000000e+09
9.725776000000000421e-01 8.568569500000000000e+11 5.973037500000000000e+09 7.323001600000000000e+09
9.909281300000000181e-01 8.607323400000000000e+11 5.935157700000000000e+09 7.044003200000000000e+09
1.009278700000000084e+00 8.439472500000000000e+11 5.831848900000000000e+09 7.055658100000000000e+09
1.027629200000000020e+00 8.318181500000000000e+11 5.720595100000000000e+09 6.782295700000000000e+09
1.045979699999999957e+00 8.376249400000000000e+11 5.682812700000000000e+09 6.666987100000000000e+09
1.064330199999999893e+00 8.346772600000000000e+11 5.636524400000000000e+09 6.636766500000000000e+09
1.082680700000000051e+00 8.245810800000000000e+11 5.550975200000000000e+09 6.356496900000000000e+09
1.101031300000000046e+00 8.280616900000000000e+11 5.595745900000000000e+09 6.498638800000000000e+09
1.119381799999999982e+00 8.160322100000000000e+11 5.541667600000000000e+09 6.561055100000000000e+09
1.137732399999999977e+00 8.096559500000000000e+11 5.519586800000000000e+09 6.500092000000000000e+09
1.156082800000000077e+00 8.087596900000000000e+11 5.529297800000000000e+09 6.352955200000000000e+09
1.174433300000000013e+00 8.133637300000000000e+11 5.544845400000000000e+09 6.410075500000000000e+09
1.192783900000000008e+00 7.948570200000000000e+11 5.459137900000000000e+09 6.342427000000000000e+09
1.211134300000000108e+00 7.831017500000000000e+11 5.413891700000000000e+09 6.117432900000000000e+09
1.229484900000000103e+00 7.879249800000000000e+11 5.429995600000000000e+09 6.245593300000000000e+09
1.247835400000000039e+00 7.850085800000000000e+11 5.393675700000000000e+09 6.337741500000000000e+09
1.266186000000000034e+00 7.748937300000000000e+11 5.340423200000000000e+09 6.371840200000000000e+09
1.284536399999999912e+00 7.594448300000000000e+11 5.273099400000000000e+09 6.259820500000000000e+09
1.302886900000000070e+00 7.433523500000000000e+11 5.202615900000000000e+09 6.066078000000000000e+09
1.321237500000000065e+00 7.377769000000000000e+11 5.206771700000000000e+09 6.105498900000000000e+09
1.339588000000000001e+00 7.349831500000000000e+11 5.170200600000000000e+09 6.193944600000000000e+09
1.357938599999999996e+00 7.422999500000000000e+11 5.212506000000000000e+09 5.974914300000000000e+09
1.376289000000000096e+00 7.233848900000000000e+11 5.109924200000000000e+09 6.008476800000000000e+09
1.394639600000000090e+00 7.199303000000000000e+11 5.090505900000000000e+09 6.217616400000000000e+09
1.412990100000000027e+00 7.102132600000000000e+11 5.048476700000000000e+09 6.119191300000000000e+09
1.431340700000000021e+00 7.075403900000000000e+11 5.019312400000000000e+09 5.969504300000000000e+09
1.449691099999999899e+00 7.009228700000000000e+11 4.966158100000000000e+09 5.751756200000000000e+09
1.468041600000000058e+00 6.946007400000000000e+11 4.943665800000000000e+09 5.928816800000000000e+09
1.486392200000000052e+00 6.832219500000000000e+11 4.881128800000000000e+09 5.827196000000000000e+09
1.504742699999999989e+00 6.768367600000000000e+11 4.827531800000000000e+09 5.677061000000000000e+09
1.523093199999999925e+00 6.715728800000000000e+11 4.714476600000000000e+09 5.663650400000000000e+09
1.541443700000000083e+00 6.684679300000000000e+11 4.604369800000000000e+09 5.496357300000000000e+09
1.559794300000000078e+00 6.685873600000000000e+11 4.546501900000000000e+09 5.554605500000000000e+09
1.578144800000000014e+00 6.600466500000000000e+11 4.461625600000000000e+09 5.409199900000000000e+09
1.596495400000000009e+00 6.510103500000000000e+11 4.382277900000000000e+09 5.217426300000000000e+09
1.614845800000000109e+00 6.451275500000000000e+11 4.318182400000000000e+09 5.040237500000000000e+09
1.633196300000000045e+00 6.426635400000000000e+11 4.273663200000000000e+09 4.923001100000000000e+09
1.651546900000000040e+00 6.363696400000000000e+11 4.207548600000000000e+09 4.945338200000000000e+09
1.669897299999999918e+00 6.345736800000000000e+11 4.173848300000000000e+09 5.082247900000000000e+09
1.688247899999999913e+00 6.256511000000000000e+11 4.116834600000000000e+09 4.853623100000000000e+09
1.706598400000000071e+00 6.191429000000000000e+11 4.040305500000000000e+09 4.910952000000000000e+09
1.724949000000000066e+00 6.212729600000000000e+11 4.039237900000000000e+09 4.886813200000000000e+09
1.743299500000000002e+00 6.060613400000000000e+11 3.945534100000000000e+09 4.827171600000000000e+09
1.761649999999999938e+00 6.091443100000000000e+11 3.927128200000000000e+09 4.593652500000000000e+09
1.780000500000000097e+00 6.055456300000000000e+11 3.897419300000000000e+09 4.540922000000000000e+09
1.798351000000000033e+00 5.960447000000000000e+11 3.834062900000000000e+09 4.309469700000000000e+09
1.816701600000000028e+00 5.902057300000000000e+11 3.785456600000000000e+09 4.384354300000000000e+09
1.835051999999999905e+00 5.884449400000000000e+11 3.764990900000000000e+09 4.492894300000000000e+09
1.853402599999999900e+00 5.782694400000000000e+11 3.696733700000000000e+09 4.429565500000000000e+09
1.871753100000000059e+00 5.819307200000000000e+11 3.688478100000000000e+09 4.489086600000000000e+09
1.890103700000000053e+00 5.789623700000000000e+11 3.663910800000000000e+09 4.304749200000000000e+09
1.908454099999999931e+00 5.749651400000000000e+11 3.629341500000000000e+09 4.348692300000000000e+09
1.926804699999999926e+00 5.746279200000000000e+11 3.598807600000000000e+09 4.237013900000000000e+09
1.945155200000000084e+00 5.738991400000000000e+11 3.578776000000000000e+09 4.142405800000000000e+09
1.963505700000000020e+00 5.727119400000000000e+11 3.552841500000000000e+09 4.201202400000000000e+09
1.981856300000000015e+00 5.713168300000000000e+11 3.531642100000000000e+09 4.211217500000000000e+09
2.000206700000000115e+00 5.676933100000000000e+11 3.501713600000000000e+09 4.118128100000000000e+09
2.018557299999999888e+00 5.613539100000000000e+11 3.452084000000000000e+09 4.087427400000000000e+09
2.036907799999999824e+00 5.635654100000000000e+11 3.442764700000000000e+09 3.964350400000000000e+09
2.055258400000000041e+00 5.633850600000000000e+11 3.427796400000000000e+09 3.971248000000000000e+09
2.073608800000000141e+00 5.570643300000000000e+11 3.389747400000000000e+09 3.985997800000000000e+09
2.091959399999999913e+00 5.581050000000000000e+11 3.380288200000000000e+09 3.963652500000000000e+09
2.110309899999999850e+00 5.575887900000000000e+11 3.354286400000000000e+09 3.880868900000000000e+09
