7.340207999999999455e-02 4.843788100000000000e+12 2.410509700000000000e+11 3.536030200000000000e+12
9.175260000000000360e-02 9.093126100000000000e+12 1.228656100000000000e+11 7.380671200000000000e+11
1.101031299999999935e-01 1.256028200000000000e+13 8.963388000000000000e+10 2.406429300000000000e+11
1.284536500000000026e-01 1.348025600000000000e+13 7.645223000000000000e+10 1.235783400000000000e+11
1.468041599999999891e-01 1.328468600000000000e+13 6.884376300000000000e+10 1.022377000000000000e+11
1.651546899999999929e-01 1.247476200000000000e+13 6.081400500000000000e+10 8.996196200000000000e+10
1.835052000000000072e-01 1.137619900000000000e+13 5.378240300000000000e+10 8.337958800000000000e+10
2.018557300000000110e-01 1.005382400000000000e+13 4.910995500000000000e+10 8.218106800000000000e+10
2.202062599999999870e-01 8.656695700000000000e+12 4.573997700000000000e+10 7.121898300000000000e+10
2.385567700000000013e-01 7.182280000000000000e+12 4.117677000000000000e+10 5.974895500000000000e+10
2.569073000000000051e-01 5.795447200000000000e+12 3.619217300000000000e+10 5.119975800000000000e+10
2.752578199999999864e-01 4.632585800000000000e+12 3.148134500000000000e+10 4.219078000000000000e+10
2.936083199999999782e-01 3.544477500000000000e+12 2.570963700000000000e+10 3.493509000000000000e+10
3.119588500000000098e-01 2.805358700000000000e+12 2.141365100000000000e+10 2.939864900000000000e+10
3.303093799999999858e-01 2.239692400000000000e+12 1.822460200000000000e+10 2.395922400000000000e+10
3.486599000000000226e-01 1.848925000000000000e+12 1.588652600000000000e+10 1.931638600000000000e+10
3.670104000000000144e-01 1.577548600000000000e+12 1.423105100000000000e+10 1.732752300000000000e+10
3.853609299999999904e-01 1.405026400000000000e+12 1.299914200000000000e+10 1.511458000000000000e+10
4.037114600000000220e-01 1.312465500000000000e+12 1.215281600000000000e+10 1.413049400000000000e+10
4.220619800000000033e-01 1.278945800000000000e+12 1.173123200000000000e+10 1.362042500000000000e+10
4.404125099999999793e-01 1.250389000000000000e+12 1.128860500000000000e+10 1.335101600000000000e+10
4.587630100000000266e-01 1.213276900000000000e+12 1.085207400000000000e+10 1.247747400000000000e+10
4.771135400000000026e-01 1.167087700000000000e+12 1.038827700000000000e+10 1.202521500000000000e+10
4.954640599999999839e-01 1.166503600000000000e+12 1.015576600000000000e+10 1.221979100000000000e+10
5.138145899999999600e-01 1.148934500000000000e+12 9.866276500000000000e+09 1.184832400000000000e+10
5.321650900000000073e-01 1.144261900000000000e+12 9.688439600000000000e+09 1.170496900000000000e+10
5.505156500000000230e-01 1.153292300000000000e+12 9.511841000000000000e+09 1.156171100000000000e+10
5.688661799999999991e-01 1.131764200000000000e+12 9.253129400000000000e+09 1.093072800000000000e+10
5.872166399999999564e-01 1.115233200000000000e+12 9.032438600000000000e+09 1.073293000000000000e+10
6.055671700000000435e-01 1.120552600000000000e+12 8.892537200000000000e+09 1.034161800000000000e+10
6.239177000000000195e-01 1.107346600000000000e+12 8.669669000000000000e+09 9.605009800000000000e+09
6.422682199999999453e-01 1.113517500000000000e+12 8.568317200000000000e+09 1.010699600000000000e+10
6.606187500000000323e-01 1.125540900000000000e+12 8.498554000000000000e+09 9.989987400000000000e+09
6.789692800000000084e-01 1.110951700000000000e+12 8.297937700000000000e+09 1.013477700000000000e+10
