7.340207999999999455e-02 1.039405400000000000e+13 1.897631900000000000e+11 7.277273400000000000e+12
9.175260000000000360e-02 1.695939000000000000e+13 9.646372600000000000e+10 1.349877000000000000e+12
1.101031299999999935e-01 2.158581700000000000e+13 6.720217200000000000e+10 3.984107700000000000e+11
1.284536500000000026e-01 2.227417900000000000e+13 5.143690000000000000e+10 1.389810400000000000e+11
1.468041599999999891e-01 2.064203700000000000e+13 4.027982500000000000e+10 1.184319400000000000e+11
1.651546899999999929e-01 1.809732300000000000e+13 3.393132200000000000e+10 1.073518700000000000e+11
1.835052000000000072e-01 1.517905300000000000e+13 2.876842300000000000e+10 9.370716000000000000e+10
2.018557300000000110e-01 1.219885900000000000e+13 2.502210100000000000e+10 8.615041900000000000e+10
2.202062599999999870e-01 9.561396900000000000e+12 2.226915200000000000e+10 6.786132400000000000e+10
2.385567700000000013e-01 7.256033700000000000e+12 1.912924900000000000e+10 4.523161300000000000e+10
2.569073000000000051e-01 5.427433900000000000e+12 1.620911900000000000e+10 3.636734300000000000e+10
2.752578199999999864e-01 4.092217900000000000e+12 1.372587100000000000e+10 2.775266600000000000e+10
2.936083199999999782e-01 3.079598000000000000e+12 1.113455600000000000e+10 1.988204600000000000e+10
3.119588500000000098e-01 2.443140300000000000e+12 9.252660100000000000e+09 1.582555500000000000e+10
3.303093799999999858e-01 2.000354800000000000e+12 7.979352800000000000e+09 1.304818600000000000e+10
3.486599000000000226e-01 1.668726000000000000e+12 6.976539500000000000e+09 1.068795500000000000e+10
3.670104000000000144e-01 1.422400300000000000e+12 6.246885300000000000e+09 9.436528100000000000e+09
3.853609299999999904e-01 1.253332600000000000e+12 5.701284200000000000e+09 8.235408600000000000e+09
4.037114600000000220e-01 1.131719400000000000e+12 5.255727100000000000e+09 7.160331400000000000e+09
4.220619800000000033e-01 1.079904200000000000e+12 5.006422100000000000e+09 6.433633300000000000e+09
4.404125099999999793e-01 1.047832900000000000e+12 4.780036700000000000e+09 6.252584400000000000e+09
4.587630100000000266e-01 1.024783100000000000e+12 4.629966700000000000e+09 6.122265600000000000e+09
4.771135400000000026e-01 1.014182500000000000e+12 4.509129400000000000e+09 6.070089800000000000e+09
4.954640599999999839e-01 1.007560000000000000e+12 4.369808300000000000e+09 5.458946600000000000e+09
5.138145899999999600e-01 1.008705800000000000e+12 4.282466700000000000e+09 5.573310200000000000e+09
5.321650900000000073e-01 1.005689600000000000e+12 4.207963300000000000e+09 5.588168500000000000e+09
5.505156500000000230e-01 1.000513600000000000e+12 4.121876600000000000e+09 5.353075600000000000e+09
5.688661799999999991e-01 9.872221700000000000e+11 4.017042100000000000e+09 5.161689600000000000e+09
5.872166399999999564e-01 9.863508700000000000e+11 3.955216700000000000e+09 5.044732100000000000e+09
6.055671700000000435e-01 9.849583700000000000e+11 3.876801500000000000e+09 4.903689800000000000e+09
6.239177000000000195e-01 9.703701600000000000e+11 3.770285900000000000e+09 4.903240300000000000e+09
6.422682199999999453e-01 9.634727900000000000e+11 3.699263600000000000e+09 4.672114900000000000e+09
6.606187500000000323e-01 9.675770500000000000e+11 3.646710700000000000e+09 4.635983300000000000e+09
