7.340207999999999455e-02 1.763332000000000000e+13 3.180928900000000000e+11 8.149611800000000000e+12
9.175260000000000360e-02 2.111514300000000000e+13 1.826945200000000000e+11 1.862841300000000000e+12
1.101031299999999935e-01 2.256156900000000000e+13 7.388383600000000000e+10 3.746505500000000000e+11
1.284536500000000026e-01 2.020846800000000000e+13 4.702323900000000000e+10 1.947242600000000000e+11
1.468041599999999891e-01 1.692097000000000000e+13 3.819557600000000000e+10 1.088293700000000000e+11
1.651546899999999929e-01 1.485802000000000000e+13 3.321644300000000000e+10 7.472934200000000000e+10
1.835052000000000072e-01 1.353849200000000000e+13 2.944519200000000000e+10 6.898795600000000000e+10
2.018557300000000110e-01 1.232229200000000000e+13 2.717664500000000000e+10 7.451977000000000000e+10
2.202062599999999870e-01 1.103518300000000000e+13 2.559624900000000000e+10 7.101874300000000000e+10
2.385567700000000013e-01 9.583310500000000000e+12 2.356978600000000000e+10 5.734350300000000000e+10
2.569073000000000051e-01 8.095599900000000000e+12 2.125325500000000000e+10 4.863732800000000000e+10
2.752578199999999864e-01 6.660094100000000000e+12 1.871011900000000000e+10 3.868494200000000000e+10
2.936083199999999782e-01 5.365166700000000000e+12 1.574712400000000000e+10 3.125647400000000000e+10
3.119588500000000098e-01 4.322616100000000000e+12 1.316647900000000000e+10 2.431329900000000000e+10
3.303093799999999858e-01 3.482117300000000000e+12 1.124667700000000000e+10 1.910922000000000000e+10
3.486599000000000226e-01 2.880848800000000000e+12 9.821468400000000000e+09 1.586382900000000000e+10
3.670104000000000144e-01 2.429505600000000000e+12 8.745221600000000000e+09 1.279737000000000000e+10
3.853609299999999904e-01 2.122454000000000000e+12 7.933381700000000000e+09 1.104664400000000000e+10
4.037114600000000220e-01 1.919090400000000000e+12 7.293666900000000000e+09 1.035601500000000000e+10
4.220619800000000033e-01 1.814924300000000000e+12 6.911941200000000000e+09 9.798187800000000000e+09
4.404125099999999793e-01 1.736022000000000000e+12 6.575077600000000000e+09 9.044601300000000000e+09
4.587630100000000266e-01 1.670447900000000000e+12 6.311642200000000000e+09 8.802682400000000000e+09
4.771135400000000026e-01 1.618421100000000000e+12 6.095907300000000000e+09 8.212794900000000000e+09
4.954640599999999839e-01 1.577271600000000000e+12 5.856170000000000000e+09 7.434707400000000000e+09
5.138145899999999600e-01 1.530821100000000000e+12 5.638324500000000000e+09 7.104870600000000000e+09
5.321650900000000073e-01 1.486825700000000000e+12 5.468417800000000000e+09 7.129534600000000000e+09
5.505156500000000230e-01 1.440891400000000000e+12 5.276669000000000000e+09 6.868179500000000000e+09
5.688661799999999991e-01 1.399940000000000000e+12 5.100012500000000000e+09 6.502001700000000000e+09
5.872166399999999564e-01 1.364224500000000000e+12 4.952106600000000000e+09 6.281787100000000000e+09
6.055671700000000435e-01 1.332675600000000000e+12 4.802525500000000000e+09 6.148546500000000000e+09
6.239177000000000195e-01 1.309220900000000000e+12 4.671384500000000000e+09 6.159643200000000000e+09
6.422682199999999453e-01 1.279786500000000000e+12 4.547798900000000000e+09 5.922475000000000000e+09
6.606187500000000323e-01 1.262237600000000000e+12 4.443918400000000000e+09 5.696294000000000000e+09
6.789692800000000084e-01 1.246208800000000000e+12 4.353103700000000000e+09 5.445824800000000000e+09
6.973198099999999844e-01 1.237416600000000000e+12 4.280169900000000000e+09 5.375816000000000000e+09
7.156703399999999604e-01 1.232423700000000000e+12 4.208833800000000000e+09 5.453469000000000000e+09
7.340208000000000288e-01 1.212256600000000000e+12 4.109631000000000000e+09 5.345135600000000000e+09
7.523713300000000048e-01 1.209176000000000000e+12 4.048167600000000000e+09 5.352014600000000000e+09
7.707218599999999809e-01 1.209732200000000000e+12 4.006575400000000000e+09 5.141436600000000000e+09
