# ASCII export from BessyHDFViewer
# xlabel: Sample-Y (deg)
# ylabel: $K1norm/$K4norm/0.951
# Dataset 0
# fcm_201411_068.hdf
# format x: Sample-Y
# format x: $K1norm/$K4norm/0.951
-12.0 0.1628744879538478
-11.5 0.16247613898649035
-11.0 0.16721895003593212
-10.5 0.25856824706414633
-10.0 0.2776510061381274
-9.5 0.2774431215263125
-9.0 0.2780054837586978
-8.5 0.27762874737292637
-8.0 0.2775237139985359
-7.5 0.27800981274938213
-7.0 0.27764779909933884
-6.5 0.27729823179432816
-6.0 0.2777205323273722
-5.5 0.27686428883741687
-5.0 0.27795432944994136
-4.5 0.27789044285637055
-4.0 0.27770163154697186
-3.5 0.2777831091366119
-3.0 0.27788216318695824
-2.5 0.27790342680289953
-2.0 0.2785542243633361
-1.5 0.28010487542412116
-1.0 0.28052314374212967
-0.5 0.2820751056933211
0.0 0.2837206959584885
0.5 0.28470993060748817
1.0 0.28597522746009885
1.5 0.2872604996516256
2.0 0.28840526014945017
2.5 0.2891341191450072
3.0 0.2896163454248311
3.5 0.29061122269712236
4.0 0.2913502519213765
4.5 0.2907529381839291
5.0 0.29179578080575663
5.5 0.2919306716984513
6.0 0.29259967058292535
6.5 0.2926429421642763
7.0 0.2924009524322541
7.5 0.29256200157485535
8.0 0.29306393315498963
8.5 0.2937119290618678
9.0 0.29262560544944094
9.5 0.29182589568387574
10.0 0.2871497179728717
10.5 0.4729311787305124
11.0 0.4775975368209846
11.5 0.4766684488048689
12.000000000000002 0.47642595181565


