# ASCII export from BessyHDFViewer
# xlabel: Sample-Y (deg)
# ylabel: $K1norm/$K4norm/0.951
# Dataset 0
# fcm_201411_066.hdf
# format x: Sample-Y
# format x: $K1norm/$K4norm/0.951
-12.0 1.161011240665659e-5
-11.5 1.2113529624203979e-5
-11.0 1.7535784178870846e-5
-10.5 0.00025484804447466767
-10.0 0.000279938205933023
-9.5 0.0002828820287008969
-9.0 0.00028213256123611546
-8.5 0.00028266276017277947
-8.0 0.00028344202645014027
-7.5 0.000282894959254203
-7.0 0.00028259504164447776
-6.5 0.0002829623351035697
-6.0 0.00028260666509263805
-5.5 0.0002811875038429112
-5.0 0.0002820939832134671
-4.5 0.0002822802537029951
-4.0 0.00028260441674278193
-3.5 0.0002826921135138008
-3.0 0.000283500432692424
-2.5 0.0002848996859949866
-2.0 0.0002888140291150185
-1.5 0.000294774955460155
-1.0 0.0003021453587883632
-0.5 0.0003100058352312251
0.0 0.000318966822968412
0.5 0.00032886644647645057
1.0 0.00033728018422075364
1.5 0.0003444799635111029
2.0 0.0003530371287333325
2.5 0.0003617144460383221
3.0 0.00036542567310871824
3.5 0.0003706628338801079
4.0 0.0003745510467896304
4.5 0.0003769081375016006
5.0 0.0003816640509128724
5.5 0.00038337806994522466
6.0 0.000386160216809395
6.5 0.0003880215559786059
7.0 0.00038844680492092974
7.5 0.0003896840696816388
8.0 0.0003901624130643868
8.5 0.0003905904807899793
9.0 0.0003907270113371865
9.5 0.0003846911381921426
10.0 0.0014355271586115365
10.5 0.007212136964645673
11.0 0.007499286725167328
11.5 0.007519691191859084
12.000000000000002 0.0075170350300137094


