2.400000000000000050e-02 5.907508699999999478e+24 2.764924999999999936e+23 2.381176700000000107e+24
2.599999999999999881e-02 7.995862100000000283e+24 1.244976500000000060e+23 5.354571899999999796e+23
2.800000000000000058e-02 9.436815200000000202e+24 7.505880600000000007e+22 1.540170599999999931e+23
2.999999999999999889e-02 9.136778599999999645e+24 5.518612199999999784e+22 1.107895599999999971e+23
3.200000000000000067e-02 8.575464299999999744e+24 4.834812700000000147e+22 8.178874200000000374e+22
3.400000000000000244e-02 8.063808700000000205e+24 4.511865899999999662e+22 7.063553000000000413e+22
3.599999999999999728e-02 7.547833600000000193e+24 4.221143699999999971e+22 6.290753900000000029e+22
3.799999999999999906e-02 7.022091499999999514e+24 3.937880200000000177e+22 6.060604400000000275e+22
4.000000000000000083e-02 6.535113999999999716e+24 3.685651400000000125e+22 5.931939299999999643e+22
4.200000000000000261e-02 6.087450400000000498e+24 3.434523400000000072e+22 5.388389899999999794e+22
4.399999999999999745e-02 5.639353399999999506e+24 3.241253899999999794e+22 4.945067200000000052e+22
4.599999999999999922e-02 5.143487000000000275e+24 3.030113400000000033e+22 4.718224700000000016e+22
4.800000000000000100e-02 4.693396799999999897e+24 2.807669700000000193e+22 4.257254400000000000e+22
5.000000000000000278e-02 4.290973600000000041e+24 2.631491900000000016e+22 4.002497799999999653e+22
5.199999999999999761e-02 3.804230299999999766e+24 2.417055599999999961e+22 3.504018999999999875e+22
5.399999999999999939e-02 3.409721799999999772e+24 2.229268400000000118e+22 3.404538900000000075e+22
5.600000000000000117e-02 3.060232600000000195e+24 2.081018499999999826e+22 3.251179699999999839e+22
5.800000000000000294e-02 2.704078499999999762e+24 1.921155099999999938e+22 3.043944200000000072e+22
5.999999999999999778e-02 2.372554499999999923e+24 1.756632600000000007e+22 2.647487600000000170e+22
6.199999999999999956e-02 2.075372400000000028e+24 1.618898799999999961e+22 2.331845099999999925e+22
6.400000000000000133e-02 1.799002199999999996e+24 1.481526299999999938e+22 2.200325900000000003e+22
6.600000000000000311e-02 1.536956700000000131e+24 1.342056800000000026e+22 1.986985499999999938e+22
6.800000000000000488e-02 1.293422800000000113e+24 1.213014900000000102e+22 1.868817000000000098e+22
7.000000000000000666e-02 1.114192700000000033e+24 1.108886400000000105e+22 1.585271799999999928e+22
7.199999999999999456e-02 9.528826499999999742e+23 1.006384799999999974e+22 1.503223600000000013e+22
7.399999999999999634e-02 7.835401800000000355e+23 8.994975899999999623e+21 1.329461699999999984e+22
7.599999999999999811e-02 6.346614999999999807e+23 7.971316100000000246e+21 1.149547399999999967e+22
7.799999999999999989e-02 5.223613300000000311e+23 7.144893600000000393e+21 1.040353999999999987e+22
8.000000000000000167e-02 4.192427100000000179e+23 6.297189600000000131e+21 8.288856699999999754e+21
8.200000000000000344e-02 3.359328500000000248e+23 5.580161899999999820e+21 7.573687500000000475e+21
8.400000000000000522e-02 2.670916600000000138e+23 4.918376899999999984e+21 6.759954299999999754e+21
8.599999999999999312e-02 2.103048099999999989e+23 4.322686100000000180e+21 5.747897199999999541e+21
8.799999999999999489e-02 1.620576800000000037e+23 3.729370900000000180e+21 4.459635599999999934e+21
8.999999999999999667e-02 1.291878000000000003e+23 3.331035700000000049e+21 3.963097399999999771e+21
9.199999999999999845e-02 1.019714099999999944e+23 2.973578900000000180e+21 3.463486299999999885e+21
9.400000000000000022e-02 8.306472299999999191e+22 2.687446700000000082e+21 2.996307400000000229e+21
9.600000000000000200e-02 7.303272700000000279e+22 2.520717700000000246e+21 2.634549499999999754e+21
9.800000000000000377e-02 6.836564700000000410e+22 2.436763799999999902e+21 2.519710800000000197e+21
1.000000000000000056e-01 6.236550599999999705e+22 2.331759400000000098e+21 2.439726299999999885e+21
1.019999999999999934e-01 6.604975999999999685e+22 2.366317899999999951e+21 2.509769500000000147e+21
1.039999999999999952e-01 6.872557299999999997e+22 2.378064200000000229e+21 2.660215100000000016e+21
1.059999999999999970e-01 7.157503400000000256e+22 2.392264299999999820e+21 2.699697000000000098e+21
1.079999999999999988e-01 7.431699200000000210e+22 2.404360299999999820e+21 2.600683300000000115e+21
1.100000000000000006e-01 7.699306799999999803e+22 2.389230599999999967e+21 2.658398900000000049e+21
1.120000000000000023e-01 8.234915699999999472e+22 2.456182899999999787e+21 2.824456299999999820e+21
