2.400000000000000050e-02 6.944616400000000222e+24 3.029244999999999768e+23 2.327568199999999978e+24
2.599999999999999881e-02 8.745652499999999765e+24 1.252438300000000064e+23 5.175364199999999972e+23
2.800000000000000058e-02 1.016986200000000046e+25 7.635039800000000295e+22 1.612397100000000082e+23
2.999999999999999889e-02 9.745193499999999753e+24 5.688633900000000082e+22 1.030125299999999997e+23
3.200000000000000067e-02 8.958604399999999852e+24 4.949697900000000029e+22 7.581751499999999427e+22
3.400000000000000244e-02 8.441438799999999546e+24 4.628548999999999967e+22 6.704962999999999980e+22
3.599999999999999728e-02 7.922776799999999888e+24 4.339256699999999754e+22 6.449950300000000095e+22
3.799999999999999906e-02 7.432225299999999790e+24 4.052825800000000334e+22 6.359208100000000115e+22
4.000000000000000083e-02 6.871497900000000078e+24 3.783618000000000406e+22 5.740958699999999925e+22
4.200000000000000261e-02 6.374455600000000139e+24 3.530083499999999977e+22 5.318535000000000374e+22
4.399999999999999745e-02 5.998206200000000163e+24 3.344460899999999957e+22 4.883675300000000115e+22
4.599999999999999922e-02 5.491641100000000523e+24 3.132317599999999974e+22 4.750153300000000233e+22
4.800000000000000100e-02 4.954455200000000502e+24 2.885777400000000138e+22 4.353775299999999984e+22
5.000000000000000278e-02 4.504196699999999894e+24 2.695156499999999866e+22 4.197963199999999843e+22
5.199999999999999761e-02 4.016915300000000251e+24 2.494026600000000098e+22 4.001644599999999875e+22
5.399999999999999939e-02 3.631372000000000056e+24 2.310555599999999987e+22 3.718134700000000187e+22
5.600000000000000117e-02 3.245851899999999775e+24 2.140474600000000203e+22 3.323522099999999944e+22
5.800000000000000294e-02 2.823994600000000102e+24 1.962123899999999964e+22 2.949053600000000184e+22
5.999999999999999778e-02 2.468614799999999922e+24 1.793950800000000092e+22 2.826726499999999957e+22
6.199999999999999956e-02 2.168550999999999946e+24 1.655187000000000085e+22 2.448565299999999944e+22
6.400000000000000133e-02 1.875227600000000054e+24 1.513660900000000062e+22 2.282489600000000210e+22
6.600000000000000311e-02 1.602521499999999942e+24 1.370278999999999954e+22 2.031503799999999980e+22
6.800000000000000488e-02 1.366382300000000108e+24 1.252428499999999918e+22 1.836674800000000066e+22
7.000000000000000666e-02 1.146996899999999947e+24 1.124138399999999974e+22 1.650276800000000052e+22
7.199999999999999456e-02 9.658059099999999969e+23 1.013977400000000085e+22 1.484200700000000069e+22
7.399999999999999634e-02 8.048172900000000419e+23 9.114940700000000147e+21 1.320256400000000039e+22
7.599999999999999811e-02 6.570725600000000173e+23 8.120952199999999967e+21 1.193223099999999912e+22
7.799999999999999989e-02 5.269166899999999735e+23 7.179843100000000147e+21 1.033562599999999993e+22
8.000000000000000167e-02 4.269940400000000076e+23 6.367548400000000066e+21 9.124890599999999574e+21
8.200000000000000344e-02 3.326678399999999937e+23 5.530308099999999721e+21 7.429402800000000328e+21
8.400000000000000522e-02 2.732836100000000141e+23 4.992597200000000197e+21 6.436612500000000180e+21
8.599999999999999312e-02 2.149473299999999908e+23 4.354228600000000033e+21 5.944158400000000262e+21
8.799999999999999489e-02 1.643592700000000153e+23 3.784433499999999885e+21 4.961896299999999820e+21
8.999999999999999667e-02 1.211471199999999984e+23 3.228922200000000164e+21 4.147114799999999803e+21
9.199999999999999845e-02 9.891820799999999790e+22 2.922895699999999918e+21 3.379500400000000066e+21
9.400000000000000022e-02 8.368058300000000750e+22 2.692748599999999771e+21 3.009889899999999820e+21
9.600000000000000200e-02 7.808736100000000587e+22 2.602707200000000000e+21 2.854576300000000082e+21
9.800000000000000377e-02 6.982867300000000167e+22 2.460987000000000033e+21 2.634358000000000066e+21
1.000000000000000056e-01 6.159073899999999820e+22 2.333062200000000033e+21 2.495668299999999951e+21
1.019999999999999934e-01 6.704112700000000226e+22 2.393690799999999803e+21 2.716288000000000000e+21
1.039999999999999952e-01 6.898656000000000210e+22 2.357209200000000066e+21 2.547263900000000147e+21
1.059999999999999970e-01 7.218578899999999918e+22 2.383254099999999918e+21 2.586750900000000049e+21
1.079999999999999988e-01 7.930281899999999348e+22 2.461562200000000164e+21 2.691670400000000000e+21
1.100000000000000006e-01 8.443472300000000606e+22 2.493273999999999934e+21 2.734160900000000246e+21
1.120000000000000023e-01 9.096429800000000203e+22 2.570754199999999902e+21 2.834259900000000016e+21
