0.000000000000000000e+00 0.000000000000000000e+00 5.890054399999999912e-02 3.556663899999999929e-04
1.000000000000000021e-02 2.225014899999999858e-03 2.850752200000000042e-02 3.154362099999999999e-03
2.000000000000000042e-02 1.485725499999999977e-02 2.035247000000000098e-02 5.665948100000000112e-03
2.999999999999999889e-02 3.653010800000000211e-03 1.647961300000000059e-02 2.325344200000000090e-03
4.000000000000000083e-02 2.891957399999999824e-03 1.458605500000000055e-02 3.719521500000000109e-03
5.000000000000000278e-02 5.623461400000000221e-02 1.487328800000000013e-02 2.327104699999999957e-02
5.999999999999999778e-02 1.293766799999999995e+00 2.933349899999999899e-02 1.306838800000000023e-01
7.000000000000000666e-02 7.595639499999999877e+00 7.398170799999999325e-02 1.860206500000000096e-01
8.000000000000000167e-02 8.316410400000000536e+00 6.434110599999999514e-02 1.124186800000000069e-01
8.999999999999999667e-02 6.578036700000000181e+00 5.237631100000000178e-02 9.050283500000000370e-02
1.000000000000000056e-01 4.835516499999999773e+00 4.213030999999999721e-02 7.504758200000000157e-02
1.100000000000000006e-01 3.451356099999999927e+00 3.357619299999999724e-02 5.438333399999999845e-02
1.199999999999999956e-01 2.454624700000000104e+00 2.691204399999999955e-02 3.945165500000000214e-02
1.300000000000000044e-01 1.900432899999999981e+00 2.275521700000000119e-02 2.954811800000000169e-02
1.400000000000000133e-01 1.569635200000000008e+00 1.991712400000000133e-02 2.405587000000000003e-02
1.499999999999999944e-01 1.367152799999999946e+00 1.801055799999999943e-02 2.087197000000000011e-02
1.600000000000000033e-01 1.173347399999999929e+00 1.628698900000000171e-02 1.904047199999999926e-02
1.700000000000000122e-01 1.027816400000000074e+00 1.532415500000000076e-02 1.793622900000000145e-02
1.799999999999999933e-01 8.920563900000000324e-01 1.420046699999999960e-02 1.675737899999999933e-02
1.900000000000000022e-01 8.137699000000000460e-01 1.353434199999999955e-02 1.489150399999999985e-02
2.000000000000000111e-01 7.265210199999999618e-01 1.273994699999999973e-02 1.427664000000000016e-02
2.099999999999999922e-01 6.950546899999999750e-01 1.228878599999999946e-02 1.439472699999999952e-02
2.200000000000000011e-01 6.849430800000000374e-01 1.176021000000000011e-02 1.344030400000000014e-02
2.300000000000000100e-01 6.266504499999999700e-01 1.077994200000000069e-02 1.242219500000000046e-02
2.399999999999999911e-01 6.141110300000000022e-01 1.035231500000000082e-02 1.183478999999999955e-02
2.500000000000000000e-01 6.193045099999999747e-01 1.012081700000000070e-02 1.126194600000000011e-02
2.600000000000000089e-01 5.960683599999999638e-01 9.673533300000000321e-03 1.098616799999999928e-02
2.700000000000000178e-01 5.868816500000000325e-01 9.392608499999999944e-03 1.061289600000000014e-02
2.800000000000000266e-01 5.914396499999999834e-01 9.247361100000000417e-03 1.027586999999999945e-02
2.899999999999999800e-01 5.859073299999999485e-01 9.005729299999999313e-03 9.928623600000000340e-03
2.999999999999999889e-01 5.913293099999999969e-01 8.878443300000000288e-03 1.000603000000000083e-02
3.099999999999999978e-01 5.959082300000000387e-01 8.703601899999999919e-03 9.627813699999999628e-03
3.200000000000000067e-01 5.887813499999999811e-01 8.523392499999999164e-03 9.555279399999999992e-03
3.300000000000000155e-01 6.040170400000000051e-01 8.482595900000000633e-03 9.450243299999999333e-03
3.400000000000000244e-01 6.185484500000000274e-01 8.399241400000000135e-03 9.390681399999999818e-03
3.499999999999999778e-01 6.158333900000000360e-01 8.239599699999999166e-03 9.205615599999999663e-03
3.599999999999999867e-01 6.222306100000000173e-01 8.138232999999999925e-03 9.006076499999999749e-03
3.699999999999999956e-01 6.354181700000000044e-01 8.115077899999999927e-03 9.084913300000000552e-03
3.800000000000000044e-01 6.491287500000000321e-01 8.065867699999999807e-03 9.080579599999999418e-03
3.900000000000000133e-01 6.585119499999999571e-01 8.006004299999999393e-03 9.049356200000000655e-03
4.000000000000000222e-01 6.744749599999999568e-01 8.006784799999999702e-03 9.090035999999999256e-03
4.099999999999999756e-01 6.795172600000000118e-01 7.882858799999999805e-03 8.889676600000000206e-03
4.199999999999999845e-01 6.932548200000000493e-01 7.857757099999999537e-03 8.948100400000000634e-03
4.299999999999999933e-01 6.944984800000000291e-01 7.755247100000000303e-03 8.761042900000000008e-03
