0.000000000000000000e+00 0.000000000000000000e+00 1.055919800000000019e-01 0.000000000000000000e+00
1.000000000000000021e-02 0.000000000000000000e+00 5.108982799999999685e-02 1.069768200000000035e-04
2.000000000000000042e-02 2.351243199999999891e-03 3.609723000000000098e-02 3.090436800000000064e-03
2.999999999999999889e-02 1.716422999999999907e-03 2.949886700000000153e-02 2.156676299999999834e-03
4.000000000000000083e-02 2.579840199999999979e-03 2.612097000000000030e-02 2.384821899999999949e-03
5.000000000000000278e-02 4.837496599999999841e-02 2.538680800000000029e-02 2.074795700000000090e-02
5.999999999999999778e-02 1.210261199999999926e+00 4.101550899999999861e-02 1.321251099999999901e-01
7.000000000000000666e-02 6.763839299999999888e+00 9.659628600000000342e-02 2.169395899999999877e-01
8.000000000000000167e-02 7.273004499999999872e+00 8.208946500000000035e-02 1.427377400000000018e-01
8.999999999999999667e-02 5.487715399999999910e+00 6.359421499999999561e-02 9.103894399999999665e-02
1.000000000000000056e-01 4.247953299999999821e+00 5.285050599999999849e-02 6.900911299999999693e-02
1.100000000000000006e-01 3.350360600000000133e+00 4.441087999999999980e-02 6.014524100000000206e-02
1.199999999999999956e-01 2.753471199999999897e+00 3.851070200000000082e-02 4.897072499999999967e-02
1.300000000000000044e-01 2.179835600000000095e+00 3.262581800000000087e-02 4.043584800000000340e-02
1.400000000000000133e-01 1.824445300000000048e+00 2.906748699999999949e-02 3.543370500000000284e-02
1.499999999999999944e-01 1.541307800000000006e+00 2.585666799999999932e-02 3.009340400000000068e-02
1.600000000000000033e-01 1.330825600000000053e+00 2.358102499999999851e-02 2.702945799999999926e-02
1.700000000000000122e-01 1.160837499999999967e+00 2.218639400000000164e-02 2.478882400000000097e-02
1.799999999999999933e-01 9.772852400000000550e-01 2.058202500000000032e-02 2.282741300000000126e-02
1.900000000000000022e-01 8.475858299999999845e-01 1.943175700000000089e-02 2.167636100000000163e-02
2.000000000000000111e-01 7.377245700000000239e-01 1.835263499999999909e-02 1.977685499999999943e-02
2.099999999999999922e-01 6.684053599999999484e-01 1.748482200000000056e-02 1.847274000000000138e-02
2.200000000000000011e-01 5.904044800000000093e-01 1.606069599999999931e-02 1.671415100000000001e-02
2.300000000000000100e-01 5.446880899999999581e-01 1.507112000000000035e-02 1.522295400000000035e-02
2.399999999999999911e-01 4.949105799999999888e-01 1.426398800000000001e-02 1.394001199999999989e-02
2.500000000000000000e-01 4.378741099999999831e-01 1.351142800000000067e-02 1.316563599999999966e-02
2.600000000000000089e-01 4.007009899999999791e-01 1.292755100000000067e-02 1.213917299999999963e-02
2.700000000000000178e-01 3.508324299999999729e-01 1.224647000000000062e-02 1.112358599999999954e-02
2.800000000000000266e-01 3.555840100000000059e-01 1.207264800000000006e-02 1.086432399999999986e-02
2.899999999999999800e-01 3.353492299999999982e-01 1.166680900000000021e-02 1.024456699999999956e-02
2.999999999999999889e-01 3.143381000000000092e-01 1.132742400000000087e-02 9.659404800000000180e-03
3.099999999999999978e-01 2.981806399999999968e-01 1.099056699999999970e-02 9.197415999999999925e-03
3.200000000000000067e-01 2.895541400000000154e-01 1.074653700000000045e-02 8.912203999999999959e-03
3.300000000000000155e-01 3.023086700000000016e-01 1.067414700000000015e-02 9.069544500000000301e-03
3.400000000000000244e-01 2.914720000000000089e-01 1.038968499999999920e-02 8.666985199999999515e-03
3.499999999999999778e-01 2.972185299999999808e-01 1.028125600000000077e-02 8.626293000000000155e-03
3.599999999999999867e-01 3.025595999999999841e-01 1.012191200000000027e-02 8.408605899999999425e-03
3.699999999999999956e-01 2.866169700000000264e-01 9.850917799999999239e-03 8.081461599999999190e-03
3.800000000000000044e-01 3.062278099999999892e-01 9.871242000000000558e-03 8.384091300000000302e-03
3.900000000000000133e-01 3.166637600000000163e-01 9.776691900000000421e-03 8.364270199999999239e-03
4.000000000000000222e-01 3.188388200000000228e-01 9.663252500000000383e-03 8.418525799999999892e-03
4.099999999999999756e-01 3.420926200000000139e-01 9.654078400000000101e-03 8.412292199999999234e-03
4.199999999999999845e-01 3.223542400000000141e-01 9.351655199999999585e-03 7.962741400000000747e-03
4.299999999999999933e-01 3.468595899999999954e-01 9.451987400000000372e-03 8.483558900000000291e-03
4.400000000000000022e-01 3.585616600000000043e-01 9.378327100000000138e-03 8.538188900000000248e-03
4.500000000000000111e-01 3.817195099999999841e-01 9.514055999999999902e-03 8.638562600000000008e-03
4.600000000000000200e-01 3.819501200000000041e-01 9.592905299999999330e-03 8.680136899999999628e-03
4.699999999999999734e-01 3.891694700000000173e-01 9.639089400000000127e-03 8.639742400000000738e-03
4.799999999999999822e-01 3.975060599999999944e-01 9.668059499999999418e-03 8.863121499999999583e-03
4.899999999999999911e-01 4.224627799999999822e-01 9.827126199999999465e-03 9.348679099999999964e-03
5.000000000000000000e-01 4.299281200000000247e-01 9.679642400000000590e-03 9.065583900000000195e-03
5.100000000000000089e-01 4.367990199999999823e-01 9.445478800000000480e-03 8.823096199999999958e-03
5.200000000000000178e-01 4.450994099999999731e-01 9.345620500000000400e-03 8.971490699999999305e-03
5.300000000000000266e-01 4.566415200000000230e-01 9.239795199999999500e-03 8.785808299999999654e-03
5.400000000000000355e-01 4.610376900000000000e-01 9.147788400000000583e-03 8.770549100000000348e-03
5.500000000000000444e-01 4.613237000000000032e-01 9.040252199999999558e-03 8.738878400000000407e-03
5.600000000000000533e-01 4.703450599999999815e-01 8.958318499999999573e-03 8.657702800000000032e-03
5.699999999999999512e-01 4.869557999999999942e-01 8.951305799999999951e-03 8.740354199999999726e-03
5.799999999999999600e-01 4.943163600000000102e-01 8.876915500000000583e-03 8.666235300000000100e-03
5.899999999999999689e-01 5.028918599999999683e-01 8.834487199999999443e-03 8.742125400000000032e-03
5.999999999999999778e-01 5.087583199999999861e-01 8.783808400000000724e-03 8.843661299999999725e-03
6.099999999999999867e-01 5.164056799999999781e-01 8.724641599999999331e-03 8.793399599999999691e-03
6.199999999999999956e-01 5.236626199999999676e-01 8.661411299999999605e-03 8.667546700000000603e-03
6.300000000000000044e-01 5.379325299999999643e-01 8.661968799999999330e-03 8.660476000000000285e-03
6.400000000000000133e-01 5.282881200000000277e-01 8.507364599999999236e-03 8.474973800000000501e-03
6.500000000000000222e-01 5.373779100000000142e-01 8.479468999999999895e-03 8.515571200000000493e-03
6.600000000000000311e-01 5.457435499999999662e-01 8.430089400000000122e-03 8.536223500000000505e-03
6.700000000000000400e-01 5.556300199999999467e-01 8.419493899999999989e-03 8.462102900000000733e-03
6.800000000000000488e-01 5.504968599999999768e-01 8.326612000000000596e-03 8.453283199999999872e-03
6.899999999999999467e-01 5.649388199999999527e-01 8.345525899999999345e-03 8.518138499999999488e-03
6.999999999999999556e-01 5.614193299999999942e-01 8.235500800000000038e-03 8.319497999999999824e-03
7.099999999999999645e-01 5.669183899999999943e-01 8.189997500000000680e-03 8.291457400000000477e-03
7.199999999999999734e-01 5.698186200000000534e-01 8.142938299999999407e-03 8.284169100000000549e-03
7.299999999999999822e-01 5.754928099999999658e-01 8.112260799999999883e-03 8.263152399999999440e-03
7.399999999999999911e-01 5.676632900000000426e-01 8.019254999999999439e-03 8.183115200000000422e-03
7.500000000000000000e-01 5.727756800000000093e-01 7.973735299999999693e-03 8.098802000000000431e-03
7.600000000000000089e-01 5.810195400000000010e-01 7.960143799999999659e-03 8.185064199999999776e-03
7.700000000000000178e-01 5.796370299999999975e-01 7.897869800000000343e-03 8.075111600000000472e-03
7.800000000000000266e-01 5.791467700000000329e-01 7.820921600000000848e-03 7.949168600000000584e-03
7.900000000000000355e-01 5.883659100000000475e-01 7.812845400000000690e-03 7.965439200000000441e-03
8.000000000000000444e-01 5.833696900000000518e-01 7.724324799999999699e-03 7.779286499999999577e-03
8.100000000000000533e-01 5.665184300000000173e-01 7.610306399999999978e-03 7.615152000000000032e-03
8.199999999999999512e-01 5.732316800000000212e-01 7.617924499999999613e-03 7.686166000000000352e-03
8.299999999999999600e-01 5.697681900000000077e-01 7.658486899999999813e-03 7.741809100000000138e-03
8.399999999999999689e-01 5.743664000000000547e-01 7.736583899999999875e-03 7.790193800000000217e-03
8.499999999999999778e-01 5.807662099999999494e-01 7.783652500000000016e-03 7.856214800000000525e-03
8.599999999999999867e-01 5.810677199999999543e-01 7.821652199999999319e-03 7.896882399999999302e-03
8.699999999999999956e-01 5.810704899999999951e-01 7.789270800000000321e-03 7.889154299999999453e-03
8.800000000000000044e-01 5.776155299999999881e-01 7.691851599999999754e-03 7.731772199999999672e-03
8.900000000000000133e-01 5.616781600000000374e-01 7.510352599999999858e-03 7.574822400000000289e-03
9.000000000000000222e-01 5.677587099999999998e-01 7.439419899999999940e-03 7.549934599999999670e-03
9.100000000000000311e-01 5.725475799999999449e-01 7.391102499999999825e-03 7.462263400000000366e-03
9.200000000000000400e-01 5.633449499999999555e-01 7.292142599999999926e-03 7.310436400000000154e-03
9.300000000000000488e-01 5.690313399999999966e-01 7.268603099999999817e-03 7.306798100000000233e-03
9.399999999999999467e-01 5.614110500000000226e-01 7.176259400000000073e-03 7.244101900000000059e-03
9.499999999999999556e-01 5.669001599999999863e-01 7.180835899999999869e-03 7.220161099999999714e-03
9.599999999999999645e-01 5.423967100000000041e-01 7.012999300000000331e-03 7.003306899999999814e-03
9.699999999999999734e-01 5.519948500000000369e-01 7.031148699999999890e-03 7.153327000000000123e-03
9.799999999999999822e-01 5.518962800000000168e-01 6.983010199999999633e-03 7.089068300000000121e-03
9.899999999999999911e-01 5.475123200000000523e-01 6.924606800000000090e-03 7.087159099999999594e-03
1.000000000000000000e+00 5.457113599999999787e-01 6.856250099999999965e-03 6.938490799999999688e-03
1.010000000000000009e+00 5.391420000000000101e-01 6.806063900000000090e-03 6.853664100000000231e-03
1.020000000000000018e+00 5.485391899999999543e-01 6.804978799999999994e-03 6.813614200000000024e-03
1.030000000000000027e+00 5.531721699999999631e-01 6.773157200000000204e-03 6.783024399999999614e-03
1.040000000000000036e+00 5.381434800000000074e-01 6.673402900000000026e-03 6.665516800000000075e-03
1.050000000000000044e+00 5.476357899999999557e-01 6.688425799999999852e-03 6.691407800000000183e-03
1.060000000000000053e+00 5.460657300000000269e-01 6.643034899999999791e-03 6.665912199999999600e-03
1.070000000000000062e+00 5.412804900000000030e-01 6.578551000000000190e-03 6.481810900000000049e-03
1.080000000000000071e+00 5.353213399999999789e-01 6.521253700000000098e-03 6.509826399999999944e-03
1.090000000000000080e+00 5.343284999999999840e-01 6.509504099999999759e-03 6.534245099999999758e-03
1.100000000000000089e+00 5.283049600000000456e-01 6.459175699999999964e-03 6.537460499999999883e-03
1.110000000000000098e+00 5.393738799999999722e-01 6.529590200000000115e-03 6.589702799999999638e-03
1.120000000000000107e+00 5.386473999999999984e-01 6.567355399999999684e-03 6.551845199999999786e-03
1.129999999999999893e+00 5.345795800000000542e-01 6.593791499999999625e-03 6.582621000000000305e-03
1.139999999999999902e+00 5.242426900000000112e-01 6.576409600000000279e-03 6.604685300000000432e-03
1.149999999999999911e+00 5.172345099999999807e-01 6.563311700000000297e-03 6.529125799999999612e-03
1.159999999999999920e+00 5.246198499999999987e-01 6.560604000000000262e-03 6.539456299999999583e-03
1.169999999999999929e+00 5.179978600000000322e-01 6.416590100000000262e-03 6.422090800000000363e-03
1.179999999999999938e+00 5.105448700000000395e-01 6.328990199999999684e-03 6.317144099999999832e-03
1.189999999999999947e+00 5.070244099999999809e-01 6.265798500000000111e-03 6.162755800000000068e-03
1.199999999999999956e+00 5.091147900000000392e-01 6.248231100000000392e-03 6.202996399999999820e-03
1.209999999999999964e+00 5.077054800000000423e-01 6.198989000000000235e-03 6.135248599999999601e-03
1.219999999999999973e+00 5.045756099999999522e-01 6.145213000000000064e-03 6.067108899999999749e-03
1.229999999999999982e+00 4.969020900000000185e-01 6.083650900000000215e-03 5.968273599999999839e-03
1.239999999999999991e+00 4.924077299999999879e-01 6.052019900000000369e-03 5.935826699999999755e-03
1.250000000000000000e+00 4.842002200000000145e-01 5.986583799999999587e-03 5.817599599999999892e-03
1.260000000000000009e+00 4.787376199999999749e-01 5.948364799999999661e-03 5.792307600000000216e-03
