2.400000000000000050e-02 1.166622200000000054e+24 9.384485699999999459e+22 3.611908500000000180e+23
2.599999999999999881e-02 1.432536099999999901e+24 5.116392000000000157e+22 1.277901800000000077e+23
2.800000000000000058e-02 1.577309699999999965e+24 3.211551500000000003e+22 5.718989100000000292e+22
2.999999999999999889e-02 1.195625199999999948e+24 2.033704900000000193e+22 4.023219700000000206e+22
3.200000000000000067e-02 8.564630300000000651e+23 1.517743700000000023e+22 2.821296800000000184e+22
3.400000000000000244e-02 6.345025299999999782e+23 1.253208000000000052e+22 2.085788999999999810e+22
3.599999999999999728e-02 5.040117699999999774e+23 1.078139900000000069e+22 1.660578199999999902e+22
3.799999999999999906e-02 4.247538399999999754e+23 9.640480500000000836e+21 1.495696399999999934e+22
4.000000000000000083e-02 3.368188300000000150e+23 8.386815699999999918e+21 1.118425000000000046e+22
4.200000000000000261e-02 2.615450000000000165e+23 7.081921099999999951e+21 9.324135499999999951e+21
4.399999999999999745e-02 2.347284700000000158e+23 6.623655300000000246e+21 8.886245700000000508e+21
4.599999999999999922e-02 2.054179399999999852e+23 5.996329500000000147e+21 7.034622299999999885e+21
4.800000000000000100e-02 1.915901299999999892e+23 5.713035700000000049e+21 6.750108500000000442e+21
5.000000000000000278e-02 1.627255800000000138e+23 5.138391700000000180e+21 6.004001299999999656e+21
5.199999999999999761e-02 1.438851400000000062e+23 4.727435299999999590e+21 5.719918099999999656e+21
5.399999999999999939e-02 1.319576199999999925e+23 4.449680700000000016e+21 5.183167300000000508e+21
5.600000000000000117e-02 1.222015200000000005e+23 4.227503600000000066e+21 4.854127100000000279e+21
5.800000000000000294e-02 1.256644400000000055e+23 4.224957899999999951e+21 4.848138900000000180e+21
5.999999999999999778e-02 1.240350399999999969e+23 4.118196999999999967e+21 4.898202800000000328e+21
6.199999999999999956e-02 1.144490800000000055e+23 3.864049799999999967e+21 4.561956800000000262e+21
6.400000000000000133e-02 1.189225099999999940e+23 3.887801999999999934e+21 4.513170999999999771e+21
6.600000000000000311e-02 1.211500799999999958e+23 3.834271200000000131e+21 4.479719499999999951e+21
6.800000000000000488e-02 1.218184300000000071e+23 3.819991300000000246e+21 4.518051100000000147e+21
7.000000000000000666e-02 1.207516599999999980e+23 3.710556400000000066e+21 4.353943400000000098e+21
7.199999999999999456e-02 1.279205300000000049e+23 3.778742700000000082e+21 4.628990699999999820e+21
7.399999999999999634e-02 1.281639999999999990e+23 3.718299600000000197e+21 4.225474499999999984e+21
7.599999999999999811e-02 1.330249799999999936e+23 3.749251500000000082e+21 4.402665600000000000e+21
7.799999999999999989e-02 1.273231100000000027e+23 3.582054499999999853e+21 4.133283100000000147e+21
8.000000000000000167e-02 1.302714300000000079e+23 3.601780500000000180e+21 4.208278899999999787e+21
8.200000000000000344e-02 1.370836600000000033e+23 3.629870699999999820e+21 4.098194199999999902e+21
8.400000000000000522e-02 1.315916599999999917e+23 3.535089700000000115e+21 4.090328100000000115e+21
8.599999999999999312e-02 1.214249200000000066e+23 3.346219399999999967e+21 3.914329999999999934e+21
8.799999999999999489e-02 1.181594200000000080e+23 3.262931900000000016e+21 3.784620199999999836e+21
8.999999999999999667e-02 1.102306199999999944e+23 3.153505799999999967e+21 3.737130200000000164e+21
9.199999999999999845e-02 1.050111399999999920e+23 3.040385300000000180e+21 3.384524700000000147e+21
9.400000000000000022e-02 9.970173999999999174e+22 2.935744799999999869e+21 3.377662299999999885e+21
9.600000000000000200e-02 8.969975499999999846e+22 2.774221599999999869e+21 3.186696500000000049e+21
9.800000000000000377e-02 8.023719699999999446e+22 2.616275200000000000e+21 2.860144700000000016e+21
1.000000000000000056e-01 7.632069199999999882e+22 2.570155799999999902e+21 2.893508600000000033e+21
1.019999999999999934e-01 6.949464700000000383e+22 2.442724600000000033e+21 2.654868900000000115e+21
1.039999999999999952e-01 6.363929700000000377e+22 2.355236800000000000e+21 2.626041699999999853e+21
1.059999999999999970e-01 5.465140600000000242e+22 2.205732600000000033e+21 2.396202600000000098e+21
1.079999999999999988e-01 5.104857899999999872e+22 2.158369999999999934e+21 2.254901100000000082e+21
1.100000000000000006e-01 4.455662399999999948e+22 2.039070599999999967e+21 2.026332499999999918e+21
1.120000000000000023e-01 3.934318900000000154e+22 1.978049299999999918e+21 1.971187900000000016e+21
1.140000000000000041e-01 3.330919799999999823e+22 1.887617700000000115e+21 1.858488800000000131e+21
1.160000000000000059e-01 3.049855000000000007e+22 1.833046999999999902e+21 1.640767499999999951e+21
1.179999999999999938e-01 2.645951199999999921e+22 1.759296199999999967e+21 1.517772499999999918e+21
