2.400000000000000050e-02 4.613821700000000074e+24 2.033063899999999864e+23 1.473728100000000125e+24
2.599999999999999881e-02 5.996937200000000208e+24 1.069286799999999997e+23 3.964950900000000060e+23
2.800000000000000058e-02 7.127483200000000451e+24 6.592218900000000285e+22 1.359035000000000033e+23
2.999999999999999889e-02 6.770904600000000309e+24 4.793199400000000360e+22 8.562592000000000629e+22
3.200000000000000067e-02 6.385230600000000374e+24 4.213266599999999626e+22 6.560189100000000396e+22
3.400000000000000244e-02 6.024711399999999968e+24 3.949288099999999695e+22 5.160356899999999800e+22
3.599999999999999728e-02 5.565597100000000170e+24 3.648483300000000062e+22 5.093320900000000403e+22
3.799999999999999906e-02 5.253050300000000214e+24 3.420826400000000079e+22 4.874289399999999928e+22
4.000000000000000083e-02 4.921837200000000157e+24 3.218274499999999984e+22 4.611270099999999918e+22
4.200000000000000261e-02 4.578001399999999886e+24 3.015428999999999967e+22 4.298850700000000318e+22
4.399999999999999745e-02 4.243624599999999818e+24 2.846061299999999997e+22 4.106959899999999938e+22
4.599999999999999922e-02 3.875005599999999898e+24 2.658765600000000079e+22 3.842037600000000236e+22
4.800000000000000100e-02 3.512808699999999909e+24 2.445196899999999957e+22 3.483870899999999839e+22
5.000000000000000278e-02 3.255131099999999831e+24 2.315152500000000102e+22 3.235965099999999977e+22
5.199999999999999761e-02 2.930249299999999796e+24 2.143161800000000125e+22 3.255027900000000121e+22
5.399999999999999939e-02 2.621350199999999968e+24 1.970526699999999925e+22 2.942648700000000174e+22
5.600000000000000117e-02 2.338671700000000015e+24 1.830094299999999990e+22 2.680852799999999948e+22
5.800000000000000294e-02 2.077621400000000069e+24 1.700390899999999997e+22 2.393332000000000079e+22
5.999999999999999778e-02 1.843265700000000014e+24 1.565108500000000075e+22 2.199587799999999849e+22
6.199999999999999956e-02 1.591338099999999934e+24 1.426226700000000003e+22 2.014867699999999997e+22
6.400000000000000133e-02 1.384757600000000051e+24 1.311345500000000095e+22 1.777862999999999954e+22
6.600000000000000311e-02 1.214051200000000021e+24 1.206272099999999957e+22 1.685392899999999931e+22
6.800000000000000488e-02 1.057440700000000046e+24 1.110386600000000046e+22 1.541205699999999984e+22
7.000000000000000666e-02 8.901588299999999406e+23 9.976217499999999623e+21 1.347988500000000075e+22
7.199999999999999456e-02 7.578193999999999630e+23 9.074806699999999558e+21 1.261749899999999898e+22
7.399999999999999634e-02 6.339566000000000621e+23 8.139492200000000098e+21 1.116211699999999997e+22
7.599999999999999811e-02 5.352244799999999990e+23 7.396583000000000164e+21 1.025818199999999954e+22
